,wavenumber,absorbance,absorbance_byweight
1332,3357.943,0.01887614663039472,0.0015955856339909778
1333,3357.461,0.018924446591873645,0.001599668391248966
1334,3356.979,0.01896937345593408,0.0016034660232698821
1335,3356.497,0.01901204771373277,0.0016070732442783893
1336,3356.014,0.019055516900499225,0.001610747659999135
1337,3355.532,0.019103220829433387,0.001614780035101038
1338,3355.05,0.019158229842218155,0.001619429903120079
1339,3354.568,0.019222920449309067,0.0016248981485914406
1340,3354.086,0.01929747499991319,0.0016312001853482987
1341,3353.604,0.019380847464437023,0.0016382475933426003
1342,3353.122,0.01946930230970123,0.001645724610931201
1343,3352.64,0.01955922180367664,0.0016533254341083146
1344,3352.157,0.019646396226692175,0.0016606942186244865
1345,3351.675,0.019727876521566823,0.0016675816830260392
1346,3351.193,0.019802565999841204,0.0016738951251113528
1347,3350.711,0.01987068164349437,0.0016796528861942233
1348,3350.229,0.019934227464930898,0.0016850243638463949
1349,3349.747,0.01999635605421657,0.0016902760439941173
1350,3349.265,0.02005967506819417,0.0016956283497925081
1351,3348.783,0.02012622117566021,0.0017012534392321004
1352,3348.301,0.020196417816003787,0.0017071871053070552
1353,3347.818,0.020268740944716868,0.0017133005217494796
1354,3347.336,0.020339917892657655,0.001719317052444509
1355,3346.854,0.02040685802977582,0.0017249754488966294
1356,3346.372,0.020467293455656344,0.001730084007290842
1357,3345.89,0.020520256215274757,0.0017345609071602033
1358,3345.408,0.020568679918000266,0.0017386541241671669
1359,3344.926,0.020617096555808456,0.001742746743982299
1360,3344.444,0.020671819812405623,0.001747372457258495
1361,3343.961,0.020738150374660536,0.0017529793268331393
1362,3343.479,0.02081973087002975,0.0017598752611026574
1363,3342.997,0.020916630587944685,0.0017680661170474765
1364,3342.515,0.021026357125261352,0.001777341213815804
1365,3342.033,0.02114414429049949,0.0017872976690395555
1366,3341.551,0.021265237260179037,0.001797533561278646
1367,3341.069,0.021385978614741674,0.001807739731772074
1368,3340.587,0.02150431104937478,0.001817742278183307
1369,3340.105,0.02162018208597749,0.0018275367645802937
1370,3339.622,0.021734282068128996,0.0018371815451557114
1371,3339.14,0.021846520890741572,0.0018466690033982914
1372,3338.658,0.021956302204679257,0.001855948730390747
1373,3338.176,0.022061928331382652,0.0018648772227171772
1374,3337.694,0.022161158651480828,0.0018732650826075018
1375,3337.212,0.022252610970866615,0.0018809954742951863
1376,3336.73,0.02233644205210883,0.0018880816487952627
1377,3336.248,0.02241502425495223,0.0018947241397866393
1378,3335.765,0.022491683690121222,0.0019012041007585754
1379,3335.283,0.02257112843741038,0.0019079195019446689
1380,3334.801,0.0226576252309445,0.0019152310069807175
1381,3334.319,0.022754016645225916,0.0019233788964244161
1382,3333.837,0.022861693403093963,0.0019324807269692336
1383,3333.355,0.02298064613044193,0.001942535706229399
1384,3332.873,0.023108811458158574,0.0019533694192580497
1385,3332.391,0.023243155811204952,0.0019647254403743217
1386,3331.909,0.02338054991305938,0.001976339254327272
1387,3331.426,0.02351726357052486,0.001987895550858209
1388,3330.944,0.023650417153991854,0.0019991509171707516
1389,3330.462,0.023778643116595277,0.0020099897556180666
1390,3329.98,0.023902467622087253,0.0020204565424028708
1391,3329.498,0.024023717817261203,0.0020307057247877245
1392,3329.016,0.024145562874727355,0.0020410051904081465
1393,3328.534,0.02427108272790457,0.002051615283581916
1394,3328.052,0.02440264969247119,0.0020627365342630413
1395,3327.57,0.024540640973701122,0.0020744008273127653
1396,3327.087,0.02468394536958518,0.0020865142337106674
1397,3326.605,0.024830652126801134,0.0020989152390009235
1398,3326.123,0.0249792699758572,0.00211147778736165
1399,3325.641,0.025129118200740597,0.0021241443384106867
1400,3325.159,0.025280961563789672,0.002136979536899125
1401,3324.677,0.025436731063800955,0.002150146608616599
1402,3324.195,0.02559850272075903,0.0021638210378782147
1403,3323.713,0.025766650636293242,0.0021780344471966136
1404,3323.23,0.025940543517671832,0.0021927334739001996
1405,3322.748,0.026117472035905642,0.002207689100568336
1406,3322.266,0.026294232007937568,0.0022226304801603257
1407,3321.784,0.02646843867208193,0.0022373560306710775
1408,3321.302,0.02663902413453645,0.0022517754838883917
1409,3320.82,0.026806856805445034,0.002265962245829776
1410,3320.338,0.02697429719992539,0.0022801158489572514
1411,3319.856,0.027144520605089206,0.0022945046977602725
1412,3319.374,0.027319388514932985,0.00230928614284311
1413,3318.891,0.027500224745029,0.0023245720852812595
1414,3318.409,0.027686280176036582,0.0023402992026137596
1415,3317.927,0.02787634766245195,0.00235636545579304
1416,3317.445,0.02806810819795469,0.0023725748210626394
1417,3316.963,0.028259973866539334,0.0023887930731478816
1418,3316.481,0.028450823261732427,0.002404925420453111
1419,3315.999,0.02864039075116287,0.0024209494092856574
1420,3315.517,0.02882976402088755,0.0024369569808812314
1421,3315.034,0.029020330911860848,0.0024530654483298636
1422,3314.552,0.029214566749975357,0.0024694840489568933
1423,3314.07,0.029414953102897323,0.0024864225476998146
1424,3313.588,0.02962364375749471,0.0025040630024464198
1425,3313.106,0.029841776463146674,0.002522501586245161
1426,3312.624,0.030069084086280506,0.002541715718507991
1427,3312.142,0.03030357368177161,0.0025615369371715237
1428,3311.66,0.030541461333102538,0.0025816453907875963
1429,3311.178,0.030779326352447844,0.002601751931339958
1430,3310.695,0.031014000824699406,0.002621588777488741
1431,3310.213,0.03124463893049889,0.0026410844327975414
1432,3309.731,0.03147270844028194,0.002660362966731752
1433,3309.249,0.03170187095408428,0.002679733891424798
1434,3308.767,0.031936450272003425,0.0026995626942536814
1435,3308.285,0.03218008839990216,0.002720157231072002
1436,3307.803,0.03243461122179914,0.0027416718424009756
1437,3307.321,0.03269874928932248,0.002763999222781236
1438,3306.838,0.03296938346343126,0.002786875713875009
1439,3306.356,0.03324155901133097,0.0028098824960671493
1440,3305.874,0.03351130732950891,0.0028326841064649465
1441,3305.392,0.033775705498971575,0.002855033473054886
1442,3304.91,0.03403441578598565,0.0028769020474736
1443,3304.428,0.03428964828015746,0.002898476646834492
1444,3303.946,0.03454554771847951,0.0029201076224529775
1445,3303.464,0.034807601378900155,0.00294225880956172
1446,3302.982,0.03507974994064611,0.0029652633106357867
1447,3302.499,0.03536516277301649,0.0029893890299366507
1448,3302.017,0.035665013184451366,0.003014735146291849
1449,3301.535,0.03597684549796387,0.003041094083282387
1450,3301.053,0.036296902945201714,0.0030681482842728697
1451,3300.571,0.03661978038426672,0.003095440856925509
1452,3300.089,0.03694091691916224,0.003122586272335869
1453,3299.607,0.03725720227522544,0.0031493216214649945
1454,3299.125,0.0375682943873874,0.0031756179898251692
1455,3298.643,0.03787688509540088,0.0032017029164858137
1456,3298.16,0.03818740633532036,0.0032279510294702077
1457,3297.678,0.038505343887271004,0.0032548260374012142
1458,3297.196,0.038834397992769776,0.003282640718745879
1459,3296.714,0.03917656581256901,0.0033115638919112406
1460,3296.232,0.03953125848407768,0.003341545780811692
1461,3295.75,0.039896537252808395,0.0033724225040752285
1462,3295.268,0.04026959587340939,0.0034039568520183076
1463,3294.786,0.040648655693950375,0.0034359984766105054
1464,3294.303,0.04103288652492787,0.0034684772025945962
1465,3293.821,0.0414223098159221,0.0035013948430865044
1466,3293.339,0.04181676790772759,0.0035347380712792164
1467,3292.857,0.04221475517689055,0.003568379618021876
1468,3292.375,0.042613347819498104,0.00360207233649944
1469,3291.893,0.0430086296407024,0.003635485193881878
1470,3291.411,0.04339641506007885,0.0036682643863910056
1471,3290.929,0.04377458990672001,0.003700231204844606
1472,3290.447,0.044143971479722044,0.003731454734884048
1473,3289.964,0.04450801587348463,0.0037622271174150893
1474,3289.482,0.04487216089649915,0.0037930080060566145
1475,3289.0,0.04524217775188988,0.0038242852360101743
1476,3288.518,0.04562236206777559,0.0038564219132978545
1477,3288.036,0.04601438729746887,0.0038895594935947466
1478,3287.554,0.04641777537372971,0.00392365756625798
1479,3287.072,0.04682978279852712,0.003958484225585039
1480,3286.59,0.04724718283302931,0.003993766717913565
1481,3286.107,0.04766777681163148,0.0040293191917919
1482,3285.625,0.04809080639287866,0.004065077545221109
1483,3285.143,0.04851691391023316,0.004101096074136943
1484,3284.661,0.04894836660786861,0.00413756642688284
1485,3284.179,0.04938804236653127,0.004174731868425162
1486,3283.697,0.04983799566126501,0.004212766061902342
1487,3283.215,0.05029938649208454,0.004251767061191328
1488,3282.733,0.050771587193416456,0.004291681810221327
1489,3282.251,0.05125255255834649,0.004332337429281515
1490,3281.768,0.051738350903442365,0.004373401576304162
1491,3281.286,0.05222415716059159,0.0044144663921263745
1492,3280.804,0.05270577997104964,0.004455177584533188
1493,3280.322,0.05318022825952795,0.004495282320313775
1494,3279.84,0.05364717039991984,0.004534752567377581
1495,3279.358,0.054109003122027155,0.004573790919385019
1496,3278.876,0.05457065723740584,0.004612814173908002
1497,3278.394,0.05503804830725223,0.004652322368620886
1498,3277.911,0.055516089087580656,0.004692730774875035
1499,3277.429,0.056007465578104765,0.004734266438086016
1500,3276.947,0.056511760489387,0.004776894085110173
1501,3276.465,0.05702577023213107,0.004820342919096937
1502,3275.983,0.05754417407417711,0.004864163182796441
1503,3275.501,0.05806231901786896,0.0049079615620243565
1504,3275.019,0.05857645301489689,0.004951420899126729
1505,3274.537,0.05908457480564244,0.004994372029222628
1506,3274.055,0.05958703405789589,0.005036844509451751
1507,3273.572,0.060085183448742696,0.005078952680530304
1508,3273.09,0.06058072894739175,0.005120840746676185
1509,3272.608,0.06107546775164807,0.005162660623587829
1510,3272.126,0.06157072546109921,0.0052045243631421234
1511,3271.644,0.062067718966090646,0.005246534828110343
1512,3271.162,0.06256818231241745,0.005288838596001841
1513,3270.68,0.06307337426708903,0.005331542069388927
1514,3270.198,0.06358375368000257,0.005374684034487795
1515,3269.716,0.06409875579333801,0.005418216752769918
1516,3269.233,0.06461595242258966,0.005461934971733829
1517,3268.751,0.06513175059362619,0.0055055349801391195
1518,3268.269,0.06564210526008096,0.0055486748534395456
1519,3267.787,0.06614384848319932,0.005591086808296416
1520,3267.305,0.06663617496809504,0.005632702773774667
1521,3266.823,0.06712022552618058,0.005673619181753981
1522,3266.341,0.06759996877577523,0.005714171496378662
1523,3265.859,0.06807946328546355,0.005754702785217258
1524,3265.376,0.06856231694257986,0.005795518020111345
1525,3264.894,0.06905100555541643,0.005836826479163123
1526,3264.412,0.06954488125797109,0.005878573398775653
1527,3263.93,0.07004257407320669,0.0059206429758815945
1528,3263.448,0.07054128655101011,0.005962798744251918
1529,3262.966,0.07103901359409881,0.006004871214611009
1530,3262.484,0.07153482826381419,0.006046782033572649
1531,3262.002,0.07202891512040932,0.006088546801867971
1532,3261.52,0.07252223949782877,0.006130247118406122
1533,3261.037,0.07301651617804539,0.006172027932340915
1534,3260.555,0.0735119973171039,0.006213910558221889
1535,3260.073,0.07400804086743651,0.006255840724279729
1536,3259.591,0.0745026804147011,0.006297652211076952
1537,3259.109,0.07499246491195555,0.006339053304365363
1538,3258.627,0.07547381816362542,0.0063797417111825985
1539,3258.145,0.07594307871735462,0.006419407931878475
1540,3257.663,0.07639774237000074,0.006457840288156736
1541,3257.18,0.0768364151214409,0.006494920946297744
1542,3256.698,0.07725911348437542,0.0065306513021069
1543,3256.216,0.07766690059837178,0.006565121221924727
1544,3255.734,0.07806089117912085,0.006598424931780356
1545,3255.252,0.07844156379585476,0.006630602884749652
1546,3254.77,0.07880867143746051,0.006661634201180054
1547,3254.288,0.07916034815031259,0.006691361153498405
1548,3253.806,0.0794943769348001,0.006719596340494121
1549,3253.324,0.07980926773223374,0.0067462138086934855
1550,3252.841,0.08010409201501878,0.006771135070398776
1551,3252.359,0.0803797286538086,0.006794434415846031
1552,3251.877,0.08063825392888968,0.006816287351353468
1553,3251.395,0.08088231145055824,0.006836917339192975
1554,3250.913,0.08111393744076767,0.006856496499583793
1555,3250.431,0.08133399818976583,0.006875098059350306
1556,3249.949,0.08154280333099406,0.006892748191560593
1557,3249.467,0.08173926821243838,0.00690935521144417
1558,3248.984,0.08192347741390105,0.006924926268464331
1559,3248.502,0.08209619148315084,0.0069395256511179575
1560,3248.02,0.08225878571112899,0.006953269611652468
1561,3247.538,0.08241348249264457,0.006966346007330252
1562,3247.056,0.08256195054579851,0.0069788958935627305
1563,3246.574,0.08270405946429105,0.0069909082472092935
1564,3246.092,0.08283892066227794,0.007002307956816561
1565,3245.61,0.0829649779197773,0.007012963476349473
1566,3245.128,0.08308145428435931,0.0070228091306382195
1567,3244.645,0.08318948266646764,0.0070319406836998905
1568,3244.163,0.08329310364846232,0.007040699682741809
1569,3243.681,0.08339780204064962,0.007049549754408821
1570,3243.199,0.08350998786706099,0.007059032732924741
1571,3242.717,0.0836346214456215,0.007069567910011352
1572,3242.235,0.08377408870834757,0.00708135696660087
1573,3241.753,0.08392748228094626,0.007094323203067317
1574,3241.271,0.08409183531523134,0.007108215834097521
1575,3240.789,0.08426294879968721,0.007122679920593876
1576,3240.306,0.0844366960370817,0.007137366636127537
1577,3239.824,0.08461041862742613,0.007152051268265695
1578,3239.342,0.08478236395236172,0.007166585669574983
1579,3238.86,0.08495052044003548,0.007180799803489508
1580,3238.378,0.08511321029029284,0.007194551846899088
1581,3237.896,0.0852664014494966,0.007207500973522546
1582,3237.414,0.08540553658692229,0.0072192619558250634
1583,3236.932,0.08552627832247905,0.0072294681585236215
1584,3236.449,0.0856246918910083,0.007237786979054619
1585,3235.967,0.08569889048414836,0.00724405892701067
1586,3235.485,0.0857491145398116,0.0072483043264169236
1587,3235.003,0.08577710230461588,0.007250670109874937
1588,3234.521,0.08578401490486842,0.007251254426466265
1589,3234.039,0.08577095236491505,0.007250150260372351
1590,3233.557,0.08573664512435819,0.007247250296664384
1591,3233.075,0.08567808739464855,0.007242300458431332
1592,3232.593,0.08559237877062176,0.007235055576735717
1593,3232.11,0.08547555365927917,0.007225180443161183
1594,3231.628,0.08532568827202525,0.007212512441390642
1595,3231.146,0.08514218720561872,0.007197001242462529
1596,3230.664,0.08492605520101726,0.007178731776329411
1597,3230.182,0.0846793586387028,0.007157878712486916
1598,3229.7,0.08440422417317661,0.0071346218153455
1599,3229.218,0.08410213451556903,0.007109086417295574
1600,3228.736,0.08377359866876433,0.007081315543945366
1601,3228.253,0.08341877930983688,0.007051322946258351
1602,3227.771,0.08303747472573586,0.00701909157359107
1603,3227.289,0.08262973490347902,0.0069846256513063035
1604,3226.807,0.0821966667168702,0.0069480187425647235
1605,3226.325,0.08174022709306172,0.006909436264859218
1606,3225.843,0.08126255502612467,0.006869059025654247
1607,3225.361,0.08076642880465101,0.006827121871470727
1608,3224.879,0.08025368644870112,0.006783780168679811
1609,3224.397,0.07972525846115941,0.0067391125719488834
1610,3223.914,0.07918181716967021,0.006693175912598005
1611,3223.432,0.07862389397646852,0.0066460151096346745
1612,3222.95,0.07805225733400578,0.006597695119732301
1613,3222.468,0.0774690262848764,0.00654839506387292
1614,3221.986,0.0768774777998451,0.006498391941784155
1615,3221.504,0.07628149394259365,0.0064480139012157624
1616,3221.022,0.07568557358574357,0.006397641228285701
1617,3220.54,0.07509314423167546,0.006347563647039137
1618,3220.057,0.07450667909403108,0.006297990216254533
1619,3219.575,0.07392751593668279,0.0062490340160460765
1620,3219.093,0.07335652588918151,0.006200768682300584
1621,3218.611,0.0727941180451882,0.006153228795379245
1622,3218.129,0.0722417897123303,0.006106540921502743
1623,3217.647,0.07170144659237165,0.006060866148122692
1624,3217.165,0.07117654576336307,0.0060164966992921
1625,3216.683,0.07067043567448417,0.005973715616752045
1626,3216.201,0.07018658277631395,0.005932815916807876
1627,3215.718,0.06972846274336442,0.005894091395456641
1628,3215.236,0.06929864184742673,0.0058577589776080225
1629,3214.754,0.06889979043527217,0.00582404438554684
1630,3214.272,0.06853387840096903,0.005793114132849057
1631,3213.79,0.06820237764727466,0.0057650926382819285
1632,3213.308,0.06790582543250245,0.005740025315862594
1633,3212.826,0.06764355070370331,0.0057178554420199675
1634,3212.344,0.06741355821036554,0.0056984143598181256
1635,3211.862,0.06721312527087153,0.005681471923149391
1636,3211.379,0.06703918621234861,0.005666768993128589
1637,3210.897,0.06689012930150273,0.005654169331224617
1638,3210.415,0.06676591236746177,0.005643669372767258
1639,3209.933,0.06666871732417468,0.005635453553204048
1640,3209.451,0.06660214460918701,0.005629826214651854
1641,3208.969,0.06657056554754215,0.005627156861733482
1642,3208.487,0.06657736195440156,0.005627731356589873
1643,3208.005,0.06662451731354424,0.005631717361524406
1644,3207.522,0.06671188941657547,0.005639102855774791
1645,3207.04,0.06683777486012632,0.005649743852011539
1646,3206.558,0.06699988784265198,0.005663447133251412
1647,3206.076,0.06719547876573928,0.005679980278131449
1648,3205.594,0.06742247795431466,0.005699168338666816
1649,3205.112,0.0676792336918205,0.005720871696573
1650,3204.63,0.06796414777754012,0.005744955257216881
1651,3204.148,0.0682762815820942,0.0057713396790049325
1652,3203.666,0.06861430935056234,0.005799912896930106
1653,3203.183,0.0689777601908731,0.0058306351068608125
1654,3202.701,0.06936748933236225,0.005863578600651353
1655,3202.219,0.0697854091090454,0.0058989050263723005
1656,3201.737,0.07023489245955683,0.005936899495838825
1657,3201.255,0.07071951136280197,0.005977863945581618
1658,3200.773,0.07124203569527421,0.006022032511053606
1659,3200.291,0.07180308819262049,0.0060694578316028225
1660,3199.809,0.07240152753234297,0.006120043432147941
1661,3199.326,0.07303359424478773,0.006173471527714694
1662,3198.844,0.07369491828329389,0.006229372721740927
1663,3198.362,0.07438158285691021,0.006287415931008466
1664,3197.88,0.07509146155705038,0.006347421411893849
1665,3197.398,0.07582445882137301,0.006409381086588505
1666,3196.916,0.07658268158585568,0.006473473052711793
1667,3196.434,0.07736946514443976,0.006539979240002986
1668,3195.952,0.07818797706221559,0.006609167400215227
1669,3195.47,0.07904027894745214,0.006681211799452786
1670,3194.987,0.07992702911444494,0.006756168084498514
1671,3194.505,0.08084676622881481,0.006833912729921742
1672,3194.023,0.08179743974394216,0.006914272404650607
1673,3193.541,0.08277629588538915,0.006997014334326114
1674,3193.059,0.08378108484016478,0.0070819483440488
1675,3192.577,0.08481066226466438,0.007168977703365588
1676,3192.095,0.08586489798267616,0.0072580914085850195
1677,3191.613,0.08694515650163925,0.007349404800433674
1678,3191.13,0.08805389284877807,0.007443125400406643
1679,3190.648,0.08919398740076134,0.007539496684448625
1680,3190.166,0.09036841037254606,0.007638769722463244
1681,3189.684,0.09158016043124018,0.007741197989391769
1682,3189.202,0.09283100118129617,0.007846930561313314
1683,3188.72,0.09412206613954133,0.007956063253502094
1684,3188.238,0.09545312534567796,0.008068576627597378
1685,3187.756,0.09682293981823964,0.008184365953483042
1686,3187.274,0.09822890276380747,0.008303210880988501
1687,3186.791,0.09966654313098877,0.008424733475702105
1688,3186.309,0.10113089764659411,0.008548514196095926
1689,3185.827,0.1026152710265158,0.008673987095139208
1690,3185.345,0.10411187882051798,0.008800494159456225
1691,3184.863,0.10561339473958486,0.008927416103674127
1692,3184.381,0.10711244806157949,0.009054129886523729
1693,3183.899,0.1086025005141047,0.00918008283304905
1694,3183.417,0.11007798635662469,0.009304804475637432
1695,3182.935,0.11153292317352592,0.0094277891254639
1696,3182.452,0.1129605041581232,0.009548461408583078
1697,3181.97,0.11435258092872491,0.009666132548783275
1698,3181.488,0.1156987118026781,0.009779919918949859
1699,3181.006,0.11698784015919006,0.009888888911737231
1700,3180.524,0.11821003839310051,0.009992200354591599
1701,3180.042,0.11935752680165523,0.010089196635438077
1702,3179.56,0.12042702998463173,0.010179600887305728
1703,3179.078,0.12142000277749787,0.010263536086277426
1704,3178.595,0.122342229828165,0.010341491204031859
1705,3178.113,0.12320169866496011,0.010414141419973974
1706,3177.631,0.12400714897683585,0.01048222549304708
1707,3177.149,0.12476640203315903,0.010546404548918701
1708,3176.667,0.1254852761220091,0.010607170402844129
1709,3176.185,0.12616802709542774,0.010664882798605347
1710,3175.703,0.1268178739120942,0.010719813832214622
1711,3175.221,0.12743725815656592,0.010772169888869112
1712,3174.739,0.12802857925523514,0.010822153790169875
1713,3174.256,0.12859349240754425,0.010869905448806897
1714,3173.774,0.12913248791043008,0.010915466309189574
1715,3173.292,0.1296450779974504,0.010958795140809203
1716,3172.81,0.13012952743635675,0.01099974526586647
1717,3172.328,0.13058379579464818,0.011038144208227903
1718,3171.846,0.13100671978939893,0.0110738936365147
1719,3171.364,0.1313984159847965,0.011107003403804754
1720,3170.882,0.13176052179737752,0.011137611919613195
1721,3170.399,0.13209533545683183,0.011165913451464459
1722,3169.917,0.1324053800047298,0.011192121270052107
1723,3169.435,0.13269153806953948,0.011216309983257258
1724,3168.953,0.13295313350776405,0.011238422437208882
1725,3168.471,0.13318789328732294,0.011258266494316379
1726,3167.989,0.13339233023424013,0.011275547386542168
1727,3167.507,0.13356276495728314,0.011289954097877138
1728,3167.025,0.13369655467149721,0.011301263235814856
1729,3166.543,0.1337915650753354,0.01130929438954619
1730,3166.06,0.13384715822471516,0.01131399363416616
1731,3165.578,0.13386350892352994,0.011315375745708596
1732,3165.096,0.13384166287192112,0.011313529116373225
1733,3164.614,0.13378341285425754,0.011308605288794238
1734,3164.132,0.13369147187837482,0.011300833591362233
1735,3163.65,0.13356951823304797,0.01129052494689647
1736,3163.168,0.1334223272909577,0.011278083013844592
1737,3162.686,0.13325439896597202,0.011263888166340287
1738,3162.203,0.13307098508720483,0.011248384337313856
1739,3161.721,0.13287662246719556,0.011231955019914282
1740,3161.239,0.1326748206277577,0.011214896871224046
1741,3160.757,0.13246869371221837,0.011197473127297207
1742,3160.275,0.13226103807885858,0.011179920162071103
1743,3159.793,0.13205476360844692,0.01116248394544848
1744,3159.311,0.1318532924437148,0.011145453748427634
1745,3158.829,0.13166021375933223,0.011129132961083536
1746,3158.347,0.13147995756021436,0.011113896048201795
1747,3157.864,0.13131678076310227,0.011100102843562588
1748,3157.382,0.13117459513830887,0.011088084005993532
1749,3156.9,0.13105720629703344,0.01107816122077696
1750,3156.418,0.13096825537050383,0.011070642269834277
1751,3155.936,0.13091139844437838,0.011065836199172983
1752,3155.454,0.13089107043527382,0.011064117888760905
1753,3154.972,0.13091236229387337,0.011065917672602791
1754,3154.49,0.1309813234064382,0.011071746900499085
1755,3154.007,0.13110508003797772,0.011082207949952771
1756,3153.525,0.13129189785070716,0.011097999510804748
1757,3153.043,0.13154951159736417,0.011119775395540812
1758,3152.561,0.13188645893212325,0.011148257285265457
1759,3152.079,0.13231021058879444,0.011184076675154902
1760,3151.597,0.13282741183265012,0.011227795284187615
1761,3151.115,0.1334441076825127,0.01127992409298793
1762,3150.633,0.13416674626909886,0.011341008156907407
1763,3150.151,0.13500226787280056,0.011411634132317498
1764,3149.668,0.1359605493385777,0.01149263690105271
1765,3149.186,0.13705414545713657,0.01158507770956768
1766,3148.704,0.13829915983451446,0.01169031778284925
1767,3148.222,0.13971553832913097,0.011810043128416594
1768,3147.74,0.14132486037868108,0.01194607783894339
1769,3147.258,0.14315055038877933,0.012100401960771463
1770,3146.776,0.14521719110680087,0.01227509345394869
1771,3146.294,0.1475484418086067,0.012472152218211692
1772,3145.812,0.1501694697286201,0.012693705619832792
1773,3145.329,0.15310629050169788,0.012941952739696958
1774,3144.847,0.15638313330676124,0.013218941650992381
1775,3144.365,0.16002366249116462,0.013526672682144974
1776,3143.883,0.16404436260671074,0.01386653925918359
1777,3143.401,0.16844961590670593,0.014238911810488395
1778,3142.919,0.1732220031861007,0.014642317904536328
1779,3142.437,0.17831679726870098,0.015072976788762703
1780,3141.955,0.18365574195542156,0.015524273529014063
1781,3141.472,0.1891150178594594,0.015985741771184298
1782,3140.99,0.1945400901569474,0.016444318809746606
1783,3140.508,0.1997416235889904,0.016884000286130543
1784,3140.026,0.20450279662918092,0.017286458449474143
1785,3139.544,0.20861611808754976,0.01763415423482008
1786,3139.062,0.21188437781473435,0.017910417625381477
1787,3138.58,0.21414684789242144,0.018101662418292717
1788,3138.098,0.21530568673484574,0.018199618142270065
1789,3137.616,0.21532557755485204,0.018201299497436024
1790,3137.133,0.2142426510700428,0.018109760584560253
1791,3136.651,0.21215049226906524,0.01793291206816378
1792,3136.169,0.20919661307430593,0.01768322301350717
1793,3135.687,0.2055581676716698,0.017375668122766984
1794,3135.205,0.20141717782134616,0.017025633550295523
1795,3134.723,0.19696415139850043,0.016649222774982198
1796,3134.241,0.19237077673807845,0.01626094847497724
1797,3133.759,0.18778426579788865,0.015873254359774432
1798,3133.276,0.1833357453295501,0.015497224469205218
1799,3132.794,0.17912440386434336,0.01514124313078446
1800,3132.312,0.1752250420720346,0.014811633185525676
1801,3131.83,0.17169127520340943,0.014512926687856682
1802,3131.348,0.1685526972025725,0.01424762519029193
1803,3130.866,0.16582104056495806,0.01401672043132193
1804,3130.384,0.16349336801516923,0.013819964125397825
1805,3129.902,0.16155554964598873,0.013656161882721372
1806,3129.42,0.15998519911371822,0.013523421403497382
1807,3128.937,0.15875517641146453,0.013419448564568564
1808,3128.455,0.1578378802783379,0.013341910253344833
1809,3127.973,0.1572045614094587,0.013288376313992408
1810,3127.491,0.1568289542562421,0.013256626540618025
1811,3127.009,0.15668955043132649,0.013244842846376077
1812,3126.527,0.1567675860297124,0.013251439133328201
1813,3126.045,0.15705041079869675,0.013275346085693234
1814,3125.563,0.15753065835066105,0.013315941028595388
1815,3125.08,0.1582054911721189,0.013372984109280615
1816,3124.598,0.15907684284500268,0.013446638771888958
1817,3124.116,0.1601505284759167,0.013537396562748159
1818,3123.634,0.16143651825135896,0.013646100253778558
1819,3123.152,0.16294740425044696,0.013773814243394484
1820,3122.67,0.16469968744867236,0.013921933345906126
1821,3122.188,0.1667133754014981,0.014092148784034574
1822,3121.706,0.16900953012648734,0.014286240913342043
1823,3121.224,0.17161066758016907,0.014506112989693024
1824,3120.741,0.1745394420571853,0.014753679962562464
1825,3120.259,0.1778152839636321,0.015030584268695356
1826,3119.777,0.18145526811670354,0.015338269228783745
1827,3119.295,0.1854741030856788,0.01567797814646889
1828,3118.813,0.18988393772568835,0.01605073795479466
1829,3118.331,0.1946968892150135,0.01645757290918609
1830,3117.849,0.19992541192930424,0.016899535768093138
1831,3117.367,0.20558265418763555,0.017377737948450503
1832,3116.885,0.2116815991783263,0.01789327690882167
1833,3116.402,0.2182332939383299,0.018447086446437937
1834,3115.92,0.22524446109106866,0.019039734819300543
1835,3115.438,0.23271318354662285,0.019671059977326127
1836,3114.956,0.24062898812756772,0.0203401766311721
1837,3114.474,0.2489704662212705,0.021045275127871174
1838,3113.992,0.2577012155913938,0.021783278415391367
1839,3113.51,0.26677538811603774,0.022550310988520658
1840,3113.028,0.276132129510686,0.02334122888307811
1841,3112.545,0.28569280540396036,0.024149385198307654
1842,3112.063,0.2953700162544921,0.02496739212061811
1843,3111.581,0.30505732678621933,0.025786252760932507
1844,3111.099,0.31463226130531774,0.026595614346441566
1845,3110.617,0.32396726623190697,0.02738469487467379
1846,3110.135,0.33291894038255954,0.028141372757857355
1847,3109.653,0.34133712518044157,0.028852955211140136
1848,3109.171,0.3490764586679257,0.029507154904069556
1849,3108.689,0.3559876969499618,0.030091356369115852
1850,3108.206,0.36193350457534235,0.03059395075001852
1851,3107.724,0.36679821023466663,0.031005160443161817
1852,3107.242,0.3704882335767994,0.0313170751760299
1853,3106.76,0.37294537529022487,0.03152477540719407
1854,3106.278,0.3741493550672681,0.031626546858406074
1855,3105.796,0.37411982687777723,0.03162405086407672
1856,3105.314,0.3729107627071082,0.03152184963312282
1857,3104.832,0.3706079011974893,0.03132719058465463
1858,3104.349,0.36732467668237045,0.031049662232493218
1859,3103.867,0.3631860720020669,0.030699829276543026
1860,3103.385,0.35833022791404545,0.030289368644960988
1861,3102.903,0.35290198171288645,0.029830523318850364
1862,3102.421,0.3470353120787506,0.02933461840928978
1863,3101.939,0.34086047352592275,0.028812664226583806
