,wavenumber,absorbance,absorbance_byweight
1673,3193.541,0.1376291089957603,0.01529741612773134
1674,3193.059,0.13918394398987766,0.015470235366978937
1675,3192.577,0.1407786028982302,0.015647481017124168
1676,3192.095,0.1424134941285896,0.01582919847251478
1677,3191.613,0.14408921362455074,0.0160154539720244
1678,3191.13,0.1458057168653938,0.016206242567194225
1679,3190.648,0.14756233887459835,0.016401490346170704
1680,3190.166,0.14935846528898122,0.016601129022750898
1681,3189.684,0.15119272191765565,0.016805005856210208
1682,3189.202,0.15306346847941188,0.017012938529999366
1683,3188.72,0.1549691395981917,0.01722475305324439
1684,3188.238,0.156907931393521,0.0174402489254083
1685,3187.756,0.15887769714640665,0.01765918753960055
1686,3187.274,0.16087621573941457,0.017881322019575947
1687,3186.791,0.16290076829907918,0.018106350163721002
1688,3186.309,0.1649484038111173,0.01833394396807043
1689,3185.827,0.16701561402745335,0.018563713492363174
1690,3185.345,0.1690979279160052,0.018795161783310938
1691,3184.863,0.17119038218060323,0.01902773717268433
1692,3184.381,0.17328683232949527,0.019260756702874225
1693,3183.899,0.17538046442383082,0.019493463007515137
1694,3183.417,0.17746390448482352,0.019725036472044162
1695,3182.935,0.1795289548234893,0.01995456592686506
1696,3182.452,0.18156658001617276,0.020181047088534052
1697,3181.97,0.18356829399652053,0.020403536734434617
1698,3181.488,0.18552473722755336,0.020620994556066773
1699,3181.006,0.1874273834505008,0.020832472863444175
1700,3180.524,0.1892689846869564,0.021037166046891827
1701,3180.042,0.19104303219140417,0.02123435066215179
1702,3179.56,0.1927449953345034,0.02142352313172618
1703,3179.078,0.19437181176124385,0.021604343076175897
1704,3178.595,0.1959219058668149,0.02177663536770555
1705,3178.113,0.19739467276420364,0.02194033277338444
1706,3177.631,0.1987904501217529,0.022095472824903293
1707,3177.149,0.20011017426712374,0.022242159594677954
1708,3176.667,0.201355497272807,0.022380576709853498
1709,3176.185,0.20252877809410208,0.022510986367294428
1710,3175.703,0.2036328548663182,0.02263370402451673
1711,3175.221,0.2046704460702259,0.022749031839486004
1712,3174.739,0.20564379378641073,0.022857219018492702
1713,3174.256,0.20655362794294319,0.022958346692727147
1714,3173.774,0.20739923402779104,0.02305233544448502
1715,3173.292,0.20817815106708393,0.02313891173758164
1716,3172.81,0.2088864977956011,0.023217644171061085
1717,3172.328,0.20952098544765607,0.02328816720003522
1718,3171.846,0.2100782881447012,0.02335011115453738
1719,3171.364,0.21055676997033057,0.02340329420316436
1720,3170.882,0.2109563189110193,0.023447703895661153
1721,3170.399,0.21127862165278744,0.023483527706451703
1722,3169.917,0.2115260109450886,0.02351102491963204
1723,3169.435,0.21170132976820255,0.023530511531234536
1724,3168.953,0.21180745705781534,0.023542307533719484
1725,3168.471,0.21184641455786035,0.023546637643053425
1726,3167.989,0.21181980858674687,0.02354368040083501
1727,3167.507,0.21172865670195318,0.023533548908139235
1728,3167.025,0.21157376446224962,0.023516332702476127
1729,3166.543,0.21135624525063856,0.023492155535886367
1730,3166.06,0.2110781790196331,0.023461248594195048
1731,3165.578,0.21074284406905364,0.0234239762590138
1732,3165.096,0.21035549775268558,0.023380922882949233
1733,3164.614,0.20992308368110257,0.023332860245322946
1734,3164.132,0.2094527144929036,0.02328057891284869
1735,3163.65,0.20895260309561314,0.023224991746656914
1736,3163.168,0.20842974535294523,0.02316687633398325
1737,3162.686,0.20789002020172154,0.023106886116120794
1738,3162.203,0.20733817083992523,0.023045548297480397
1739,3161.721,0.20677842069851593,0.022983332310592346
1740,3161.239,0.2062139735610926,0.022920594254622388
1741,3160.757,0.2056488313257887,0.02285777893882269
1742,3160.275,0.20508760877832677,0.022795399294636698
1743,3159.793,0.20453521031062893,0.022734000443112086
1744,3159.311,0.20399709110262387,0.022674188725145997
1745,3158.829,0.20347914410175438,0.02261661913930602
1746,3158.347,0.20298729559024975,0.022561950389306897
1747,3157.864,0.20252853806982196,0.022510959688699175
1748,3157.382,0.20210980845027005,0.022464418072016257
1749,3156.9,0.20173916571770634,0.02242322129208999
1750,3156.418,0.2014246930540824,0.022388267791109324
1751,3155.936,0.20117329670843065,0.022360325195676666
1752,3155.454,0.200990704811986,0.022340030185109157
1753,3154.972,0.20088025331046,0.02232775354833439
1754,3154.49,0.20084305289236548,0.0223236187379017
1755,3154.007,0.20087868501136508,0.022327579232566144
1756,3153.525,0.20098664988323733,0.02233957948152698
1757,3153.043,0.20116770493440994,0.02235970367240509
1758,3152.561,0.20142456231793793,0.02238825325984323
1759,3152.079,0.20176283129673778,0.022425851710996203
1760,3151.597,0.20219019639641633,0.022473353157572113
1761,3151.115,0.2027167972971704,0.022531884620653236
1762,3150.633,0.2033528904121198,0.022602586096135906
1763,3150.151,0.20410986215769455,0.02268672317929721
1764,3149.668,0.20499905407169483,0.02278555647717386
1765,3149.186,0.2060317438988566,0.022900339506231
1766,3148.704,0.20721958321769918,0.023032367334397612
1767,3148.222,0.20857519658474344,0.023183043175688058
1768,3147.74,0.2101107875600945,0.02335372345054661
1769,3147.258,0.21184005044735188,0.02354593027491422
1770,3146.776,0.21377777812262344,0.023761307870592496
1771,3146.294,0.21593960917363741,0.02400159445986505
1772,3145.812,0.21834398810532474,0.02426884014150282
1773,3145.329,0.2210121271008979,0.0245654026405245
1774,3144.847,0.22396754158136611,0.02489389568583687
1775,3144.365,0.227237059502985,0.025257301193211186
1776,3143.883,0.23084841815040502,0.025658702149877748
1777,3143.401,0.23482683881217026,0.02610090189118438
1778,3142.919,0.23919277995898702,0.026586174367329653
1779,3142.437,0.24395589196613876,0.027115592213365687
1780,3141.955,0.24910991486230827,0.027688459636179483
1781,3141.472,0.25462418011813215,0.028301367841954667
1782,3140.99,0.26044304247619887,0.02894813188432074
1783,3140.508,0.2664769740566385,0.02961880077802903
1784,3140.026,0.2725968509690635,0.030299022458333193
1785,3139.544,0.2786493078612875,0.030971750432459352
1786,3139.062,0.2844478982334252,0.03161626125232944
1787,3138.58,0.2897854512096163,0.03220952796441083
1788,3138.098,0.29446571607175165,0.03272973738599685
1789,3137.616,0.29829883420853065,0.033155786814296706
1790,3137.133,0.3011291025091416,0.033470369915673225
1791,3136.651,0.30285414829630586,0.033662108011183633
1792,3136.169,0.30342389160426464,0.03372543473422522
1793,3135.687,0.30284995197519604,0.03366164159190147
1794,3135.205,0.3011976830977052,0.03347799261852437
1795,3134.723,0.2985859887535537,0.033187703918172766
1796,3134.241,0.29516745172309056,0.03280773500109822
1797,3133.759,0.2911141422014919,0.03235721139530855
1798,3133.276,0.286617084229043,0.031857365340523705
1799,3132.794,0.28185584065594926,0.03132815517012767
1800,3132.312,0.27699660495879297,0.030788053217390213
1801,3131.83,0.2721917957781508,0.030254000748497958
1802,3131.348,0.26756032628768767,0.029739214911435764
1803,3130.866,0.26319937377753844,0.029254496920105295
1804,3130.384,0.2591835614340334,0.028808141109494267
1805,3129.902,0.25556074881761603,0.028405467049111885
1806,3129.42,0.25236206041562237,0.028049934212306612
1807,3128.937,0.24960133092967196,0.027743080320198784
1808,3128.455,0.24727731782317952,0.027484767265382657
1809,3127.973,0.2453774740961847,0.02727360045422213
1810,3127.491,0.24388103836891628,0.027107272268306642
1811,3127.009,0.24276317104516987,0.02698302179722738
1812,3126.527,0.2419969929502982,0.026897861432310936
1813,3126.045,0.24155789708179254,0.026849056115837475
1814,3125.563,0.24142555230644736,0.026834346051116727
1815,3125.08,0.2415827033974406,0.026851813327126807
1816,3124.598,0.2420166602196413,0.026900047440819114
1817,3124.116,0.24271749047295255,0.02697794442132006
1818,3123.634,0.24367721342482251,0.027084617213647313
1819,3123.152,0.24489044926603076,0.027219467854325458
1820,3122.67,0.24635525498097366,0.027382280378007863
1821,3122.188,0.24807344449817237,0.027573256402067602
1822,3121.706,0.2500517635035968,0.027793145706591905
1823,3121.224,0.2523014990667539,0.028043202844490186
1824,3120.741,0.25483778976060545,0.028325110461620326
1825,3120.259,0.25767623213571744,0.028640602107853477
1826,3119.777,0.2608335299417496,0.02899153439776269
1827,3119.295,0.26432454040699216,0.029379558705866914
1828,3118.813,0.26816245557884966,0.029806141322547563
1829,3118.331,0.2723599465225095,0.03027269063123724
1830,3117.849,0.2769293270680355,0.030780575308838584
1831,3117.367,0.28188362402021183,0.03133124327908699
1832,3116.885,0.28723605989418954,0.03192616421884078
1833,3116.402,0.29299939501086425,0.03256675643226604
1834,3115.92,0.29918457661924447,0.03325423670137028
1835,3115.438,0.3057982843453194,0.03398934746370238
1836,3114.956,0.3128429746290621,0.034772361751506255
1837,3114.474,0.3203151956803223,0.035602895899794915
1838,3113.992,0.32820334810769936,0.03647966064121512
1839,3113.51,0.33648997669455916,0.03740071583596359
1840,3113.028,0.3451483004976639,0.038363084793745734
1841,3112.545,0.35413882607158176,0.03936237783512893
1842,3112.063,0.36341494905458693,0.040393414905400264
1843,3111.581,0.3729150917039402,0.041449351665002784
1844,3111.099,0.3825646170461855,0.04252189224651568
1845,3110.617,0.39228329950458185,0.04360211961167251
1846,3110.135,0.40197728830711854,0.044679602287626914
1847,3109.653,0.41154520905402103,0.04574307255355031
1848,3109.171,0.42088483366223095,0.04678116780208518
1849,3108.689,0.4298844648031651,0.04778147292331648
1850,3108.206,0.43843281627493247,0.04873161850388373
1851,3107.724,0.44642431822018613,0.049619870499658006
1852,3107.242,0.4537566612406876,0.05043485726513458
1853,3106.76,0.46034230488350836,0.05116684871671247
1854,3106.278,0.4661117710928975,0.051808122398449584
1855,3105.796,0.47101442810948524,0.05235305061212127
1856,3105.314,0.47502140097731094,0.05279842391882157
1857,3104.832,0.4781238946417976,0.05314326475202616
1858,3104.349,0.48033269405460954,0.053388771854462704
1859,3103.867,0.481673392448453,0.053537789902912296
1860,3103.385,0.4821868610303406,0.05359486171441325
1861,3102.903,0.48192747075326836,0.0535660305969497
1862,3102.421,0.48095505046762954,0.05345794650144834
1863,3101.939,0.479337862627634,0.05327819677026407
1864,3101.457,0.4771470683766269,0.053034690933799415
1865,3100.975,0.47445005277643626,0.05273491881262431
1866,3100.493,0.4713162156322006,0.05238659416515899
1867,3100.01,0.4678121302245043,0.05199711658283814
1868,3099.528,0.46399990366316946,0.051573389244141746
1869,3099.046,0.4599427644826074,0.0511224399734094
1870,3098.564,0.4556995650459289,0.05065081018542737
1871,3098.082,0.45132292288177955,0.05016434829581919
1872,3097.6,0.4468621716032418,0.04966853771440939
1873,3097.118,0.44235734477594024,0.04916782815475713
1874,3096.636,0.4378413016663749,0.04866587191016702
1875,3096.153,0.433341952617155,0.04816577120318686
1876,3095.671,0.428879975599741,0.04766982438142942
1877,3095.189,0.4244722096535546,0.04717990309686647
1878,3094.707,0.42013151486150235,0.046697436742168606
1879,3094.225,0.4158660390648634,0.04622333094638116
1880,3093.743,0.4116807981536438,0.045758143223515756
1881,3093.261,0.40757928374981955,0.04530226166584967
1882,3092.779,0.4035644412050403,0.04485601364794889
1883,3092.297,0.39964322222310333,0.04442017184869335
1884,3091.814,0.3958271663816365,0.04399601888716124
1885,3091.332,0.3921320782450235,0.043585311433869844
1886,3090.85,0.3885786488422247,0.043190349287767424
1887,3090.368,0.3851884733159596,0.04281353273965677
1888,3089.886,0.38198078071782626,0.04245699909033262
1889,3089.404,0.37897303489099743,0.0421226894384343
1890,3088.922,0.37617862087840603,0.04181209152571301
1891,3088.44,0.37360803945984455,0.041526372509315394
1892,3087.958,0.37127105888116985,0.04126661812555698
1893,3087.475,0.3691758514266731,0.04103373672031335
1894,3086.993,0.36732940573201334,0.040828505077424936
1895,3086.511,0.3657358542557423,0.04065138251787811
1896,3086.029,0.3643941383551639,0.04050225137399361
1897,3085.547,0.3632971290867826,0.04038031926677548
1898,3085.065,0.36243167066176774,0.04028412393596715
1899,3084.583,0.3617815911136989,0.04021186787447333
1900,3084.101,0.3613291434957998,0.04016157851681124
1901,3083.618,0.3610581602039694,0.0401314588407555
1902,3083.136,0.3609574701267575,0.04012026718208472
1903,3082.654,0.36102015240723584,0.04012723429053518
1904,3082.172,0.36124421867371104,0.040152139159450394
1905,3081.69,0.3616322921458607,0.04019527335856658
1906,3081.208,0.3621906712846116,0.04025733695910025
1907,3080.726,0.3629300273399081,0.04033951606588192
1908,3080.244,0.36386381367390486,0.040443306014314825
1909,3079.762,0.36501059050579876,0.04057076976476069
1910,3079.279,0.36639146922018717,0.04072425383851559
1911,3078.797,0.3680293043911518,0.04090629851163522
1912,3078.315,0.36994885918674225,0.04111965619957197
1913,3077.833,0.3721730969194885,0.04136687926461317
1914,3077.351,0.37472299733940595,0.04165029959692786
1915,3076.869,0.37761677919177006,0.04197194220219863
1916,3076.387,0.3808663001742223,0.04233312505840602
1917,3075.905,0.3844751144280082,0.04273424320681714
1918,3075.422,0.38843181396677995,0.043174028654667844
1919,3074.94,0.39270821992264715,0.0436493493329411
1920,3074.458,0.3972478303840653,0.044153925078528874
1921,3073.976,0.40196252270674304,0.04467796109751119
1922,3073.494,0.4067388882987609,0.04520885207379097
1923,3073.012,0.4114257005804043,0.04572978923823246
1924,3072.53,0.4158467949267768,0.04622119196872971
1925,3072.048,0.41982026154644314,0.046662841070392924
1926,3071.566,0.4231483625249256,0.04703275805928025
1927,3071.083,0.4256478737039906,0.04731057764919891
1928,3070.601,0.4271636367972722,0.047479054063514
1929,3070.119,0.4275683074630029,0.04752403303354104
1930,3069.637,0.42678673777362475,0.0474371618995311
1931,3069.155,0.42479748286103525,0.04721605707364029
1932,3068.673,0.4216355024866776,0.046864604318280524
1933,3068.191,0.41738735591476683,0.04639242465835033
1934,3067.709,0.4121831088336886,0.045813974839037486
1935,3067.226,0.406188186459837,0.045147641801823096
1936,3066.744,0.3995750803981022,0.04441259791422301
1937,3066.262,0.39252287315303114,0.04362874811940833
1938,3065.78,0.3852037074434037,0.042815226006354165
1939,3065.298,0.37776285396674136,0.0419881783504583
1940,3064.816,0.3703294089623188,0.04116195414305781
1941,3064.334,0.363006594640074,0.04034802648828428
1942,3063.852,0.35586725827893206,0.039554492329783
1943,3063.37,0.3489648720712136,0.038787295078676516
1944,3062.887,0.34232995087405593,0.03804982644817951
1945,3062.405,0.3359746173794148,0.03734343387027632
1946,3061.923,0.3299005705362653,0.03666830618241304
1947,3061.441,0.32410054993658766,0.03602363639336851
1948,3060.959,0.31856349291195507,0.03540819489231664
1949,3060.477,0.3132769460218505,0.034820597484713105
1950,3059.995,0.3082285391183788,0.03425946923395259
1951,3059.513,0.3034062779988975,0.033723476989582564
1952,3059.031,0.2987991631399004,0.03321139815930761
1953,3058.548,0.29439784710768857,0.03272219377990213
1954,3058.066,0.2901948870279464,0.032255036579094856
1955,3057.584,0.28618672450326477,0.03180953104254792
1956,3057.102,0.2823725261383824,0.031385584538737334
1957,3056.62,0.2787545806646946,0.03098345145917094
1958,3056.138,0.2753365718394687,0.03060354125188078
1959,3055.656,0.272121797766087,0.03024622049963588
1960,3055.174,0.26911204314185244,0.02991168757077198
1961,3054.691,0.2663066117517867,0.02959986508129443
1962,3054.209,0.26370258772498256,0.029310428933409023
1963,3053.727,0.2612953819480657,0.029042869049142744
1964,3053.245,0.25908003712838656,0.028796634427554885
1965,3052.763,0.2570508223932454,0.028571088084615653
1966,3052.281,0.25520121483508407,0.028365505001962242
1967,3051.799,0.253523379218637,0.028179014296572946
1968,3051.317,0.25200690898756883,0.028010459284197757
1969,3050.835,0.25063903848858793,0.027858421067977066
1970,3050.352,0.24940556378198142,0.027721320886135648
1971,3049.87,0.24829195559034423,0.027597543815754053
1972,3049.388,0.24728420833340592,0.027485533142623562
1973,3048.906,0.24637145227925394,0.027384080700728446
1974,3048.424,0.24554457950643138,0.027292174148525545
1975,3047.942,0.24479678877744016,0.027209057531399215
1976,3047.46,0.2441221473864783,0.027134071431657386
1977,3046.978,0.24351400673484325,0.027066476860420734
1978,3046.495,0.2429648521784955,0.027005438568244115
1979,3046.013,0.24246583229181162,0.026949972722985667
1980,3045.531,0.24200661489363973,0.02689893090716496
1981,3045.049,0.24157613294051095,0.02685108302367185
1982,3044.567,0.24116434814345555,0.026805313321015243
1983,3044.085,0.24076129780347266,0.026760514449496488
1984,3043.603,0.24035861618624188,0.02671575656135266
1985,3043.121,0.23995049375394484,0.026670393928959958
1986,3042.639,0.23953304189725821,0.026623994335068624
1987,3042.156,0.23910539209574067,0.026576461244006054
1988,3041.674,0.23866910743168857,0.026527968391695588
1989,3041.192,0.23822781936407889,0.026478919413236858
1990,3040.71,0.23778612614779382,0.026429825402677527
1991,3040.228,0.23734894702086629,0.026381233131204097
1992,3039.746,0.23692055049937855,0.026333617042538778
1993,3039.264,0.2365041297369499,0.026287332054329676
1994,3038.782,0.23610213840254524,0.02624265089082436
1995,3038.299,0.2357163123204944,0.026199766488148722
1996,3037.817,0.23534796304425876,0.026158824624904525
1997,3037.335,0.2349979587940514,0.02611992180339413
1998,3036.853,0.2346667529386236,0.026083108415358783
1999,3036.371,0.23435354071874093,0.026048295012156532
2000,3035.889,0.2340562906444663,0.02601525579455673
2001,3035.407,0.23377190142902882,0.025983646055871865
2002,3034.925,0.23349647076738356,0.02595303205657864
2003,3034.443,0.23322529805753678,0.025922891326792045
2004,3033.96,0.23295405315674422,0.025892742573012953
2005,3033.478,0.23267827245484085,0.025862089666895953
2006,3032.996,0.23239288540870695,0.025830369019759387
2007,3032.514,0.23209274674647873,0.02579700873685392
2008,3032.032,0.23177179753404642,0.02576133537026549
2009,3031.55,0.23142312614401273,0.025722580695588755
2010,3031.068,0.23104062746463283,0.02568006613228542
2011,3030.586,0.23061811257289766,0.025633103784231306
2012,3030.104,0.23015059011323857,0.025581138864406928
2013,3029.621,0.22963408238040806,0.02552372925258896
2014,3029.139,0.2290660082570295,0.02546058805869381
2015,3028.657,0.2284437443549503,0.025391423694259358
2016,3028.175,0.22776564540699729,0.02531605328854865
2017,3027.693,0.22702989223065329,0.02523427464020921
2018,3027.211,0.2262353943969293,0.025145966548529047
2019,3026.729,0.2253813419929238,0.025051038992038335
2020,3026.247,0.22446777724621325,0.02494949666431399
2021,3025.764,0.22349455633280013,0.0248413235793807
2022,3025.282,0.22246208290341574,0.024726564602843223
2023,3024.8,0.22137046720538955,0.02460523198864469
2024,3024.318,0.22022031959300115,0.02447739357740013
2025,3023.836,0.219013495443381,0.024343255593477678
2026,3023.354,0.21775344397655383,0.024203201416195985
2027,3022.872,0.2164461652004206,0.024057897943846416
2028,3022.39,0.21509932532126164,0.02390819727195183
2029,3021.908,0.21372248956319528,0.02375516257104906
2030,3021.425,0.2123246112443109,0.02359978899858361
2031,3020.943,0.2109135423857349,0.023442949303318382
2032,3020.461,0.209495435273509,0.023285327309194425
2033,3019.979,0.20807424619853432,0.023127362756239694
2034,3019.497,0.20665300442665924,0.022969392346047203
2035,3019.015,0.20523392267662777,0.02281166202135136
2036,3018.533,0.20381950554103434,0.022654450166539216
2037,3018.051,0.20241199531947318,0.022498006012243922
2038,3017.568,0.20101328469656132,0.022342539929544658
2039,3017.086,0.19962389272611292,0.02218810961104908
2040,3016.604,0.19824263513248663,0.022034583425030244
2041,3016.122,0.19686600954847622,0.021881572084883172
2042,3015.64,0.195489335585171,0.021728555367398344
2043,3015.158,0.19410653795747912,0.02157485800725708
2044,3014.676,0.19271239392316097,0.021419899498911175
2045,3014.194,0.19130214441482551,0.02126315087407193
2046,3013.712,0.18987259038048498,0.021104256559490137
2047,3013.229,0.18842233126281904,0.020943060883823476
2048,3012.747,0.1869519362083929,0.020779627107467284
2049,3012.265,0.18546410548982672,0.020614255364559107
2050,3011.783,0.18396355841055567,0.02044747020364109
2051,3011.301,0.18245679005678261,0.020279993550744405
2052,3010.819,0.18095210969328757,0.020112748977066906
2053,3010.337,0.17945785177085716,0.01994666285322023
2054,3009.855,0.17798294072748,0.01978272712663915
2055,3009.372,0.1765358826770309,0.019621887248213538
2056,3008.89,0.1751238017615513,0.01946493506325981
2057,3008.408,0.17375410467332908,0.019312693822432458
2058,3007.926,0.1724333112860712,0.019165888206883048
2059,3007.444,0.17116769634253903,0.019025215651564224
2060,3006.962,0.16996334008485414,0.01889135197276637
2061,3006.48,0.16882523425244167,0.018764852000174467
2062,3005.998,0.16775680405858018,0.01864609644476769
2063,3005.516,0.16676075897867748,0.018535386463569448
2064,3005.033,0.16583816001153284,0.018432839986138854
2065,3004.551,0.16498992510718802,0.018338559042227278
2066,3004.069,0.16421714192788905,0.018252664525024442
2067,3003.587,0.16352164775192835,0.01817536064722042
2068,3003.105,0.16290554378948752,0.018106880957420992
2069,3002.623,0.1623713069177095,0.018047500759452717
2070,3002.141,0.16192044120517002,0.017997387229889323
2071,3001.659,0.16155314847972946,0.017956562801810478
2072,3001.177,0.16126840086444005,0.017924913227136595
2073,3000.694,0.1610644118024811,0.017902239930847306
2074,3000.212,0.16093956332795378,0.017888363076730526
2075,2999.73,0.1608925693822989,0.017883139719931863
2076,2999.248,0.16092353678052218,0.017886581732893158
2077,2998.766,0.16103278896324658,0.0178987250659002
2078,2998.284,0.16122070728543747,0.017919612106392976
2079,2997.802,0.161487449473801,0.017949260385626872
2080,2997.32,0.16183189224756922,0.01798754505142882
2081,2996.837,0.16225271357598703,0.018034319160650365
2082,2996.355,0.16274851747326924,0.018089427550073353
2083,2995.873,0.1633188491785822,0.01815281967322718
2084,2995.391,0.16396409597701966,0.01822453857668305
2085,2994.909,0.16468604107437024,0.018304782462995557
2086,2994.427,0.1654862560456376,0.01839372601204879
2087,2993.945,0.16636629175754636,0.018491541602010556
2088,2993.463,0.16732667416417502,0.018598287692449922
2089,2992.981,0.1683671230727286,0.01871393314005853
2090,2992.498,0.16948692153748857,0.018838398256628856
2091,2992.016,0.17068559417354412,0.018971630203333034
2092,2991.534,0.1719630217033843,0.01911361572252714
2093,2991.052,0.1733194562175404,0.019264382833965043
2094,2990.57,0.17475515820827137,0.019423960491249014
2095,2990.088,0.1762694518674066,0.01959227357859226
2096,2989.606,0.17786052085072468,0.019769120210117664
2097,2989.124,0.17952504760858368,0.01995413164161285
2098,2988.641,0.18125874136608489,0.02014683095529774
2099,2988.159,0.18305710977738054,0.020346718828868182
2100,2987.677,0.18491573278256612,0.02055330397457144
2101,2987.195,0.1868302596884981,0.020766102814740353
2102,2986.713,0.18879596866933634,0.020984590520468565
2103,2986.231,0.1908071876095052,0.021208136638555298
2104,2985.749,0.19285687673935348,0.021435958701638932
2105,2985.267,0.19493628900576954,0.0216670844785373
2106,2984.785,0.19703427011066532,0.021900274173826957
2107,2984.302,0.19913918745524928,0.022134234829167477
2108,2983.82,0.20123770954765674,0.02236748465498582
2109,2983.338,0.20331547994385346,0.02259842793871718
2110,2982.856,0.20535786290851732,0.022825437924690533
2111,2982.374,0.20734885750142307,0.023046736115298457
2112,2981.892,0.20927193812646894,0.02326048569765905
2113,2981.41,0.21111084734135588,0.023464879664069977
2114,2980.928,0.2128493241865359,0.023658110615888198
2115,2980.445,0.2144717698463705,0.023838444751480736
2116,2979.963,0.2159647088540575,0.024004384278522313
2117,2979.481,0.21731461387398854,0.024154425639492213
2118,2978.999,0.21850928199291486,0.024287212485843975
2119,2978.517,0.21953762935350718,0.024401512851614123
2120,2978.035,0.22038984689863628,0.0244962364643318
2121,2977.553,0.22105939629065086,0.024570656590585993
2122,2977.071,0.22154347276236308,0.024624461481713013
2123,2976.589,0.2218447838671247,0.02465795208110058
2124,2976.106,0.2219704684042043,0.024671921863209594
2125,2975.624,0.22193193846903903,0.024667639277527693
2126,2975.142,0.22174389463985822,0.0246467382869871
2127,2974.66,0.22142077501372137,0.02461082367985116
2128,2974.178,0.22097925455724843,0.024561748871470467
2129,2973.696,0.22043686595166312,0.02450146261180403
2130,2973.214,0.21981228789299423,0.024432041029862357
2131,2972.732,0.2191281571934176,0.0243560001975592
2132,2972.25,0.21840934941847823,0.024276105023280082
2133,2971.767,0.21768095893460782,0.024195144735034747
2134,2971.285,0.21696815848301876,0.024115917272156027
2135,2970.803,0.21629162425521953,0.0240407207844158
2136,2970.321,0.21566521031672758,0.023971095145223314
2137,2969.839,0.2150967682316749,0.023907913052546727
2138,2969.357,0.2145868756414946,0.023851238710982287
2139,2968.875,0.2141311514860662,0.023800585167586454
2140,2968.393,0.21372171436619491,0.023755076408236684
2141,2967.91,0.21334924676175793,0.023713676794588474
2142,2967.428,0.21300325385690477,0.02367521983238476
2143,2966.946,0.21267282944110288,0.02363849330102692
2144,2966.464,0.21234776379791154,0.023602362394934375
2145,2965.982,0.21201815237139576,0.023565726226985176
2146,2965.5,0.21167485735520797,0.02352756913394345
2147,2965.018,0.2113120594388025,0.023487244301950976
2148,2964.536,0.21092608962101267,0.023444343923109914
2149,2964.054,0.2105159596429138,0.02339875815286687
2150,2963.571,0.21008296145378902,0.02335063059082765
2151,2963.089,0.209629476101715,0.02330022588945942
2152,2962.607,0.2091578650261099,0.023247806521735397
2153,2962.125,0.20867042076043463,0.023193627301761367
2154,2961.643,0.208168881009824,0.023137881374713874
2155,2961.161,0.20765476122663307,0.023080737182468808
2156,2960.679,0.2071298365747115,0.023022392033722725
2157,2960.197,0.20659638908370304,0.02296309957508665
2158,2959.714,0.20605651094858757,0.02290309235313058
2159,2959.232,0.20551235114999256,0.022842609226124747
2160,2958.75,0.20496568290590544,0.022781847286483952
2161,2958.268,0.20441691980823373,0.0227208525047704
2162,2957.786,0.20386630504384873,0.02265965191109999
2163,2957.304,0.2033138289310914,0.02259824442936049
2164,2956.822,0.2027595610867925,0.022536637797432632
2165,2956.34,0.2022038867374798,0.02247487483307889
2166,2955.858,0.2016478895191074,0.022413075981968362
2167,2955.375,0.20109325046253446,0.02235142808995629
2168,2954.893,0.20054201695259377,0.02229015872298413
2169,2954.411,0.1999963285157289,0.022229505688493655
2170,2953.929,0.19945813160564585,0.022169685333975096
2171,2953.447,0.19892880681203118,0.02211085111137689
2172,2952.965,0.1984083333014277,0.022053000705069256
2173,2952.483,0.1978949883700616,0.02199594263727045
2174,2952.001,0.1973852164591985,0.02193928170916009
2175,2951.518,0.19687419865590683,0.02188248230064345
2176,2951.036,0.1963565049250411,0.021824940865655194
2177,2950.554,0.19582740964521328,0.021766132153415448
2178,2950.072,0.19528420392759327,0.021705755072098643
2179,2949.59,0.1947263869956113,0.02164375396060496
2180,2949.108,0.19415591546557542,0.021580346295993463
2181,2948.626,0.19357616101247332,0.021515906838485373
2182,2948.144,0.19299080407244062,0.021450844666970396
2183,2947.662,0.1924029054205234,0.021385499985275284
2184,2947.179,0.19181375812623225,0.021320016517518643
2185,2946.697,0.19122377559246595,0.02125444021325445
2186,2946.215,0.19063188776847473,0.021188652136803193
2187,2945.733,0.19003659015256202,0.021122485063449957
2188,2945.251,0.1894364570915592,0.021055780532459697
2189,2944.769,0.18882964502241406,0.020988333632593996
2190,2944.287,0.18821488995720315,0.02092000387214011
2191,2943.805,0.18759078439612975,0.020850634808102463
2192,2943.323,0.18695630255988926,0.020780112425553606
2193,2942.84,0.1863107596029392,0.020708360604206742
2194,2942.358,0.18565453867917037,0.020635421931451656
2195,2941.876,0.18498872121887722,0.020561416607799324
2196,2941.394,0.18431509018788805,0.020486542809132854
2197,2940.912,0.18363590600054214,0.020411051779531512
2198,2940.43,0.18295304404078494,0.020335151967112282
2199,2939.948,0.1822679858109646,0.020259008040222428
2200,2939.466,0.18158206256965848,0.02018276796767887
2201,2938.983,0.18089648577221773,0.020106566402221582
2202,2938.501,0.18021325625900353,0.020030625736394074
2203,2938.019,0.179535708970181,0.019955316647357876
2204,2937.537,0.1788674203161027,0.019881036651581748
2205,2937.055,0.17821369360182082,0.019808375209135785
2206,2936.573,0.17757975645102664,0.01973791336813945
2207,2936.091,0.17697057650805714,0.019670203280119047
2208,2935.609,0.1763911846467494,0.01960580412453258
2209,2935.127,0.17584597643624877,0.019545204466995446
2210,2934.644,0.17533887821994076,0.019488840718882152
