,wavenumber,absorbance,absorbance_byweight
1603,3227.289,0.23817675098274227,0.0348961636673708
1604,3226.807,0.23756130254218544,0.03480599202206166
1605,3226.325,0.23686652517110363,0.03470419759941706
1606,3225.843,0.2360894205789742,0.03459034110871541
1607,3225.361,0.23522860343100427,0.03446421957939194
1608,3224.879,0.2342860418093936,0.03432612136250641
1609,3224.397,0.2332651909496125,0.03417655269748805
1610,3223.914,0.23217090172300792,0.034016224303581116
1611,3223.432,0.23100761820192595,0.03384578729839175
1612,3222.95,0.2297789117878516,0.033665764941265074
1613,3222.468,0.22848786186182324,0.03347660840379641
1614,3221.986,0.22713726373268606,0.03327872723710508
1615,3221.504,0.22573006573521714,0.03307255341271014
1616,3221.022,0.22427051512569562,0.03285870921196209
1617,3220.54,0.2227630723737294,0.032637848154891
1618,3220.057,0.22121275325599388,0.03241070512163553
1619,3219.575,0.21962520857093937,0.032178108031741814
1620,3219.093,0.21800548083693894,0.0319407956833743
1621,3218.611,0.2163598439314971,0.03169968728571409
1622,3218.129,0.21469483101922338,0.031455740037062606
1623,3217.647,0.2130174282261691,0.031209977500790673
1624,3217.165,0.21133474460119572,0.030963441250148268
1625,3216.683,0.2096531254109525,0.030717060953806198
1626,3216.201,0.20797744982732824,0.03047155147742659
1627,3215.718,0.2063113405810476,0.030227443600792814
1628,3215.236,0.20465728512719739,0.02998510177022243
1629,3214.754,0.2030179399302119,0.029744915194222538
1630,3214.272,0.20139707142413754,0.029507435707085878
1631,3213.79,0.19979956944667,0.029273379737161695
1632,3213.308,0.1982312027817562,0.029043592490491068
1633,3212.826,0.19669796764640846,0.028818952495181304
1634,3212.344,0.1952043639634995,0.028600119051707402
1635,3211.862,0.1937529820369911,0.028387471675159006
1636,3211.379,0.1923453881066195,0.028181239841158532
1637,3210.897,0.19098172591572427,0.027981444610078513
1638,3210.415,0.18966337335395722,0.027788287861668363
1639,3209.933,0.18839333236019107,0.02760220942118302
1640,3209.451,0.187176489967809,0.027423925306101462
1641,3208.969,0.18601934355989402,0.027254387472240266
1642,3208.487,0.18492818707670344,0.027094518068249234
1643,3208.005,0.1839080056824609,0.026945047489122586
1644,3207.522,0.18296143878071958,0.026806362443714125
1645,3207.04,0.18208854824425225,0.026678471997234443
1646,3206.558,0.18128781460529664,0.02656115352679738
1647,3206.076,0.18055669248663353,0.026454034099697835
1648,3205.594,0.17989312635305788,0.02635681255181024
1649,3205.112,0.17929624749745443,0.026269361605616753
1650,3204.63,0.17876602256519436,0.026191676374206368
1651,3204.148,0.17830413450766847,0.026124003433061094
1652,3203.666,0.17791234800195121,0.02606660133159752
1653,3203.183,0.17759363813063545,0.026019905960256898
1654,3202.701,0.17735086566461122,0.025984336461246784
1655,3202.219,0.17718733504010276,0.025960376979836743
1656,3201.737,0.17710593455797718,0.025948450691753895
1657,3201.255,0.17710930574254924,0.02594894461657273
1658,3200.773,0.17719917671696694,0.0259621119480578
1659,3200.291,0.17737671750792638,0.025988124111182
1660,3199.809,0.17764218089618333,0.02602701814179618
1661,3199.326,0.17799567472859845,0.026078809840945936
1662,3198.844,0.17843723866976902,0.02614350502003927
1663,3198.362,0.17896682444844925,0.02622109660667602
1664,3197.88,0.1795838120249944,0.02631149375653644
1665,3197.398,0.18028754758910115,0.02641460067743569
1666,3196.916,0.1810755767788732,0.026530057771662927
1667,3196.434,0.18194475547240296,0.026657404382196728
1668,3195.952,0.18289142235232347,0.026796104075780924
1669,3195.47,0.1839127373271593,0.026945740740026085
1670,3194.987,0.18500737198042017,0.027106119743680115
1671,3194.505,0.18617573511459107,0.027277300981919043
1672,3194.023,0.18742066763307685,0.027459700686091094
1673,3193.541,0.18874533033097218,0.02765378195606847
1674,3193.059,0.19015198489325158,0.027859876159747957
1675,3192.577,0.19164139804145097,0.028078095632359985
1676,3192.095,0.19321217066659824,0.028308235385233412
1677,3191.613,0.19486177559506013,0.02854992515273838
1678,3191.13,0.19658695451987562,0.028802687548175634
1679,3190.648,0.19838578397793838,0.029066240757795136
1680,3190.166,0.20025703598262456,0.029340404864698903
1681,3189.684,0.20220077563528294,0.029625189407128234
1682,3189.202,0.2042167556684048,0.02992055815699866
1683,3188.72,0.20630413408543324,0.030226387750255813
1684,3188.238,0.20846023196745522,0.0305422856885032
1685,3187.756,0.21068140649493616,0.030867718248671034
1686,3187.274,0.21296391833089823,0.031202137566559096
1687,3186.791,0.21530471581110666,0.031545096531464284
1688,3186.309,0.21770242154578145,0.03189639333687527
1689,3185.827,0.22015667287488616,0.03225597484811818
1690,3185.345,0.2226677704996296,0.03262388512204807
1691,3184.863,0.22523524878723322,0.033000055937070776
1692,3184.381,0.22785704589154887,0.033384185204420914
1693,3183.899,0.23052908053518917,0.03377567496093419
1694,3183.417,0.23324641113731814,0.03417380119718098
1695,3182.935,0.23600305049017511,0.034577686705033014
1696,3182.452,0.2387930394475113,0.03498645838775873
1697,3181.97,0.24161074651972003,0.03539929115482267
1698,3181.488,0.24444953045564777,0.03581521197176091
1699,3181.006,0.24730163847761488,0.036233084950214614
1700,3180.524,0.2501577730090113,0.03665154786757493
1701,3180.042,0.2530064137572755,0.03706891284283304
1702,3179.56,0.255834911334508,0.0374833265670131
1703,3179.078,0.25863065980761735,0.037892942097865215
1704,3178.595,0.26138085388860977,0.038295883284909536
1705,3178.113,0.26407456334087287,0.038690548698433996
1706,3177.631,0.2667020729896966,0.03907551493197538
1707,3177.149,0.2692551396986804,0.03944957425289067
1708,3176.667,0.2717270472473934,0.03981174264268765
1709,3176.185,0.2741126657969718,0.04016126850955127
1710,3175.703,0.2764079006076168,0.04049755191788913
1711,3175.221,0.27861002728844,0.04082019370703613
1712,3174.739,0.28071707146061664,0.041128904603390505
1713,3174.256,0.28272725903253504,0.04142342467817674
1714,3173.774,0.28463865111177367,0.0417034698570383
1715,3173.292,0.2864486561236885,0.04196866043871316
1716,3172.81,0.28815421365010285,0.04221854802992555
1717,3172.328,0.289752986585856,0.04245279021268607
1718,3171.846,0.2912425817884301,0.042671036358763195
1719,3171.364,0.2926219757397376,0.042873136508706444
1720,3170.882,0.2938905308287316,0.04305899724374443
1721,3170.399,0.29504795356933466,0.043228575564137874
1722,3169.917,0.2960942389942497,0.043381870742109564
1723,3169.435,0.2970285499358606,0.04351876012111126
1724,3168.953,0.2978516405702828,0.04363935419829707
1725,3168.471,0.29856422087482926,0.043743756995089776
1726,3167.989,0.29916877263640296,0.0438323321273402
1727,3167.507,0.2996688177647294,0.04390559560317129
1728,3167.025,0.30006837388127516,0.04396413605928109
1729,3166.543,0.300370862471632,0.044008454790278345
1730,3166.06,0.30057897285541546,0.044038945818405235
1731,3165.578,0.3006939041534604,0.0440557848313254
1732,3165.096,0.3007166328668056,0.044059114899846236
1733,3164.614,0.3006485318177794,0.04404913716128471
1734,3164.132,0.30049195518860405,0.0440261965356542
1735,3163.65,0.3002510951156717,0.04399090722848504
1736,3163.168,0.2999314046820972,0.04394406819131253
1737,3162.686,0.29953806746819733,0.04388643888981235
1738,3162.203,0.2990769518542098,0.04381887912224941
1739,3161.721,0.2985532825839693,0.043742154385319865
1740,3161.239,0.29797244038949766,0.04365705303013064
1741,3160.757,0.2973409614008914,0.04356453268946773
1742,3160.275,0.29666656226121835,0.043465723957473265
1743,3159.793,0.2959578575376667,0.04336188898649959
1744,3159.311,0.29522433541694715,0.04325441792615197
1745,3158.829,0.2944743206497784,0.04314453046669141
1746,3158.347,0.29371466900451904,0.0430332310722972
1747,3157.864,0.29295080153917996,0.04292131400238729
1748,3157.382,0.2921868817520554,0.04280938926661754
1749,3156.9,0.2914272545734079,0.04269809345691784
1750,3156.418,0.29067799163642805,0.04258831615090094
1751,3155.936,0.28994619475404493,0.042481097861653376
1752,3155.454,0.2892413680373057,0.04237783107191431
1753,3154.972,0.28857395969710786,0.04228004658801143
1754,3154.49,0.28795432930634013,0.04218926222958732
1755,3154.007,0.2873925212208084,0.04210694963265468
1756,3153.525,0.28689798089490004,0.042034492685946806
1757,3153.043,0.28647829601131547,0.041973003089141654
1758,3152.561,0.2861402491175471,0.0419234745785565
1759,3152.079,0.28588891372588743,0.04188665049339046
1760,3151.597,0.28572754707512915,0.041863008063841474
1761,3151.115,0.28565735636903955,0.04185272416183372
1762,3150.633,0.28567809922705345,0.041855763275287054
1763,3150.151,0.28578904589902543,0.041872018485787275
1764,3149.668,0.2859904183501437,0.04190152231428157
1765,3149.186,0.2862843525175006,0.041944587704875726
1766,3148.704,0.2866755253273626,0.0420018998914718
1767,3148.222,0.287171014595455,0.04207449587123656
1768,3147.74,0.2877788317896741,0.04216354943419682
1769,3147.258,0.28850731803379503,0.042270282669491115
1770,3146.776,0.2893647181482579,0.04239590355649737
1771,3146.294,0.29035879284616384,0.04254154914622258
1772,3145.812,0.2914994349970419,0.042708668879860336
1773,3145.329,0.29279883644471905,0.042899049029898766
1774,3144.847,0.29427254622170784,0.04311496774305534
1775,3144.365,0.2959405251638034,0.043359349555792855
1776,3143.883,0.29782584187764927,0.04363557433566636
1777,3143.401,0.2999521923813201,0.04394711387461855
1778,3142.919,0.302346711613953,0.044297943813736654
1779,3142.437,0.30503696994359464,0.044692103590420675
1780,3141.955,0.3080527744082734,0.04513396034492751
1781,3141.472,0.311428322335514,0.045628524455194414
1782,3140.99,0.3151996362571797,0.04618107371665032
1783,3140.508,0.31940331214649476,0.046796969941755626
1784,3140.026,0.32407329489854564,0.047481186523630044
1785,3139.544,0.3292327836984321,0.048237122461365
1786,3139.062,0.3348896042624392,0.04906592432982631
1787,3138.58,0.34102803464756837,0.049965288648536624
1788,3138.098,0.34760944516553827,0.050929555637861175
1789,3137.616,0.3545614760111936,0.05194812359300209
1790,3137.133,0.36177880944801355,0.05300556201977577
1791,3136.651,0.3691315069929607,0.054082833146644665
1792,3136.169,0.37644732739985454,0.05515470126654591
1793,3135.687,0.3835261271439364,0.05619184260556737
1794,3135.205,0.39015383789931135,0.05716289321527326
1795,3134.723,0.39609159561732254,0.05803285623345183
1796,3134.241,0.40111160288813563,0.058768356212399724
1797,3133.759,0.40501556238033387,0.05934033987087362
1798,3133.276,0.40764109780728175,0.05972501685380842
1799,3132.794,0.40889290772956666,0.05990842419204882
1800,3132.312,0.40874557236119957,0.05988683753798912
1801,3131.83,0.4072475203743334,0.05966735235691995
1802,3131.348,0.4045092858153473,0.05926616340402776
1803,3130.866,0.4006971361576416,0.05870763114665622
1804,3130.384,0.3960208874379152,0.05802249651449924
1805,3129.902,0.3906987102121424,0.05724272448901395
1806,3129.42,0.3849616128585692,0.05640216096885561
1807,3128.937,0.37903246089841325,0.05553345881234115
1808,3128.455,0.37309877717530393,0.05466409269034279
1809,3127.973,0.3673287694069056,0.0538187073426242
1810,3127.491,0.36185491953733906,0.05301671319268783
1811,3127.009,0.3567703091481562,0.05227174797003856
1812,3126.527,0.3521448615566083,0.05159405640054865
1813,3126.045,0.3480212112495591,0.050989885021822355
1814,3125.563,0.3444215910228281,0.05046249124365513
1815,3125.08,0.3413542622689334,0.0500130854734618
1816,3124.598,0.33881387069492563,0.04964088323382252
1817,3124.116,0.3367846584523664,0.049343575783620086
1818,3123.634,0.33524058880307217,0.04911734838328287
1819,3123.152,0.33414947577913634,0.04895748534666926
1820,3122.67,0.333474492149331,0.04885859097884664
1821,3122.188,0.33317682565295514,0.048814978750814454
1822,3121.706,0.3332222367159463,0.048821632094937714
1823,3121.224,0.3335811349419737,0.04887421561194223
1824,3120.741,0.33423019801813947,0.04896931226282386
1825,3120.259,0.33515503204703123,0.049104813144014825
1826,3119.777,0.33634643438006595,0.04927936994116535
1827,3119.295,0.3378011904768603,0.04949251167998066
1828,3118.813,0.3395209579108889,0.04974448121772963
1829,3118.331,0.34151156703873653,0.05003613278169008
1830,3117.849,0.3437823199777773,0.05036882925975511
1831,3117.367,0.3463448022502218,0.05074426808997258
1832,3116.885,0.3492122704498637,0.051164391545317454
1833,3116.402,0.3523981712471478,0.05163116974760341
1834,3115.92,0.35591414468130667,0.052146308122370415
1835,3115.438,0.35977152086111763,0.052711466686092084
1836,3114.956,0.36398071596199555,0.053328171551458116
1837,3114.474,0.36855324767877295,0.05399811021887436
1838,3113.992,0.3735022873649684,0.05472321247244529
1839,3113.51,0.3788432295252766,0.05550573381844174
1840,3113.028,0.38459192313812496,0.05634799634977529
1841,3112.545,0.39076342726821467,0.057252206426152856
1842,3112.063,0.3973692196156531,0.058220045688204
1843,3111.581,0.40441451393640526,0.059252278022751126
1844,3111.099,0.4118969774879325,0.06034856165098885
1845,3110.617,0.41980843461779194,0.06150769872760035
1846,3110.135,0.4281310185235373,0.06272707152075496
1847,3109.653,0.43683949450452964,0.06400298280039154
1848,3109.171,0.4459036602968395,0.0653310075202331
1849,3108.689,0.4552825938786953,0.0667051500423198
1850,3108.206,0.46492777289306253,0.06811830117523972
1851,3107.724,0.4747877346579715,0.0695629209296137
1852,3107.242,0.48480042157938197,0.07102991701599914
1853,3106.76,0.4949027221424728,0.07251004273109102
1854,3106.278,0.5050307270749852,0.07399393448916819
1855,3105.796,0.5151156843114064,0.07547151916881684
1856,3105.314,0.5250905304514756,0.0769329710612642
1857,3104.832,0.5348877054606789,0.07836839169400181
1858,3104.349,0.5444388591934307,0.07976776683240261
1859,3103.867,0.553682639244564,0.08112210750687464
1860,3103.385,0.5625645588149152,0.08242343065335528
1861,3102.903,0.5710420165679382,0.0836654945912169
1862,3102.421,0.5790857369317496,0.08484401004728871
1863,3101.939,0.5866776868252703,0.08595633492763764
1864,3101.457,0.5938078114229883,0.08700099606229533
1865,3100.975,0.6004683327179382,0.08797685386646624
1866,3100.493,0.606652574141883,0.0888829301312489
1867,3100.01,0.6123533306504614,0.0897181692187348
1868,3099.528,0.617564886687374,0.09048173372146391
1869,3099.046,0.6222869449609216,0.09117358008212118
1870,3098.564,0.6265247932647924,0.09179448303507177
1871,3098.082,0.6302890523676123,0.09234599866871947
1872,3097.6,0.6335941735815861,0.09283024429868729
1873,3097.118,0.6364537028691681,0.09324920459443141
1874,3096.636,0.6388791968667815,0.09360457276183527
1875,3096.153,0.6408812829036635,0.09389790585052223
1876,3095.671,0.642470676409648,0.09413077381806247
1877,3095.189,0.6436609962215497,0.09430517201100636
1878,3094.707,0.6444701033201806,0.09442371730823523
1879,3094.225,0.6449160060274507,0.09448904817612395
1880,3093.743,0.645015608775354,0.09450364134602074
1881,3093.261,0.6447808806905914,0.09446925045929729
1882,3092.779,0.6442171979855021,0.09438666320486504
1883,3092.297,0.6433266062509451,0.09425617928986628
1884,3091.814,0.6421116212717787,0.09407816731131906
1885,3091.332,0.6405787673120902,0.09385358316347608
1886,3090.85,0.6387418198118138,0.09358444513739453
1887,3090.368,0.6366195757130617,0.09327350724313495
1888,3089.886,0.6342329771743311,0.09292383779440741
1889,3089.404,0.6316029771571066,0.09253850668770797
1890,3088.922,0.6287479199782787,0.09212020161728866
1891,3088.44,0.6256839781009246,0.09167129207100298
1892,3087.958,0.6224302068750024,0.09119456991920828
1893,3087.475,0.6190098106269982,0.09069343491427968
1894,3086.993,0.6154516452155028,0.09017211483562886
1895,3086.511,0.6117928985978226,0.08963605822951091
1896,3086.029,0.6080720832599583,0.08909090770381756
1897,3085.547,0.6043292516819722,0.0885425314967113
1898,3085.065,0.6006045555067188,0.087996812375065
1899,3084.583,0.5969330583756565,0.08745888764369977
1900,3084.101,0.5933502046696102,0.0869339503909807
1901,3083.618,0.5898899298886443,0.08642697263352775
1902,3083.136,0.5865813009058768,0.0859422130672776
1903,3082.654,0.5834504976094175,0.08548350740523125
1904,3082.172,0.5805165781355415,0.08505364792597972
1905,3081.69,0.5777892348866525,0.08465405469953073
1906,3081.208,0.5752698917179995,0.08428493634022473
1907,3080.726,0.572953205016052,0.08394550993532326
1908,3080.244,0.570829550293585,0.08363436536532465
1909,3079.762,0.5688877059354309,0.08334985850955846
1910,3079.279,0.5671166771351309,0.08309037847794373
1911,3078.797,0.5655053039177024,0.08285429018094333
1912,3078.315,0.5640427796922569,0.08264001030464115
1913,3077.833,0.5627192996859474,0.08244610231521686
1914,3077.351,0.5615283533870199,0.0822716123333234
1915,3076.869,0.5604696186716344,0.08211649316339611
1916,3076.387,0.559552465056874,0.08198211756831077
1917,3075.905,0.5587980592876749,0.08187158676677386
1918,3075.422,0.5582396873479304,0.08178977761236986
1919,3074.94,0.5579165252035703,0.08174242992190822
1920,3074.458,0.5578739671876788,0.08173619458835119
1921,3073.976,0.5581572526501578,0.08177769979749719
1922,3073.494,0.5588059067012808,0.08187273652059504
1923,3073.012,0.5598557674683066,0.08202655553526762
1924,3072.53,0.5613349476277748,0.08224327573455387
1925,3072.048,0.563259759388764,0.08252528708101492
1926,3071.566,0.5656303973623682,0.08287261808784761
1927,3071.083,0.5684244440387993,0.08328198428212438
1928,3070.601,0.5715924423437242,0.08374613952351746
1929,3070.119,0.5750481679212811,0.08425245076022034
1930,3069.637,0.5786773958378493,0.08478418247139785
1931,3069.155,0.5823428569077023,0.08532122283693391
1932,3068.673,0.585885161054331,0.08584021902254113
1933,3068.191,0.5891508375019303,0.0863186854527443
1934,3067.709,0.5919931780609595,0.0867351273637916
1935,3067.226,0.5942786765658822,0.08706998426968286
1936,3066.744,0.5959042669737095,0.08730815558024776
1937,3066.262,0.5967899497657753,0.08743792026778244
1938,3065.78,0.5968842966744453,0.08745174338508031
1939,3065.298,0.596168316344091,0.08734684243783179
1940,3064.816,0.5946522983722053,0.08712472499332341
1941,3064.334,0.5923735714547672,0.0867908602179578
1942,3063.852,0.5893872783384567,0.0863533272811135
1943,3063.37,0.5857597120360524,0.08582183901922133
1944,3062.887,0.5815541329849055,0.0852056639547814
1945,3062.405,0.5768200989922008,0.08451206298686706
1946,3061.923,0.5715918772221715,0.0837460567254521
1947,3061.441,0.5658857720764559,0.08291003398920045
1948,3060.959,0.5597059182468368,0.08200460056721863
1949,3060.477,0.5530496591923482,0.08102936723978658
1950,3059.995,0.5459164080250399,0.07998424801976294
1951,3059.513,0.5383116416043044,0.078870045342234
1952,3059.031,0.5302505093085809,0.07768897879910915
1953,3058.548,0.521761403225812,0.07644520822103354
1954,3058.066,0.5128866168296824,0.07514493018249932
1955,3057.584,0.5036857759511583,0.0737968806862759
1956,3057.102,0.4942305349324363,0.07241155807715328
1957,3056.62,0.48460882833091046,0.07100184597493978
1958,3056.138,0.47491970448167387,0.06958225632044454
1959,3055.656,0.46526008195159707,0.06816698901419514
1960,3055.174,0.45573117682281716,0.06677087360170113
1961,3054.691,0.446427213980114,0.06540771532208538
1962,3054.209,0.4374269233172192,0.06408904918556962
1963,3053.727,0.428804270463895,0.06282571217230117
1964,3053.245,0.42061916602720195,0.061626482008656606
1965,3052.763,0.4129170573952208,0.0604980173608835
1966,3052.281,0.40573639119445537,0.05944595118755316
1967,3051.799,0.39910072613473546,0.05847373516306545
1968,3051.317,0.393020543328401,0.05758290491426104
1969,3050.835,0.387495796486479,0.05677345365916995
1970,3050.352,0.38251428978374424,0.05604359454197453
1971,3049.87,0.3780555397019739,0.05539032644606103
1972,3049.388,0.374092620740478,0.05480970441594983
1973,3048.906,0.37059633571102946,0.05429745066275184
1974,3048.424,0.36753467217195,0.05384887492430002
1975,3047.942,0.36487476539482644,0.053459162066720654
1976,3047.46,0.3625835564912546,0.05312346850903596
1977,3046.978,0.3606258407750006,0.05283663628142893
1978,3046.495,0.3589642912788278,0.052593196470781395
1979,3046.013,0.3575632068059953,0.05238791836167108
1980,3045.531,0.35638488916914135,0.05221527865213543
1981,3045.049,0.3553935493917245,0.05207003376580638
1982,3044.567,0.35455668933929463,0.0519474222798583
1983,3044.085,0.3538417015592882,0.051842666754861315
1984,3043.603,0.3532183208280242,0.05175133292007049
1985,3043.121,0.35265820015092886,0.051669267551638226
1986,3042.639,0.3521318153030796,0.051592144945310024
1987,3042.156,0.3516125549182454,0.0515160661706169
1988,3041.674,0.35107601959444845,0.051437456380218426
1989,3041.192,0.3505005294226943,0.051353139169828935
1990,3040.71,0.349870416938588,0.0512608190408344
1991,3040.228,0.34917547588827413,0.05115900063693534
1992,3039.746,0.3484111509271087,0.05104701653760644
1993,3039.264,0.347579532317954,0.050925172995051796
1994,3038.782,0.3466876813436648,0.05079450458414566
1995,3038.299,0.3457486978926152,0.05065693061836781
1996,3037.817,0.34477798253470815,0.05051470749262533
1997,3037.335,0.34379427889669456,0.050370581405546414
1998,3036.853,0.34281594210420774,0.050227241635012285
1999,3036.371,0.3418588417966659,0.05008701330105332
2000,3035.889,0.3409360698337568,0.04995181454083649
2001,3035.407,0.3400566317049524,0.049822964782195236
2002,3034.925,0.3392253977144598,0.04970117759155457
2003,3034.443,0.33844467107372767,0.04958679042100978
2004,3033.96,0.33771471081918414,0.049479841222953624
2005,3033.478,0.33703378254515026,0.0493800758831445
2006,3032.996,0.3363978431358542,0.049286902029618655
2007,3032.514,0.335800197549603,0.049199338746859736
2008,3032.032,0.33523049553683537,0.0491158695812206
2009,3031.55,0.3346745609784756,0.049034417536649395
2010,3031.068,0.3341166561495189,0.04895267682038822
2011,3030.586,0.3335402265925008,0.048868221977161855
2012,3030.104,0.332930041855935,0.04877882153674659
2013,3029.621,0.33227504258701734,0.0486828551521358
2014,3029.139,0.33156749752183845,0.04857919008703332
2015,3028.657,0.330803501182348,0.04846725413529107
2016,3028.175,0.32998100712891176,0.04834674746540946
2017,3027.693,0.32909903436286403,0.04821752634761701
2018,3027.211,0.3281562930366917,0.04807940180154623
2019,3026.729,0.32715125359924024,0.047932149726955586
2020,3026.247,0.3260813816292626,0.04777539879634029
2021,3025.764,0.32494415130313403,0.047608778941865264
2022,3025.282,0.3237369653870551,0.04743190963312451
2023,3024.8,0.32245695270341335,0.0472443702031828
2024,3024.318,0.3211014568961085,0.04704577145940544
2025,3023.836,0.31966854159990443,0.046835829697703266
2026,3023.354,0.31815724128727474,0.046614403455039075
2027,3022.872,0.31656860735434933,0.046381646775379266
2028,3022.39,0.31490598733536723,0.04613805011844422
2029,3021.908,0.3131750954764304,0.04588445069973204
2030,3021.425,0.31138268218015797,0.04562183754589476
2031,3020.943,0.30953677250801837,0.04535138643860413
2032,3020.461,0.3076456287408982,0.04507430791543318
2033,3019.979,0.3057165200291423,0.04479166700669704
2034,3019.497,0.30375788989152164,0.04450470080380678
2035,3019.015,0.30177860688372693,0.04421470867191707
2036,3018.533,0.299788762210335,0.04392316911102869
2037,3018.051,0.2977999532566852,0.0436317812973007
2038,3017.568,0.29582410802559,0.043342292846890666
2039,3017.086,0.29387095013266584,0.043056128402970455
2040,3016.604,0.29194798193094573,0.04277438716325039
2041,3016.122,0.2900584134464278,0.042497539440605865
2042,3015.64,0.28820053794911493,0.042225335175662626
2043,3015.158,0.2863683281773125,0.04195689129184121
2044,3014.676,0.284552974265603,0.041690917022917676
2045,3014.194,0.2827436395151205,0.041425824643743885
2046,3013.712,0.2809286436574623,0.04115990283465417
2047,3013.229,0.2790971605391389,0.040891565415542806
2048,3012.747,0.2772394525859908,0.040619385698119716
2049,3012.265,0.2753471941203278,0.04034214385630986
2050,3011.783,0.27341484764727675,0.040059028571096555
2051,3011.301,0.271440210131927,0.03976971706762253
2052,3010.819,0.26942453335018446,0.03947439274824216
2053,3010.337,0.26737228003075164,0.0391737094639739
2054,3009.855,0.2652916996483927,0.03886887587611806
2055,3009.372,0.26319394221780756,0.03856152561489358
2056,3008.89,0.26109080203597324,0.03825338670671764
2057,3008.408,0.25899604969823053,0.03794647673284797
2058,3007.926,0.25692300465713025,0.03764274717593035
2059,3007.444,0.25488441371055215,0.03734406561683996
2060,3006.962,0.2528924327192851,0.03705221305605587
2061,3006.48,0.25095845789662996,0.036768859195271876
2062,3005.998,0.24909191863273372,0.03649538556958951
2063,3005.516,0.24730162986729343,0.036233083688684324
2064,3005.033,0.24559455735279667,0.035982974130920366
2065,3004.551,0.24397713086231398,0.035745998946319274
2066,3004.069,0.24245467700716705,0.03552293855656244
2067,3003.587,0.2410317668676244,0.03531446268766019
2068,3003.105,0.2397123492193377,0.03512114988945359
2069,3002.623,0.23850040330652833,0.034943583175847434
2070,3002.141,0.23739851463251138,0.03478214135857072
2071,3001.659,0.23640936669579937,0.03463721760699412
2072,3001.177,0.23553452795079377,0.034509041721218915
2073,3000.694,0.23477516968645973,0.03439778531115775
2074,3000.212,0.23413181415263895,0.034303524893581794
2075,2999.73,0.23360469480565116,0.03422629467304673
2076,2999.248,0.23319329102711273,0.034166018371812386
2077,2998.766,0.23289695190048243,0.03412260062166982
2078,2998.284,0.23271450592975784,0.034095869782372584
2079,2997.802,0.232644397785306,0.03408559797677816
2080,2997.32,0.23268515834236603,0.03409156995794119
2081,2996.837,0.23283576110600546,0.03411363533026252
2082,2996.355,0.2330955441805337,0.0341516971169371
2083,2995.873,0.2334639989134365,0.034205680793388905
2084,2995.391,0.23394161553784232,0.03427565818550107
2085,2994.909,0.23452804008645434,0.034361577432205435
2086,2994.427,0.2352226319927896,0.03446334468171865
2087,2993.945,0.23602435502379548,0.03458080811167327
2088,2993.463,0.23693158643514567,0.03471372996774876
2089,2992.981,0.23794302891989816,0.03486192017666891
2090,2992.498,0.23905805878627873,0.035025287359026866
2091,2992.016,0.2402770736331683,0.03520388976851685
2092,2991.534,0.2416010425304761,0.035397869387183784
2093,2991.052,0.2430313957397544,0.03560743576797945
2094,2990.57,0.24456863083235958,0.03583266181193814
2095,2990.088,0.24621244453874946,0.03607350308590868
2096,2989.606,0.24796088976449027,0.036329674313827165
2097,2989.124,0.2498114869022222,0.036600812199175776
2098,2988.641,0.2517609713770138,0.03688643843691153
2099,2988.159,0.2538066639325045,0.03718616047919725
2100,2987.677,0.25594580360529195,0.037499573806992474
2101,2987.195,0.25817526993987094,0.03782622123072864
2102,2986.713,0.26049084696622127,0.03816548505292167
2103,2986.231,0.2628860429497979,0.03851641414534336
2104,2985.749,0.26535239558518786,0.03887776866408166
2105,2985.267,0.26787943323086394,0.039248014369899976
2106,2984.785,0.2704552708840753,0.0396254099467401
2107,2984.302,0.27306872333725796,0.04000831660814536
2108,2983.82,0.275708408677113,0.04039506674756856
2109,2983.338,0.27836329157713924,0.04078404353818627
2110,2982.856,0.2810222828034098,0.04117362225499715
2111,2982.374,0.2836722268678675,0.0415618754384046
2112,2981.892,0.2862972710016173,0.04194648044014149
2113,2981.41,0.2888804278225514,0.04232494837552925
2114,2980.928,0.2914014596285033,0.04269431414338087
2115,2980.445,0.29383946451948895,0.043051515328411095
2116,2979.963,0.2961743677028551,0.043393610697913025
2117,2979.481,0.2983847633464115,0.0437174640036153
2118,2978.999,0.30045051887292096,0.044020125546576194
2119,2978.517,0.30235224289230356,0.04429875422194743
2120,2978.035,0.30407081370341094,0.04455054843801142
2121,2977.553,0.30559007289733386,0.0447731407660432
2122,2977.071,0.30689756763682297,0.04496470669443536
2123,2976.589,0.30798542556479735,0.045124092814805235
2124,2976.106,0.30885154613473487,0.04525099136825139
2125,2975.624,0.3094985380630154,0.04534578456753549
2126,2975.142,0.30993320487413,0.04540946922239304
2127,2974.66,0.310164104202699,0.04544329914377363
2128,2974.178,0.31020281925844184,0.04544897143091341
2129,2973.696,0.3100635480101922,0.045428566281153715
2130,2973.214,0.30976244491847704,0.045384450544727346
2131,2972.732,0.30932143687680824,0.04531983681254231
2132,2972.25,0.3087662101402885,0.04523848847358753
2133,2971.767,0.3081240826658296,0.04514440798356666
2134,2971.285,0.3074248180376221,0.04504195611615287
2135,2970.803,0.30669617517944625,0.04493519993474956
2136,2970.321,0.3059614672969555,0.04482755514402453
2137,2969.839,0.30524113052074175,0.044722015917653096
2138,2969.357,0.30455020458985016,0.044620785783868244
2139,2968.875,0.30389925819963026,0.04452541320162388
2140,2968.393,0.3032951681190579,0.04443690571197802
2141,2967.91,0.30273916476372253,0.04435544358770546
