,wavenumber,absorbance,absorbance_byweight
841,3594.662,0.019500603364160263,0.0012612683312668747
842,3594.18,0.019404918556438,0.0012550795885131374
843,3593.698,0.01934927495332195,0.0012514806478476992
844,3593.216,0.01933953842016134,0.0012508509042083627
845,3592.734,0.019376052593374382,0.001253212583457767
846,3592.252,0.01945408852210706,0.001258259824498135
847,3591.769,0.01956247628311325,0.0012652701742755822
848,3591.287,0.01969241730500948,0.0012736745550421477
849,3590.805,0.01983663744932085,0.0012830024869709094
850,3590.323,0.019994871511126444,0.0012932368170250205
851,3589.841,0.020174644513912376,0.0013048642518790298
852,3589.359,0.02038319542982192,0.0013183529968568823
853,3588.877,0.020626383542710514,0.0013340820212157211
854,3588.395,0.020900623975111943,0.0013518194607236988
855,3587.913,0.02119342702053051,0.0013707575008237128
856,3587.43,0.02148029150253561,0.0013893114439895574
857,3586.948,0.02173921549784108,0.0014060582404545369
858,3586.466,0.021950097730508933,0.001419697771330779
859,3585.984,0.022106250515951276,0.001429797487705684
860,3585.502,0.02221217415277632,0.001436648461809674
861,3585.02,0.022285465485960332,0.0014413888298780394
862,3584.538,0.022346617165251326,0.0014453440242406543
863,3584.056,0.022416596236098485,0.001449870160394637
864,3583.573,0.022511027158212737,0.0014559778038008885
865,3583.091,0.022635245621954292,0.0014640120585134267
866,3582.609,0.02279079749502899,0.0014740729088222402
867,3582.127,0.022974900435372758,0.001485980397222085
868,3581.645,0.023182922261383077,0.001499434921498053
869,3581.163,0.023411328272481713,0.001514207862780432
870,3580.681,0.023658476595085798,0.0015301930272702223
871,3580.199,0.023921974779006927,0.0015472356750550012
872,3579.717,0.024199270594694955,0.0015651707319447234
873,3579.234,0.024486856694101666,0.0015837713481882646
874,3578.752,0.024782095322903652,0.001602866917987863
875,3578.27,0.02508423666431292,0.0016224089443738967
876,3577.788,0.025395550048072035,0.0016425442040221467
877,3577.306,0.025720237253806344,0.0016635444614250977
878,3576.824,0.026061202204463285,0.001685597537748159
879,3576.342,0.026420666596461695,0.0017088471288187078
880,3575.86,0.02679239682089185,0.0017328900546242844
881,3575.377,0.027166482229854738,0.0017570853100583321
882,3574.895,0.027529644873797166,0.0017805740982435
883,3574.413,0.02786848153281407,0.001802489520013256
884,3573.931,0.028173210838136065,0.0018221989318316597
885,3573.449,0.028443044288935404,0.0018396513347062886
886,3572.967,0.028685340548213478,0.0018553226753773942
887,3572.485,0.028912762525707736,0.0018700319709151296
888,3572.003,0.02913941938182596,0.0018846917796065794
889,3571.521,0.029377798102994124,0.0019001097400790166
890,3571.038,0.02963147451948389,0.001916517131405987
891,3570.556,0.029896755613838977,0.0019336750950312985
892,3570.074,0.03015864741796781,0.0019506138446995843
893,3569.592,0.03039490528197497,0.001965894631469118
894,3569.11,0.030578863201729645,0.0019777927401655256
895,3568.628,0.03068121011054581,0.00198441237713174
896,3568.146,0.03067603678041597,0.001984077774281864
897,3567.664,0.030541109963596158,0.0019753509201473787
898,3567.182,0.030264164419523176,0.001957438518274383
899,3566.699,0.029840993529910875,0.0019300684912134279
900,3566.217,0.02927541845465398,0.0018934879855719235
901,3565.735,0.028580089180067603,0.0018485151825534088
902,3565.253,0.027770186227934035,0.001796131934412327
903,3564.771,0.026865550291237827,0.0017376215059412845
904,3564.289,0.025890393567171044,0.0016745499039441968
905,3563.807,0.02487150021338924,0.0016086494855794432
906,3563.325,0.023845296218355294,0.0015422762264455916
907,3562.842,0.022853183842212133,0.0014781079595607284
908,3562.36,0.02193481466930125,0.0014187092869877
909,3561.878,0.02112878268734586,0.001366576407104761
910,3561.396,0.020459696085102008,0.0013233009388268866
911,3560.914,0.01993467954136885,0.0012893436951644242
912,3560.432,0.01954313297919219,0.0012640190798247027
913,3559.95,0.019264407931812277,0.0012459915824787875
914,3559.468,0.019071641888986912,0.0012335237782463242
915,3558.986,0.01894239610515336,0.0012251643643833344
916,3558.503,0.018865332227315568,0.001220179994064821
917,3558.021,0.018839113275061825,0.001218484193502187
918,3557.539,0.018869141312598536,0.0012204263597053494
919,3557.057,0.01896242436839679,0.001226459760925046
920,3556.575,0.019119839706963404,0.0012366411372487457
921,3556.093,0.019333105569276254,0.0012504348375385471
922,3555.611,0.019588705587823663,0.0012669666444188187
923,3555.129,0.0198658483839651,0.0012848918042451234
924,3554.646,0.020147124202914313,0.001303084281481177
925,3554.164,0.020418534858427373,0.0013206386954741384
926,3553.682,0.02067353593767196,0.0013371317639030455
927,3553.2,0.020909736516935062,0.001352408845585501
928,3552.718,0.021128956768456053,0.001366587666396961
929,3552.236,0.02133296915431826,0.0013797828663950859
930,3551.754,0.02152470671911333,0.0013921841502873942
931,3551.272,0.02170593142883237,0.001403905479260822
932,3550.79,0.02188039343305115,0.0014151894070871223
933,3550.307,0.02204949767142761,0.0014261268030519687
934,3549.825,0.022215997137119192,0.0014368957264195197
935,3549.343,0.022377259704589703,0.0014473259354531108
936,3548.861,0.022527147298063044,0.0014570204290729942
937,3548.379,0.022655333550421597,0.001465311314107904
938,3547.897,0.022750684452636394,0.001471478460378992
939,3547.415,0.022806772439048606,0.001475106143056558
940,3546.933,0.02282445253423626,0.0014762496637844835
941,3546.45,0.022814806865501636,0.0014756257971131972
942,3545.968,0.022795852525690607,0.0014743998602487177
943,3545.486,0.022790590568973368,0.0014740595251706682
944,3545.004,0.02281852226356018,0.0014758661032115157
945,3544.522,0.02289116494434351,0.0014805645174635962
946,3544.04,0.023011456691100163,0.0014883447983022795
947,3543.558,0.02317553862811672,0.0014989573597203668
948,3543.076,0.023377283876361066,0.0015120059248258867
949,3542.594,0.023609662560506006,0.0015270358123478365
950,3542.111,0.023870717560232846,0.0015439204388245477
951,3541.629,0.024157571852258197,0.0015624737229185414
952,3541.147,0.0244659032166592,0.001582416110248465
953,3540.665,0.02478641593965003,0.0016031463686782843
954,3540.183,0.025101438775584572,0.0016235215498544913
955,3539.701,0.025387512226607845,0.0016420243303815294
956,3539.219,0.02562424802057328,0.0016573360289084936
957,3538.737,0.02579669542386176,0.0016684896555176428
958,3538.255,0.025903210483689598,0.0016753788819305424
959,3537.772,0.02595599452277919,0.0016787928704957583
960,3537.29,0.025979270433268642,0.0016802983197494825
961,3536.808,0.026002135857765785,0.0016817772194153372
962,3536.326,0.026050207553540483,0.0016848864210322653
963,3535.844,0.02613983839689027,0.001690683602899448
964,3535.362,0.026274393337275104,0.0016993864046514593
965,3534.88,0.026444330749164413,0.0017103776889676853
966,3534.398,0.026630543645336457,0.0017224216459893916
967,3533.915,0.026811539155909836,0.0017341281507228421
968,3533.433,0.026967402036309096,0.0017442091164958766
969,3532.951,0.02708403500199963,0.0017517527531341955
970,3532.469,0.02715625051287085,0.0017564235387087348
971,3531.987,0.027186725613356,0.0017583946202397165
972,3531.505,0.02718505101690738,0.001758286309977267
973,3531.023,0.027164111457662843,0.0017569319722446017
974,3530.541,0.0271372705533246,0.0017551959448001068
975,3530.059,0.02711433054344714,0.0017537122210692522
976,3529.576,0.027100465625685022,0.0017528154600120471
977,3529.094,0.027094858776806063,0.0017524528178518449
978,3528.612,0.027092181441144003,0.0017522796519954008
979,3528.13,0.027084096672615132,0.0017517567418925356
980,3527.648,0.0270648528018802,0.0017505120786236253
981,3527.166,0.027032005736714826,0.0017483875821506449
982,3526.684,0.026987763328417902,0.0017455260528204065
983,3526.202,0.026937367229961096,0.0017422665124966544
984,3525.719,0.02688710774519487,0.0017390158081313765
985,3525.237,0.026839141290790236,0.001735913413360612
986,3524.755,0.026791921264036844,0.0017328592963554382
987,3524.273,0.026739610180453788,0.001729475897807944
988,3523.791,0.026674359647295587,0.0017252555960288731
989,3523.309,0.026591485636580092,0.0017198954354610914
990,3522.827,0.02649284168615207,0.0017135153000148934
991,3522.345,0.026386792310271856,0.0017066561933067308
992,3521.863,0.026287474286867507,0.0017002324598814282
993,3521.38,0.02621068984212105,0.001695266162855429
994,3520.898,0.026167850239284807,0.0016924953647743447
995,3520.416,0.026163414728657575,0.0016922084829285547
996,3519.934,0.026194396673726583,0.0016942123463694373
997,3519.452,0.026251461374687812,0.001697903201406666
998,3518.97,0.02632311276375443,0.0017025375004708222
999,3518.488,0.026400653458988677,0.0017075527105880185
1000,3518.006,0.02647931397502923,0.0017126403489523474
1001,3517.523,0.026558242082499017,0.0017177452947091248
1002,3517.041,0.026640400941103648,0.0017230592003640393
1003,3516.559,0.026727622583034627,0.0017287005588755829
1004,3516.077,0.026819283738118704,0.0017346290581099894
1005,3515.595,0.02691359565900675,0.00174072900470424
1006,3515.113,0.027005748373518212,0.0017466892972286855
1007,3514.631,0.02709234546091932,0.0017522902605362981
1008,3514.149,0.02717208604619037,0.0017574477560784055
1009,3513.667,0.027248051732739587,0.0017623610971129484
1010,3513.184,0.02732400248013389,0.001767273471906466
1011,3512.702,0.027404797362343025,0.0017724991577150449
1012,3512.22,0.027493288562009166,0.0017782226292225904
1013,3511.738,0.027588397777810192,0.0017843741435968547
1014,3511.256,0.02768512423051117,0.001790630258308246
1015,3510.774,0.02777628747300187,0.001796526553339837
1016,3510.292,0.02785342406349134,0.0018015156265982098
1017,3509.81,0.027909931185952197,0.0018051704183356739
1018,3509.328,0.02794240098534706,0.0018072705138524412
1019,3508.845,0.02795171601195101,0.0018078729951111526
1020,3508.363,0.02794295001906555,0.0018073060244891634
1021,3507.881,0.02792519173638852,0.0018061574467174938
1022,3507.399,0.027908611612210144,0.0018050850703830725
1023,3506.917,0.027905156259405706,0.0018048615836024737
1024,3506.435,0.027924739947243205,0.0018061282257066996
1025,3505.953,0.02797453509243164,0.0018093488973189656
1026,3505.471,0.028055375252507897,0.0018145775116287218
1027,3504.988,0.028163988192042466,0.0018216024255989492
1028,3504.506,0.02829054151002708,0.0018297876950088229
1029,3504.024,0.028421233924596834,0.0018382406746708052
1030,3503.542,0.028542087757735035,0.0018460573103719123
1031,3503.06,0.028639663451737185,0.0018523683526739411
1032,3502.578,0.028705760970110017,0.001856643436123523
1033,3502.096,0.02873877274713932,0.0018587785859006025
1034,3501.614,0.02874314175192927,0.0018590611662535183
1035,3501.132,0.028728876412366766,0.0018581385065445362
1036,3500.649,0.028708464809609202,0.0018568183162064346
1037,3500.167,0.028694819003988514,0.0018559357269776506
1038,3499.685,0.028698373450506076,0.001856165622983639
1039,3499.203,0.028724149083146022,0.001857832750331446
1040,3498.721,0.02877186383052477,0.0018609188650879679
1041,3498.239,0.028835444175477454,0.0018650311417228143
1042,3497.757,0.028904458696359825,0.0018694948923032948
1043,3497.275,0.02896574605557034,0.0018734588622295418
1044,3496.792,0.029008433246881404,0.0018762198025730763
1045,3496.31,0.02902630005506568,0.0018773753996037335
1046,3495.828,0.02901860934616307,0.0018768779766572374
1047,3495.346,0.028993262349679694,0.0018752385728213554
1048,3494.864,0.028962983268890463,0.001873280169535767
1049,3494.382,0.028943779573062045,0.0018720381047165737
1050,3493.9,0.028947919737248418,0.0018723058840194498
1051,3493.418,0.028983610670157534,0.0018746143173817924
1052,3492.936,0.029050267768666815,0.00187892559359381
1053,3492.453,0.029141089587910507,0.0018847998059071912
1054,3491.971,0.029243511952511958,0.0018914243232348294
1055,3491.489,0.02934433668124825,0.0018979455079894188
1056,3491.007,0.029432758611985577,0.0019036644992916792
1057,3490.525,0.029502418064367597,0.0019081699630264224
1058,3490.043,0.029551650630365023,0.0019113542479021245
1059,3489.561,0.029582767918639785,0.0019133668651285223
1060,3489.079,0.029599810551440786,0.0019144691557926572
1061,3488.596,0.029607719442697356,0.0019149806904303842
1062,3488.114,0.029610547934916687,0.0019151636328550291
1063,3487.632,0.02961165757760087,0.001915235402797243
1064,3487.15,0.029613957922924095,0.0019153841855119613
1065,3486.668,0.029618556082016467,0.0019156815872044645
1066,3486.186,0.02962673898339452,0.0019162108443855517
1067,3485.704,0.02963628378514649,0.0019168281871391666
1068,3485.222,0.029644141131663915,0.0019173363879442982
1069,3484.74,0.029646248026678035,0.001917472658597518
1070,3484.257,0.02963965054842399,0.0019170459440886049
1071,3483.775,0.02962461917631143,0.0019160737386000348
1072,3483.293,0.029605802046064222,0.0019148566762341725
1073,3482.811,0.029590879652192315,0.0019138915192866742
1074,3482.329,0.029589545163049014,0.0019138052066293974
1075,3481.847,0.029609130724448374,0.0019150719699126554
1076,3481.365,0.029652346405929286,0.001917867092168522
1077,3480.883,0.029715415124074718,0.0019219462775867857
1078,3480.401,0.029788350636298366,0.001926663631715504
1079,3479.918,0.029859977712007102,0.001931296358229942
1080,3479.436,0.029919728064886186,0.0019351609170059495
1081,3478.954,0.029961752716895385,0.001937879005350289
1082,3478.472,0.02998641561211246,0.0019394741625930552
1083,3477.99,0.029997690577438063,0.0019402034096033017
1084,3477.508,0.03000112831468671,0.001940425757037479
1085,3477.026,0.030000679295508093,0.001940396715183771
1086,3476.544,0.0299963662814704,0.0019401177562245807
1087,3476.061,0.02998464467593398,0.001939359621228519
1088,3475.579,0.029960797171166842,0.0019378172021566145
1089,3475.097,0.029920881555013712,0.001935235522931782
1090,3474.615,0.029864374145084027,0.0019315807126012866
1091,3474.133,0.02979479300093546,0.0019270803137198245
1092,3473.651,0.029718974366101714,0.0019221764837587761
1093,3473.169,0.029643641844210755,0.0019173040948177158
1094,3472.687,0.029576492773963015,0.001912960998648028
1095,3472.205,0.02952157361939356,0.0019094089141742875
1096,3471.722,0.02948040783978234,0.0019067463763447676
1097,3471.24,0.02945262783668612,0.0019049496094707661
1098,3470.758,0.029435691717876078,0.0019038542079639115
1099,3470.276,0.029425625874327288,0.0019032031650470082
1100,3469.794,0.02941725925242311,0.001902662025111471
1101,3469.312,0.029404951160842963,0.0019018659571212412
1102,3468.83,0.02938292390850905,0.001900441269111605
1103,3468.348,0.02934778147399042,0.0018981683117618119
1104,3467.865,0.02930022359442852,0.001895092342968771
1105,3467.383,0.02924458982126288,0.0018914940380890526
1106,3466.901,0.02918999481357276,0.0018879629189252542
1107,3466.419,0.029147303783822798,0.0018852017303175334
1108,3465.937,0.029126190265843843,0.0018838361412077407
1109,3465.455,0.029131360313425114,0.0018841705317475422
1110,3464.973,0.0291621897942016,0.001886164534037966
1111,3464.491,0.029211087039390238,0.001889327130891557
1112,3464.009,0.029268036509144002,0.0018930105329556632
1113,3463.526,0.029322745619702606,0.0018965490321133953
1114,3463.044,0.029367857791924523,0.001899466816405277
1115,3462.562,0.029400115035000063,0.0019015531641138781
1116,3462.08,0.02942091073898989,0.0019028981975150996
1117,3461.598,0.029433170828787603,0.001903691160825597
1118,3461.116,0.029440423594488285,0.0019041602582951238
1119,3460.634,0.02944462902909195,0.0019044322591858533
1120,3460.152,0.029447077333471405,0.001904590611659438
1121,3459.669,0.02944741755046365,0.0019046126163589883
1122,3459.187,0.029447157285173442,0.0019045957828096802
1123,3458.705,0.029448508471546564,0.0019046831754175003
1124,3458.223,0.029453890628648782,0.0019050312848672524
1125,3457.741,0.02946522618973324,0.0019057644511158026
1126,3457.259,0.029481181664258393,0.0019067964260938638
1127,3456.777,0.029497333589145414,0.001907841107172114
1128,3456.295,0.029506465836268925,0.0019084317665417291
1129,3455.813,0.0295014300016172,0.0019081060566829568
1130,3455.33,0.029475636026658147,0.0019064377429828209
1131,3454.848,0.02942686155476848,0.0019032830869129597
1132,3454.366,0.029357923109263773,0.0018988242567681622
1133,3453.884,0.029275012360777786,0.001893461720059211
1134,3453.402,0.029186904569420413,0.0018877630467975845
1135,3452.92,0.029103607541283605,0.0018823755261288297
1136,3452.438,0.029033097726650525,0.0018778150623021746
1137,3451.956,0.02898199067615037,0.001874509538719311
1138,3451.473,0.02895341636306281,0.0018726613971253294
1139,3450.991,0.028948269049262954,0.001872328476970726
1140,3450.509,0.028963950617079237,0.0018733427360939922
1141,3450.027,0.028996439435365118,0.0018754440617226942
1142,3449.545,0.02903944293322791,0.001878225460276122
1143,3449.063,0.02908629718416056,0.0018812559194769482
1144,3448.581,0.029132204971240583,0.001884225162885539
1145,3448.099,0.029173986541691233,0.0018869275290972866
1146,3447.617,0.02921252341444469,0.001889420033369197
1147,3447.134,0.029250886659052622,0.0018919013076459487
1148,3446.652,0.029293174237673525,0.0018946364016696818
1149,3446.17,0.029341451251560624,0.0018977588829389453
1150,3445.688,0.029395360800476222,0.0019012456677081331
1151,3445.206,0.029449250017665296,0.001904731137453252
1152,3444.724,0.02949472523288721,0.0019076724027949365
1153,3444.242,0.02952316069326666,0.0019095115636143145
1154,3443.76,0.029528209618202572,0.0019098381201320639
1155,3443.278,0.029507715447861793,0.001908512589452643
1156,3442.795,0.029466062889742073,0.0019058185675553919
1157,3442.313,0.029411833646241003,0.0019023111054436213
1158,3441.831,0.02935593207376752,0.0018986954797261932
1159,3441.349,0.029308450935745745,0.0018956244744551746
1160,3440.867,0.029276618674010324,0.0018935656138707234
1161,3440.385,0.02926326018074965,0.00189270160755315
1162,3439.903,0.02926625483807266,0.0018928952972751536
1163,3439.421,0.029281523913103236,0.0018938828770143118
1164,3438.938,0.029303127040883448,0.0018952801333153948
1165,3438.456,0.02932617331720111,0.0018967707301923362
1166,3437.974,0.029348048880384336,0.0018981856071864677
1167,3437.492,0.029368119492611644,0.0018994837427937978
1168,3437.01,0.029388259234726655,0.001900786349613453
1169,3436.528,0.02941140149977728,0.0019022831548905544
1170,3436.046,0.02943982639963494,0.0019041216326720054
1171,3435.564,0.029474714601306684,0.0019063781466414295
1172,3435.082,0.029514304465747876,0.0019089387567582732
1173,3434.599,0.02955368105272782,0.0019114855724246262
1174,3434.117,0.029585942768177165,0.0019135722093993255
1175,3433.635,0.029604137615985904,0.001914749023516552
1176,3433.153,0.029603214729440164,0.001914689332667415
1177,3432.671,0.02958188466363776,0.0019133097375852517
1178,3432.189,0.02954384340573679,0.0019108492889018931
1179,3431.707,0.02949722033968949,0.0019078337823755617
1180,3431.225,0.029452476453373455,0.0019049398182363834
1181,3430.742,0.029418536564575604,0.00190274463965098
1182,3430.26,0.02940138521914315,0.0019016353176249585
1183,3429.778,0.029401802093095397,0.0019016622803760222
1184,3429.296,0.029415691519745546,0.0019025606266295275
1185,3428.814,0.029435097383391118,0.0019038157673449182
1186,3428.332,0.029451134514305366,0.0019048530237296974
1187,3427.85,0.02945788093348889,0.0019052893715034934
1188,3427.368,0.029452014153583783,0.0019049099174136563
1189,3426.886,0.029435667668506915,0.0019038526524885683
1190,3426.403,0.02941349397498394,0.0019024184928933248
1191,3425.921,0.029392680255077464,0.0019010722942509719
1192,3425.439,0.02937921580927949,0.001900201435090057
1193,3424.957,0.029377158361184708,0.0019000683625857496
1194,3424.475,0.029387313521836544,0.0019007251823922912
1195,3423.993,0.02940640855470933,0.0019019602190625516
1196,3423.511,0.029429242750408813,0.0019034370988989283
1197,3423.029,0.029449327235483436,0.0019047361317801868
1198,3422.546,0.029460597673958366,0.0019054650860008571
1199,3422.064,0.029460471232653607,0.0019054569079762864
1200,3421.582,0.029449242871191328,0.0019047306752305643
1201,3421.1,0.029430808042847145,0.001903538339550039
1202,3420.618,0.029412044913043833,0.0019023247698478902
1203,3420.136,0.02939989395505893,0.0019015388650112698
1204,3419.654,0.029399274400491504,0.0019014987931970395
1205,3419.172,0.02941219831207964,0.0019023346914560733
1206,3418.69,0.029436759822866088,0.0019039232913134474
1207,3418.207,0.02946811788479864,0.0019059514814010485
1208,3417.725,0.02950030867569764,0.0019080335310874682
1209,3417.243,0.02952788232448067,0.001909816951289298
1210,3416.761,0.029547972202064843,0.0019111163329495861
1211,3416.279,0.029560121763090086,0.0019119021474330547
1212,3415.797,0.029566101707565018,0.001912288920829145
1213,3415.315,0.02956849293963182,0.0019124435819553802
1214,3414.833,0.029569986386569602,0.0019125401757526016
1215,3414.351,0.029572939804079823,0.0019127311981484265
1216,3413.868,0.029578933146439224,0.0019131188380985956
1217,3413.386,0.02959030938362095,0.0019138546352130922
1218,3412.904,0.02960958571210004,0.0019151013977978058
1219,3412.422,0.029638378549569633,0.0019169636732048558
1220,3411.94,0.02967727339116666,0.0019194793303381182
1221,3411.458,0.029725319660315552,0.0019225868874009112
1222,3410.976,0.029778685679059946,0.0019260385174941527
1223,3410.494,0.02983278475560469,0.0019295375606120735
1224,3410.011,0.029884261166087556,0.001932866973817239
1225,3409.529,0.02993237132153781,0.0019359786629454458
1226,3409.047,0.02998151870892307,0.001939157438602586
1227,3408.565,0.03004011857496869,0.0019429475857010935
1228,3408.083,0.030119411120652417,0.0019480761027479158
1229,3407.601,0.030229869158832523,0.0019552203547943156
1230,3407.119,0.03037851240005185,0.001964834365669044
1231,3406.637,0.03056618770688757,0.001976972909110614
1232,3406.155,0.030787936522303938,0.0019913152734548187
1233,3405.672,0.031034240359522736,0.0020072458179591253
1234,3405.19,0.03129340329780661,0.0020240080688798466
1235,3404.708,0.0315542861426128,0.0020408815606472656
1236,3404.226,0.031809724496958736,0.0020574029113414483
1237,3403.744,0.032056630931265984,0.0020733724308769365
1238,3403.262,0.03229542390610285,0.002088817184624622
1239,3402.78,0.032529654200970204,0.0021039668314136264
1240,3402.298,0.032764681892354486,0.0021191680525542277
1241,3401.815,0.03300484548470228,0.002134701455685142
1242,3401.333,0.033253249363969895,0.002150767827603659
1243,3400.851,0.03351086194327091,0.002167429803745664
1244,3400.369,0.033775349330461446,0.002184536431640883
1245,3399.887,0.03404248397440002,0.0022018142799357316
1246,3399.405,0.03430719140374672,0.0022189351398112607
1247,3398.923,0.03456415426776749,0.002235555093391604
1248,3398.441,0.034810105972651995,0.0022514628625307917
1249,3397.959,0.035045455422303085,0.0022666848944896366
1250,3397.476,0.0352723687127916,0.002281361288952524
1251,3396.994,0.035495072071945466,0.0022957653916831997
1252,3396.512,0.03571716678904746,0.0023101301284039746
1253,3396.03,0.03594091490324036,0.0023246018042461106
1254,3395.548,0.03616564578066961,0.002339137043667485
1255,3395.066,0.03638939842556488,0.0023536090125483183
1256,3394.584,0.036610275891481914,0.0023678950193784273
1257,3394.102,0.03682829185674685,0.002381995948850416
1258,3393.619,0.037047942642980725,0.002396202615969435
1259,3393.137,0.037276768376413916,0.0024110027042317616
1260,3392.655,0.03752620622980085,0.002427135951968821
1261,3392.173,0.03780710949246213,0.0024453043328505823
1262,3391.691,0.03812971779510477,0.0024661701300737974
1263,3391.209,0.03850011147193566,0.0024901266100844054
1264,3390.727,0.03892211219122965,0.0025174209523710434
1265,3390.245,0.03939605691567405,0.0025480749511499405
1266,3389.763,0.03992011131106066,0.0025819699645717883
1267,3389.28,0.0404919760675686,0.0026189572768965303
1268,3388.798,0.04110768352995442,0.002658780266428186
1269,3388.316,0.041763170532805094,0.002701176134023342
1270,3387.834,0.04245395149228215,0.002745854759179722
1271,3387.352,0.04317619743562651,0.0027925684899661454
1272,3386.87,0.04392703229726447,0.0028411313069882887
1273,3386.388,0.044705781718313076,0.0028914995937750557
1274,3385.906,0.04551278253771218,0.0029436951365388857
1275,3385.424,0.046347784575156314,0.0029977017540114086
1276,3384.941,0.047209129392491556,0.003053412181023244
1277,3384.459,0.048091126698858844,0.003110458378518254
1278,3383.977,0.048985488141315536,0.003168304268874137
1279,3383.495,0.049880885506250694,0.003226217161065366
1280,3383.013,0.0507673905105811,0.003283554909369427
1281,3382.531,0.051638388697765714,0.003339889701148528
1282,3382.049,0.05249214237515898,0.003395109145177517
1283,3381.567,0.05333098808541081,0.003449364365357227
1284,3381.084,0.05415868425110937,0.0035028984505448297
1285,3380.602,0.054977769040764235,0.0035558755654843993
1286,3380.12,0.055788030191018745,0.0036082819813161326
1287,3379.638,0.05658518962982151,0.0036598409990735146
1288,3379.156,0.05736472530844461,0.0037102601397626155
1289,3378.674,0.05812381203921446,0.003759356674691608
1290,3378.192,0.05886403353874414,0.0038072330361582246
1291,3377.71,0.059590714969287806,0.0038542336472751565
1292,3377.228,0.060311350611743975,0.003900843226334777
1293,3376.745,0.061030960482036156,0.003947386460065416
1294,3376.263,0.06174941566996317,0.003993855010758168
1295,3375.781,0.062461782293019685,0.004039929762658615
1296,3375.299,0.06315931190800605,0.004085044880230823
1297,3374.817,0.0638339591531164,0.004128680002136743
1298,3374.335,0.06448239326789873,0.004170619700033021
1299,3373.853,0.06510735239661813,0.00421104107278083
1300,3373.371,0.06571578481857887,0.004250393524148847
1301,3372.888,0.06631460362440067,0.004289124181957014
1302,3372.406,0.06690643358755821,0.00432740281242223
1303,3371.924,0.0674862451192143,0.004364904109655177
1304,3371.442,0.06804261855577398,0.004400889467789302
1305,3370.96,0.06856105142325197,0.004434420889634414
1306,3370.478,0.06902924151877987,0.0044647026880728895
1307,3369.996,0.06944198467064455,0.004491398265469789
1308,3369.514,0.06980168477216064,0.004514663101860931
1309,3369.032,0.07011614096137331,0.00453500163321908
1310,3368.549,0.07039372355836326,0.004552955238672011
1311,3368.067,0.07064009111415048,0.004568889904393029
1312,3367.585,0.0708538194860725,0.004582713519076353
1313,3367.103,0.07102902041027703,0.0045940452390842565
1314,3366.621,0.07115725215222912,0.004602339066314475
1315,3366.139,0.07123171294047848,0.0046071550728957215
1316,3365.657,0.07124953969466885,0.0046083080792970995
1317,3365.175,0.07121166030961301,0.004605858100294572
1318,3364.692,0.07112017196075437,0.004599940777894827
1319,3364.21,0.07097603872483971,0.004590618467064368
1320,3363.728,0.0707769897151479,0.004577744290424495
1321,3363.246,0.07051800679250242,0.0045609936826319164
1322,3362.764,0.07019429566611957,0.00454005655650505
1323,3362.282,0.06980468561810538,0.0045148571918532466
1324,3361.8,0.06935293238813622,0.004485638504007167
1325,3361.318,0.06884859982157177,0.004453019067430996
1326,3360.836,0.06830411434272121,0.004417802603689621
1327,3360.353,0.067730972522276,0.004380732692879539
1328,3359.871,0.06713732288168961,0.004342336368542432
1329,3359.389,0.06652749020221149,0.004302893350722225
1330,3358.907,0.06590174058585041,0.004262420850477994
1331,3358.425,0.0652603727034069,0.004220938185367004
1332,3357.943,0.06460550308930235,0.004178582249504166
1333,3357.461,0.06394102650718614,0.004135604950071886
1334,3356.979,0.0632722139699895,0.004092347207889882
1335,3356.497,0.0626029845608943,0.004049062503089644
1336,3356.014,0.06193395965701676,0.004005791025364988
1337,3355.532,0.061262486491619916,0.003962361197938875
1338,3355.05,0.06058418048026959,0.003918489432791522
1339,3354.568,0.05989528390020604,0.003873932686329558
1340,3354.086,0.05919656856974298,0.0038287408785466566
1341,3353.604,0.05849295283520006,0.003783232120341201
1342,3353.122,0.057793588077606484,0.0037379983086337086
1343,3352.64,0.05710809018791996,0.003693661384115726
1344,3352.157,0.056443619481990726,0.0036506844647459717
1345,3351.675,0.05580243903839632,0.00360921392288471
1346,3351.193,0.05518207737406289,0.0035690899068968863
1347,3350.711,0.05457656405472755,0.0035299262584919575
1348,3350.229,0.05397926913326734,0.0034912941631256742
1349,3349.747,0.05338532279448749,0.0034528786488164233
1350,3349.265,0.05279241459347328,0.0034145302796238044
1351,3348.783,0.052200534934789156,0.0033762484349301506
1352,3348.301,0.051611131580554415,0.0033381267537105313
1353,3347.818,0.05102654180696309,0.003300316407310259
1354,3347.336,0.050449041640127756,0.0032629646055157865
1355,3346.854,0.04988262221462547,0.0032263294886294342
1356,3346.372,0.049332403360727195,0.0031907421992144157
1357,3345.89,0.048804547487818595,0.003156601312210045
1358,3345.408,0.04830439795677821,0.003124252427787392
1359,3344.926,0.04783526251356507,0.0030939094857486307
1360,3344.444,0.04739549123442355,0.00306546577162226
1361,3343.961,0.046979032810024135,0.003038529896245724
1362,3343.479,0.04657525282189556,0.003012414042171082
1363,3342.997,0.04617363697949095,0.002986438161635458
1364,3342.515,0.0457665568664366,0.0029601088606750776
1365,3342.033,0.04535164106943945,0.0029332727600107945
1366,3341.551,0.04493241369171641,0.002906157793091672
1367,3341.069,0.04451598378486066,0.002879223762184973
1368,3340.587,0.04411060053344684,0.002853004211564609
1369,3340.105,0.04372129412906145,0.002827824486104775
