,wavenumber,absorbance,absorbance_byweight
1429,3311.178,0.03419136468991635,0.002355275326476857
1430,3310.695,0.03420058734670972,0.002355910630045082
1431,3310.213,0.034192264479419254,0.002355337308560182
1432,3309.731,0.034163162795293855,0.002353332636351246
1433,3309.249,0.034113762368975786,0.0023499296834045124
1434,3308.767,0.03404875951110886,0.0023454519555140664
1435,3308.285,0.033975222096563784,0.0023403863238956246
1436,3307.803,0.033903064274904526,0.0023354157256610217
1437,3307.321,0.033841034749303,0.002331142816039329
1438,3306.838,0.03379573665109947,0.0023280224523450845
1439,3306.356,0.033769831473013934,0.0023262379717510456
1440,3305.874,0.033762326772234674,0.002325721009742121
1441,3305.392,0.03376788229305605,0.0023261037023089423
1442,3304.91,0.03377834416586323,0.0023268243693871636
1443,3304.428,0.033784514254569076,0.0023272493965196825
1444,3303.946,0.03377857944430729,0.002326840576564595
1445,3303.464,0.033755604973290776,0.002325257977998706
1446,3302.982,0.03371554959780276,0.0023224987597447616
1447,3302.499,0.03366284946612985,0.002318868506288751
1448,3302.017,0.033605367725346946,0.0023149088712459054
1449,3301.535,0.033551051837567236,0.002311167316280684
1450,3301.053,0.03350606954428381,0.0023080687068376387
1451,3300.571,0.03347251571678178,0.002305757348319454
1452,3300.089,0.03344735086723194,0.0023040238653252313
1453,3299.607,0.033424485967202044,0.0023024488145669134
1454,3299.125,0.033396300700241244,0.0023005072698393195
1455,3298.643,0.03335705140445977,0.0022978035784606905
1456,3298.16,0.033302886796396924,0.0022940724444127903
1457,3297.678,0.03323365433010261,0.0022893033595537057
1458,3297.196,0.033151034067536944,0.0022836120551073128
1459,3296.714,0.03305867948447372,0.0022772502010909965
1460,3296.232,0.03296070201942736,0.002270501014327986
1461,3295.75,0.032862145049777136,0.002263711908336614
1462,3295.268,0.032770709463669334,0.0022574133595107708
1463,3294.786,0.03269395313396939,0.0022521259926234667
1464,3294.303,0.032640564172848885,0.0022484482890870986
1465,3293.821,0.03261750546459885,0.002246859887831569
1466,3293.339,0.032626505990284604,0.0022474798898778525
1467,3292.857,0.03266221914774192,0.002249939994040194
1468,3292.375,0.03271254289457537,0.002253406550006229
1469,3291.893,0.03276188673595293,0.002256805605094089
1470,3291.411,0.03279314047087334,0.002258958521521552
1471,3290.929,0.03279462313238646,0.0022590606547973377
1472,3290.447,0.032761769403738206,0.0022567975226536
1473,3289.964,0.03269940284198547,0.002252501396265386
1474,3289.482,0.03261953072813617,0.0022469993982980954
1475,3289.0,0.03253607306163109,0.002241250409203702
1476,3288.518,0.03246439255099187,0.0022363126905829652
1477,3288.036,0.032414154676193796,0.002232852049920048
1478,3287.554,0.03239141647029298,0.0022312857264985574
1479,3287.072,0.03239598971993962,0.0022316007552244436
1480,3286.59,0.032422712662507625,0.00223344156760067
1481,3286.107,0.032463733245747806,0.002236267274280105
1482,3285.625,0.032506844660429524,0.0022392370080772266
1483,3285.143,0.03254098780110315,0.0022415889614878707
1484,3284.661,0.03255430391829295,0.002242506243455
1485,3284.179,0.03253947152170322,0.0022414845124408356
1486,3283.697,0.03249470703187751,0.0022384009064091662
1487,3283.215,0.03242561698387392,0.0022336416320472407
1488,3282.733,0.0323436247569977,0.00222799358989754
1489,3282.251,0.03226250025704169,0.0022224053211971828
1490,3281.768,0.032194419892255355,0.0022177155989572834
1491,3281.286,0.032145881783920194,0.0022143720468647465
1492,3280.804,0.032115128895691014,0.0022122536313080414
1493,3280.322,0.03209419376739908,0.0022108115130547983
1494,3279.84,0.03207265717021901,0.002209327962561435
1495,3279.358,0.03204293241236844,0.0022072803698611767
1496,3278.876,0.03200279259100758,0.0022045153345454523
1497,3278.394,0.03195652720036457,0.0022013283388218384
1498,3277.911,0.031912232609377034,0.0021982771018152006
1499,3277.429,0.03187769919125305,0.002195898264106207
1500,3276.947,0.0318566710765289,0.0021944497404739597
1501,3276.465,0.03184682635944047,0.0021937715862246398
1502,3275.983,0.03184194978986221,0.0021934356632771442
1503,3275.501,0.03183538789443763,0.002192983646502482
1504,3275.019,0.03182313448667118,0.0021921395693725015
1505,3274.537,0.03180615478754134,0.002190969921223789
1506,3274.055,0.03178852539202892,0.002189755518679531
1507,3273.572,0.031775518153747684,0.002188859513864653
1508,3273.09,0.03176859008557409,0.0021883822732462277
1509,3272.608,0.03176411624304498,0.0021880740921888494
1510,3272.126,0.03175375369505429,0.0021873602671098197
1511,3271.644,0.03172829765307439,0.0021856067252980565
1512,3271.162,0.03168208097243519,0.0021824230849675705
1513,3270.68,0.031615954298178206,0.0021778679428809088
1514,3270.198,0.03153747435690257,0.0021724618448504206
1515,3269.716,0.031459264830750344,0.002167074374390778
1516,3269.233,0.031393821773624486,0.0021625663233335707
1517,3268.751,0.03134925790883769,0.002159496537376307
1518,3268.269,0.03132694100836664,0.002157959235618404
1519,3267.787,0.0313216869026397,0.002157597306058306
1520,3267.305,0.03132525698745747,0.002157843231681954
1521,3266.823,0.03132909242897808,0.0021581074364266767
1522,3266.341,0.03132787531792003,0.002158023595618607
1523,3265.859,0.03132085465076406,0.0021575399763106968
1524,3265.376,0.031311577978236804,0.002156900951863635
1525,3264.894,0.031305539641210745,0.0021564850004577927
1526,3264.412,0.03130842814142043,0.002156683975062524
1527,3263.93,0.031324919341480406,0.002157819972907521
1528,3263.448,0.03135776300611326,0.002160082411790625
1529,3262.966,0.031406685506486176,0.0021634524427643184
1530,3262.484,0.03146904470482492,0.002167748061923078
1531,3262.002,0.03153995289309641,0.0021726325790459135
1532,3261.52,0.031611583062574056,0.0021775668299110684
1533,3261.037,0.031674615256430005,0.002181908808428422
1534,3260.555,0.03171921965753022,0.002184981386733394
1535,3260.073,0.03173891920199934,0.002186338391680454
1536,3259.591,0.03173109099713767,0.0021857991450628207
1537,3259.109,0.03169866777972441,0.0021835656687254176
1538,3258.627,0.031649437077207354,0.002180174407218452
1539,3258.145,0.03159454317819366,0.0021763930358957915
1540,3257.663,0.03154353191362469,0.0021728791202068076
1541,3257.18,0.03150394462178996,0.002170152145938715
1542,3256.698,0.03147895550606927,0.002168430768385605
1543,3256.216,0.03146695402677202,0.002167604045371581
1544,3255.734,0.031464132879793216,0.0021674097104004033
1545,3255.252,0.031465243266428744,0.0021674861994867333
1546,3254.77,0.03146541406224246,0.0021674979647721953
1547,3254.288,0.03146028608417828,0.00216714472352784
1548,3253.806,0.03144588995889286,0.002166153045102918
1549,3253.324,0.03141899419378835,0.0021643003278302426
1550,3252.841,0.03137743358978429,0.0021614374217704233
1551,3252.359,0.03132008602322356,0.0021574870293313113
1552,3251.877,0.031250306688231255,0.002152680273371266
1553,3251.395,0.03117403497388116,0.0021474262892572636
1554,3250.913,0.031101083105785077,0.0021424009930602456
1555,3250.431,0.03104149022037428,0.0021382959316239873
1556,3249.949,0.031003965946023837,0.002135711068506558
1557,3249.467,0.030992905043581986,0.002134949137216417
1558,3248.984,0.03100649236701003,0.0021358851012504114
1559,3248.502,0.031037862575834185,0.0021380460409935317
1560,3248.02,0.0310775442118294,0.0021407795141678656
1561,3247.538,0.031115141953836578,0.0021433694381116407
1562,3247.056,0.031142349264303038,0.002145243616215457
1563,3246.574,0.031154840787579574,0.002146104095954425
1564,3246.092,0.031151390599074458,0.00214586642939939
1565,3245.61,0.031133836786502833,0.0021446572333930153
1566,3245.128,0.031105776457471368,0.002142724295026267
1567,3244.645,0.031071121334610652,0.0021403370736752005
1568,3244.163,0.031033980861797317,0.002137778648762236
1569,3243.681,0.030998204815185892,0.0021353142124746834
1570,3243.199,0.03096710207105058,0.00213317169706145
1571,3242.717,0.030943156474295463,0.0021315222024090264
1572,3242.235,0.03092702952266624,0.00213041129585095
1573,3241.753,0.030917552255512515,0.002129758453424448
1574,3241.271,0.03091168071727779,0.0021293539919688105
1575,3240.789,0.030903885070424297,0.002128816988112589
1576,3240.306,0.030887782394670382,0.0021277077538004343
1577,3239.824,0.030857380926429756,0.00212561354584222
1578,3239.342,0.030809000008850118,0.0021222808218494503
1579,3238.86,0.030741032465368412,0.00211759887131558
1580,3238.378,0.030656525546838398,0.002111777604398175
1581,3237.896,0.030562227973504164,0.00210528190731691
1582,3237.414,0.030467825254758774,0.0020987789672842496
1583,3236.932,0.030384206926270863,0.0020930189109742746
1584,3236.449,0.030322463980348546,0.002088765742420353
1585,3235.967,0.030289155654944167,0.002086471295336925
1586,3235.485,0.030286322178128322,0.0020862761110237793
1587,3235.003,0.030308311432384438,0.002087790842841791
1588,3234.521,0.03034465493291094,0.0020902943682448915
1589,3234.039,0.030382023663798607,0.0020928685167364673
1590,3233.557,0.03040753255948858,0.002094625699380949
1591,3233.075,0.030413724753178495,0.0020950522492173447
1592,3232.593,0.030400321612826242,0.002094128972651602
1593,3232.11,0.030374007977582496,0.0020923163554483525
1594,3231.628,0.03034504858257492,0.002090321484838489
1595,3231.146,0.03032348244409866,0.002088835899390199
1596,3230.664,0.030315235516205408,0.0020882678089977165
1597,3230.182,0.030319320775848202,0.0020885492224869463
1598,3229.7,0.03032936868177305,0.0020892413734181006
1599,3229.218,0.030336263364748484,0.0020897163142940553
1600,3228.736,0.030333322635671123,0.0020895137418989324
1601,3228.253,0.030318823754467483,0.002088514985123058
1602,3227.771,0.030297940753320707,0.0020870764576530415
1603,3227.289,0.03027887027657128,0.002085762786094172
1604,3226.807,0.030271134660783017,0.0020852299174834443
1605,3226.325,0.030279235140696747,0.0020857879197932806
1606,3225.843,0.030301399360610715,0.002087314704136854
1607,3225.361,0.030329441933461987,0.0020892464193674838
1608,3224.879,0.030352270826734418,0.0020908189897969756
1609,3224.397,0.030359931431320097,0.002091346691254059
1610,3223.914,0.03034772421300247,0.002090505795888543
1611,3223.432,0.030316903479134516,0.0020883827067787212
1612,3222.95,0.030274651271427255,0.0020854721595336906
1613,3222.468,0.030230255830087205,0.0020824139754411696
1614,3221.986,0.030192277936570644,0.0020797978647254284
1615,3221.504,0.030165311079950463,0.0020779402503071044
1616,3221.022,0.030151255885431105,0.00207697205692961
1617,3220.54,0.03014919551280848,0.0020768301279704875
1618,3220.057,0.030158993737555484,0.0020775050795905584
1619,3219.575,0.030181843483088056,0.0020790790864299233
1620,3219.093,0.030220624090009585,0.002081750492132984
1621,3218.611,0.030278505260670108,0.0020857376419399797
1622,3218.129,0.03035660807252749,0.0020911177613755286
1623,3217.647,0.030451211553230828,0.0020976345309142745
1624,3217.165,0.03055438162219304,0.002104741410679424
1625,3216.683,0.030655964396666402,0.0021117389495165545
1626,3216.201,0.0307454900179136,0.0021179059302359063
1627,3215.718,0.03081621849960048,0.0021227780682540006
1628,3215.236,0.03086667866394921,0.0021262540213532223
1629,3214.754,0.030900119551147576,0.0021285575999681183
1630,3214.272,0.03092294819717334,0.0021301301533660005
1631,3213.79,0.0309416620940548,0.0021314192618876074
1632,3213.308,0.03095943062370976,0.0021326432487001738
1633,3212.826,0.0309755318952617,0.002133752386283745
1634,3212.344,0.030986600977763068,0.002134514881058044
1635,3211.862,0.030987459551451546,0.0021345740239861713
1636,3211.379,0.03097463455644911,0.0021336905730164495
1637,3210.897,0.030948389886857663,0.0021318827065185527
1638,3210.415,0.030912459347396948,0.0021294076279767538
1639,3209.933,0.03087399921749523,0.0021267582983629137
1640,3209.451,0.03083992883287412,0.002124411356759692
1641,3208.969,0.030816227592645906,0.002122778694629278
1642,3208.487,0.030805962587099223,0.0021220715887705468
1643,3208.005,0.030808794741341683,0.002122266681978102
1644,3207.522,0.03082227435275553,0.002123195226260012
1645,3207.04,0.030843326356221445,0.0021246453954704503
1646,3206.558,0.030868078964598977,0.0021263504811933004
1647,3206.076,0.03089296018573995,0.0021280644264182838
1648,3205.594,0.030913529699298836,0.0021294813592667456
1649,3205.112,0.030925079142459566,0.002130276943729598
1650,3204.63,0.03092095849915455,0.0021299930928335153
1651,3204.148,0.030895189683432855,0.002128218005573552
1652,3203.666,0.030843038647389798,0.0021246255766209092
1653,3203.183,0.030763607885737954,0.0021191539812406572
1654,3202.701,0.030660272342432293,0.0021120357027600185
1655,3202.219,0.030541739698654258,0.002103870570604448
1656,3201.737,0.03041974960272642,0.002095467271537005
1657,3201.255,0.03030575813432712,0.002087614958668402
1658,3200.773,0.03020901697983791,0.0020809509352727367
1659,3200.291,0.030133491189838324,0.0020757483342267726
1660,3199.809,0.030077585305718246,0.00207189725221624
1661,3199.326,0.030036112279134386,0.0020690403789351305
1662,3198.844,0.030001658466890402,0.002066667024884561
1663,3198.362,0.02996898600892084,0.0020644163795883303
1664,3197.88,0.02993668279238293,0.0020621911695223507
1665,3197.398,0.029906894743995327,0.002060139217047581
1666,3196.916,0.029885317953257995,0.0020586528978173
1667,3196.434,0.0298780845842318,0.0020581546265213396
1668,3195.952,0.029889271763073766,0.002058925256373009
1669,3195.47,0.029919285500978887,0.0020609927554911156
1670,3194.987,0.029962824476104544,0.0020639919418290564
1671,3194.505,0.030011429698006076,0.0020673401170458352
1672,3194.023,0.03005442808433778,0.0020703020648745875
1673,3193.541,0.030081299382098914,0.0020721530967120465
1674,3193.059,0.030085027161636968,0.0020724098851511203
1675,3192.577,0.030062860145170234,0.00207088290816675
1676,3192.095,0.03001692540969958,0.0020677186896553386
1677,3191.613,0.029953797909199498,0.002063370145930968
1678,3191.13,0.029883176964093594,0.0020585054155802234
1679,3190.648,0.02981594780022634,0.0020538743283945483
1680,3190.166,0.029761654710263374,0.0020501343438590475
1681,3189.684,0.029728184524311918,0.0020478287469968283
1682,3189.202,0.029719205491243295,0.002047210225471468
1683,3188.72,0.029734750531280718,0.0020482810469955952
1684,3188.238,0.02977126468207003,0.0020507963276578697
1685,3187.756,0.02982201282937591,0.002054292118489793
1686,3187.274,0.02987871280427079,0.0020581979015169664
1687,3186.791,0.029933107408131376,0.002061944878846716
1688,3186.309,0.029977338499678652,0.002064991741688525
1689,3185.827,0.03000600053128666,0.002066966128393041
1690,3185.345,0.030015449631524804,0.0020676170305389523
1691,3184.863,0.030005629821380442,0.0020669405920067836
1692,3184.381,0.029978361277350096,0.0020650621958232416
1693,3183.899,0.029938156156758988,0.002062292662363988
1694,3183.417,0.02989011093227878,0.002058983062621494
1695,3182.935,0.029839685212555755,0.0020555094822435073
1696,3182.452,0.0297921016642424,0.0020522316851065677
1697,3181.97,0.02975041443207227,0.00204936005625379
1698,3181.488,0.029715935210063105,0.0020469849518491897
1699,3181.006,0.029688142099714154,0.0020450704208661596
1700,3180.524,0.02966448859967441,0.002043441047323054
1701,3180.042,0.029641545132484404,0.002041860584458628
1702,3179.56,0.02961636789421407,0.0020401262480662452
1703,3179.078,0.029586808071955906,0.0020380900169695605
1704,3178.595,0.029553030606165542,0.002035763253107151
1705,3178.113,0.0295176679472966,0.0020333272930725638
1706,3177.631,0.029485373447440955,0.0020311026834560503
1707,3177.149,0.02946260705447401,0.002029534418365896
1708,3176.667,0.02945535959743717,0.0020290351766160163
1709,3176.185,0.02946740448673668,0.0020298648899320705
1710,3175.703,0.029499287641518213,0.0020320611640050187
1711,3175.221,0.029546998877277852,0.002035347756903533
1712,3174.739,0.029601957466697137,0.00203913358443078
1713,3174.256,0.029652984836346374,0.0020426486095197114
1714,3173.774,0.029689722611707214,0.0020451792945813275
1715,3173.292,0.029704100040406578,0.0020461696850901856
1716,3172.81,0.02969429165645565,0.0020454940336524104
1717,3172.328,0.029664267587971138,0.002043425822911384
1718,3171.846,0.029623817115720597,0.0020406393883803248
1719,3171.364,0.029583556280497136,0.0020378660170134563
1720,3170.882,0.029553236903764768,0.002035777463936399
1721,3170.399,0.02953704321041195,0.002034661959868506
1722,3169.917,0.02953340697505602,0.0020344114774589047
1723,3169.435,0.029534933101584504,0.0020345166048263037
1724,3168.953,0.02953124815060959,0.002034262766636772
1725,3168.471,0.02951360295140404,0.0020330472754536474
1726,3167.989,0.02947738217434248,0.0020305522038678073
1727,3167.507,0.029424270359057147,0.0020268935915479886
1728,3167.025,0.029361000536820003,0.0020225352439775662
1729,3166.543,0.029297598411099357,0.002018167782669417
1730,3166.06,0.02924454058035575,0.00201451288907976
1731,3165.578,0.029208298352551232,0.0020120163398575025
1732,3165.096,0.029191635524718595,0.002010868519417474
1733,3164.614,0.029192437942958782,0.0020109237940723404
1734,3164.132,0.029206014605471342,0.0020118590237281826
1735,3163.65,0.029226050844993745,0.0020132392219452027
1736,3163.168,0.02924630994011712,0.002014634771590956
1737,3162.686,0.02926271830053284,0.0020157650630193784
1738,3162.203,0.029271362107881504,0.002016360492489941
1739,3161.721,0.029270063772989685,0.002016271056570552
1740,3161.239,0.02925782698904389,0.0020154281245739984
1741,3160.757,0.029233881035568232,0.002013778605348847
1742,3160.275,0.02919855720502884,0.0020113453200073404
1743,3159.793,0.0291530583809394,0.0020082111292918357
1744,3159.311,0.029099695378281165,0.002004535213906548
1745,3158.829,0.02904119707055819,0.002000505552555791
1746,3158.347,0.028980468484469668,0.0019963222582730597
1747,3157.864,0.028919882836862976,0.0019921488103209002
1748,3157.382,0.028861633167818423,0.001988136276468558
1749,3156.9,0.0288071083988074,0.001984380332700353
1750,3156.418,0.02875820793458328,0.0019810118196888116
1751,3155.936,0.02871595999022225,0.001978101566124781
1752,3155.454,0.02868169201940285,0.0019757410137779727
1753,3154.972,0.02865526676295016,0.0019739207075373973
1754,3154.49,0.028636290612894744,0.0019726135336815896
1755,3154.007,0.028622256341301666,0.0019716467815818115
1756,3153.525,0.02861052138760889,0.001970838418208761
1757,3153.043,0.02859816503856616,0.0019699872499594206
1758,3152.561,0.02858355678374158,0.001968980958971528
1759,3152.079,0.02856608491977375,0.001967777408002323
1760,3151.597,0.02854671691250632,0.0019664432410261374
1761,3151.115,0.02852659972537186,0.0019650574667253564
1762,3150.633,0.02850686816287562,0.00196369825621353
1763,3150.151,0.02848837432843987,0.0019624243067138973
1764,3149.668,0.02847064046939729,0.001961202708189679
1765,3149.186,0.02845377649705061,0.0019600410318911534
1766,3148.704,0.028437695312163114,0.0019589332779793244
1767,3148.222,0.02842342503604356,0.0019579502686858604
1768,3147.74,0.028412090355811936,0.00195716947818729
1769,3147.258,0.028405055835395765,0.001956684904596266
1770,3146.776,0.028402123720068673,0.001956482925560129
1771,3146.294,0.0284015097308139,0.001956440630853392
1772,3145.812,0.028400279438422604,0.0019563558820479597
1773,3145.329,0.028395155522372928,0.0019560029206158497
1774,3144.847,0.028384520553527026,0.0019552703298009537
1775,3144.365,0.028369080909897093,0.0019542067685181276
1776,3143.883,0.028352718337375293,0.0019530796311930227
1777,3143.401,0.028340387018353952,0.001952230187139026
1778,3142.919,0.02833801101782718,0.0019520665161224652
1779,3142.437,0.028349287202179774,0.0019528432771269858
1780,3141.955,0.028374029743901685,0.0019545476694073304
1781,3141.472,0.028408650182173645,0.0019569325015072847
1782,3140.99,0.02844712455335885,0.0019595828121332583
1783,3140.508,0.02848320887741873,0.001962068484141428
1784,3140.026,0.028511276049142165,0.001964001893867647
1785,3139.544,0.028528759947670346,0.001965206273838657
1786,3139.062,0.028535979456430494,0.001965703590368906
1787,3138.58,0.028535616338838166,0.0019656785769798946
1788,3138.098,0.028530687334124005,0.001965339042033202
1789,3137.616,0.028523831452323845,0.001964866773979803
1790,3137.133,0.02851641786374659,0.00196435608824336
1791,3136.651,0.028508354302247962,0.0019638006290619704
1792,3136.169,0.028498470627877803,0.001963119791236687
1793,3135.687,0.02848569039297233,0.0019622394235703938
1794,3135.205,0.0284694986063172,0.0019611240508455472
1795,3134.723,0.02844998462052728,0.0019597798281253066
1796,3134.241,0.028428187908659308,0.0019582783596075524
1797,3133.759,0.028405956314349612,0.0019567469341724834
1798,3133.276,0.02838509190555194,0.0019553096874381586
1799,3132.794,0.028367589872633436,0.0019541040582779895
1800,3132.312,0.02835551883451004,0.001953272543697778
1801,3131.83,0.028349901945283973,0.00195288562376271
1802,3131.348,0.028351481248055754,0.0019529944141805581
1803,3130.866,0.02835989245456616,0.001953573820920813
1804,3130.384,0.02837320424822498,0.0019544908050611104
1805,3129.902,0.02838889373270903,0.0019555715766543347
1806,3129.42,0.02840356155116408,0.0019565819706884344
1807,3128.937,0.028413977250176137,0.001957299457080498
1808,3128.455,0.02841827731350899,0.001957595667341832
1809,3127.973,0.02841666532599163,0.0019574846254322544
1810,3127.491,0.02841113289404551,0.0019571035233447455
1811,3127.009,0.028405140017836672,0.001956690703511512
1812,3126.527,0.02840265373212547,0.0019565194354897977
1813,3126.045,0.02840626537264168,0.0019567682236815848
1814,3125.563,0.028416046986269095,0.0019574420310431427
1815,3125.08,0.028429428644837884,0.00195836382783424
1816,3124.598,0.028441569371235875,0.0019592001428977075
1817,3124.116,0.028447149073765554,0.0019595845012237473
1818,3123.634,0.028442161351682094,0.0019592409215256268
1819,3123.152,0.028426261851841605,0.0019581456830051044
1820,3122.67,0.028402700547482063,0.0019565226603699766
1821,3122.188,0.028379214642417327,0.001954904831622262
1822,3121.706,0.028364062123887868,0.0019538610489786006
1823,3121.224,0.028366044640550037,0.001953997614822669
1824,3120.741,0.028389272542370447,0.00195559767099298
1825,3120.259,0.02843396568400902,0.0019586763621981633
1826,3119.777,0.028494480384524956,0.0019628449229533987
1827,3119.295,0.028562463954081463,0.0019675279774449173
1828,3118.813,0.028628537929855757,0.0019720794893917136
1829,3118.331,0.028685262354308905,0.0019759869566289747
1830,3117.849,0.028728795346767977,0.0019789857308503732
1831,3117.367,0.02876008272947339,0.0019811409651086256
1832,3116.885,0.02878355192113513,0.0019827576425520254
1833,3116.402,0.02880506108932157,0.0019842393035966197
1834,3115.92,0.0288302683141054,0.0019859757056127645
1835,3115.438,0.028862451160949654,0.001988192624001237
1836,3114.956,0.028902251759095665,0.001990934291894358
1837,3114.474,0.0289470898928742,0.0019940229708965444
1838,3113.992,0.028993299194388866,0.0019972061029153525
1839,3113.51,0.029037477766539532,0.002000249347953657
1840,3113.028,0.02907716525816495,0.0020029832244936206
1841,3112.545,0.029112343900696502,0.002005406508545747
1842,3112.063,0.029145051990435045,0.002007659608339687
1843,3111.581,0.029178425036624156,0.0020099585137203714
1844,3111.099,0.029216484199375503,0.0020125802226748854
1845,3110.617,0.029262452669565953,0.002015746765005598
1846,3110.135,0.029317253754404415,0.002019521742815193
1847,3109.653,0.029379960996714916,0.002023841337015213
1848,3109.171,0.029447867616993473,0.002028519090848586
1849,3108.689,0.029516680129122785,0.002033259247126082
1850,3108.206,0.02958230063502809,0.002037779521758913
1851,3107.724,0.029642333670707233,0.002041914902987211
1852,3107.242,0.029696244909359182,0.0020456285836597523
1853,3106.76,0.02974615465539121,0.0020490666211421997
1854,3106.278,0.029794788883271695,0.002052416794438527
1855,3105.796,0.029845620437568443,0.002055918330768749
1856,3105.314,0.029899647068074908,0.002059639960219886
1857,3104.832,0.02995555098447278,0.002063490906683692
1858,3104.349,0.030009447128963807,0.0020672035475935583
1859,3103.867,0.03005562393363226,0.0020703844410641025
1860,3103.385,0.030088582524144925,0.0020726547966270913
1861,3102.903,0.03010411197415619,0.0020737245442308213
1862,3102.421,0.030101432451043464,0.0020735399650327877
1863,3101.939,0.030082254689880794,0.002072218903177166
1864,3101.457,0.030050898237941492,0.0020700589110783344
1865,3100.975,0.030011402522487574,0.002067338245057724
1866,3100.493,0.02996790593845755,0.0020643419788343356
1867,3100.01,0.02992289542938209,0.0020612414257438396
1868,3099.528,0.02987773962045437,0.00205813086365955
1869,3099.046,0.02983326382289908,0.0020550671442216934
1870,3098.564,0.029791009124560563,0.0020521564254092975
1871,3098.082,0.029752828298879597,0.0020495263356925973
1872,3097.6,0.02972145231560075,0.00204736499817563
1873,3097.118,0.02969903712090083,0.002045820925410659
1874,3096.636,0.02968594788656742,0.002044919272290126
1875,3096.153,0.029680659576915236,0.0020445549865894664
1876,3095.671,0.02967934386542792,0.0020444643536816857
1877,3095.189,0.029676469607646472,0.002044266360167944
1878,3094.707,0.029666442662316883,0.0020435756531093376
1879,3094.225,0.029645435016242616,0.0020421285394619355
1880,3093.743,0.029611797989333444,0.0020398114497448766
1881,3093.261,0.02956713285086754,0.0020367346875408386
1882,3092.779,0.029515236942759704,0.002033159833099666
1883,3092.297,0.029461102376691528,0.0020294307684973543
1884,3091.814,0.029409518007540325,0.0020258773744460915
1885,3091.332,0.02936308824169953,0.002022679055721739
1886,3090.85,0.029322440857769583,0.0020198790569113884
1887,3090.368,0.029284833368817487,0.002017288461548409
1888,3089.886,0.029246249256433487,0.002014630591389783
1889,3089.404,0.029201709058900405,0.002011562435753485
1890,3088.922,0.029147749546817314,0.002007845429761165
1891,3088.44,0.029083367167876073,0.002003410443619038
1892,3087.958,0.029010283060689868,0.0019983760381200367
1893,3087.475,0.02893325634699706,0.0019930700458063175
1894,3086.993,0.02885882433513287,0.0019879427897686124
1895,3086.511,0.028793354507991364,0.0019834328946563952
1896,3086.029,0.028741349980858977,0.0019798505579836463
1897,3085.547,0.02870468914884594,0.0019773251731716773
1898,3085.065,0.028682173107952402,0.001975774153607309
1899,3084.583,0.02867052241222756,0.0019749715943521914
1900,3084.101,0.02866500252054527,0.0019745913561019187
1901,3083.618,0.028661282606759153,0.0019743351094958965
1902,3083.136,0.028656153287796693,0.0019739817758836387
1903,3082.654,0.028647515085493347,0.0019733867325171426
1904,3082.172,0.02863418213057667,0.001972468290681636
1905,3081.69,0.028615153543683935,0.001971157504709428
1906,3081.208,0.02858966589838785,0.0019694017859002997
1907,3080.726,0.028557030832661146,0.001967153716372185
1908,3080.244,0.028516640648263314,0.001964371434775448
1909,3079.762,0.028469453793898314,0.001961120963937918
1910,3079.279,0.02841789150551155,0.0019575690909221606
1911,3078.797,0.02836573102137885,0.001953976011136987
1912,3078.315,0.02831768697073067,0.001950666492254021
1913,3077.833,0.02827838447297404,0.0019479591360524007
1914,3077.351,0.028251132493053666,0.00194608188088911
1915,3076.869,0.028237572227255203,0.0019451477807224382
1916,3076.387,0.028237223954988955,0.00194512378995509
1917,3075.905,0.02824720616828824,0.001945811415643642
1918,3075.422,0.0282633206030537,0.0019469214599763971
1919,3074.94,0.028280895418028473,0.00194813210273526
1920,3074.458,0.028295147822236855,0.0019491138809204658
1921,3073.976,0.02830225604991321,0.0019496035318429408
1922,3073.494,0.028300264019699206,0.0019494663106569721
1923,3073.012,0.02828974556938446,0.0019487417462318967
1924,3072.53,0.028273825620795723,0.0019476450990974553
1925,3072.048,0.028257380545978372,0.0019465122785940728
1926,3071.566,0.028246718714728836,0.0019457778373600117
1927,3071.083,0.028246561232040612,0.0019457669891504335
1928,3070.601,0.028259435122984677,0.0019466538083216277
1929,3070.119,0.028284320344725278,0.0019483680291282873
1930,3069.637,0.02831600363203579,0.0019505505353119652
1931,3069.155,0.028347616852419377,0.001952728214928886
1932,3068.673,0.02837084374098986,0.0019543282013013813
1933,3068.191,0.02837934504956341,0.0019549138147306093
1934,3067.709,0.02837041389193895,0.001954298591109659
1935,3067.226,0.028344377335200677,0.0019525050604849467
1936,3066.744,0.028304694694197052,0.001949771518080515
1937,3066.262,0.028255844140809172,0.0019464064431815554
1938,3065.78,0.028201190248327568,0.0019426416047311087
1939,3065.298,0.028142846557002943,0.0019386225941452869
1940,3064.816,0.028080037632159716,0.0019342959955345733
1941,3064.334,0.028011337461552044,0.0019295635779132106
1942,3063.852,0.027935634181736946,0.0019243487504648502
1943,3063.37,0.027853421201266992,0.001918685501683379
1944,3062.887,0.027767943585501054,0.0019127973681968861
1945,3062.405,0.02768475014058669,0.001907066580031265
1946,3061.923,0.02761038044156383,0.0019019436164194115
1947,3061.441,0.027550109623982855,0.001897791855562761
1948,3060.959,0.0275062913931452,0.00189477343266921
1949,3060.477,0.027477699178228954,0.0018928038552939782
1950,3059.995,0.027459114074230184,0.0018915236186820357
1951,3059.513,0.027442833583358195,0.0018904021355589874
1952,3059.031,0.027420675902547487,0.0018888758016621483
1953,3058.548,0.02738661116991825,0.0018865292493969112
