,wavenumber,absorbance,absorbance_byweight
1676,3192.095,0.01816099940100857,0.0024901901916598536
1677,3191.613,0.01813989663023885,0.002487296633236814
1678,3191.13,0.018117383870087433,0.0024842097406447064
1679,3190.648,0.018094126422837586,0.0024810207384457746
1680,3190.166,0.018071308972295475,0.00247789206747982
1681,3189.684,0.01805035939680777,0.0024750195148054324
1682,3189.202,0.01803166656202304,0.002472456400694396
1683,3188.72,0.01801488611010349,0.002470155507673092
1684,3188.238,0.01799875877729873,0.0024679441686888608
1685,3187.756,0.01798128642904473,0.002465548404596442
1686,3187.274,0.017961218102560128,0.002462796686551002
1687,3186.791,0.017938279651605882,0.0024596514243153257
1688,3186.309,0.01791338375471141,0.0024562377620553208
1689,3185.827,0.017888387805911288,0.0024528103809316896
1690,3185.345,0.017866072883252482,0.0024497506153149627
1691,3184.863,0.017848217399366595,0.0024473023166361185
1692,3184.381,0.017835954261132603,0.0024456208262139804
1693,3183.899,0.017829084135237983,0.002444678811970133
1694,3183.417,0.01782596009537274,0.0024442504515446405
1695,3182.935,0.0178241463102653,0.0024440017499294596
1696,3182.452,0.01782116838669534,0.0024435934245999073
1697,3181.97,0.017814533731454807,0.0024426836974951256
1698,3181.488,0.01780258979050764,0.0024410459745956496
1699,3181.006,0.017784859371918538,0.0024386148245532043
1700,3180.524,0.01776123112770378,0.0024353749796145793
1701,3180.042,0.017732810112905062,0.0024314779621252853
1702,3179.56,0.01770106065119914,0.002427124556435168
1703,3179.078,0.01766761169899911,0.0024225381209174624
1704,3178.595,0.017633967809872475,0.0024179249561426326
1705,3178.113,0.017601045452933173,0.002413410726031925
1706,3177.631,0.017569268000347416,0.0024090534823033344
1707,3177.149,0.017538132019286,0.0024047841955237457
1708,3176.667,0.017506671299218235,0.002400470381354964
1709,3176.185,0.017473988179399935,0.002395988954831716
1710,3175.703,0.01743904001036678,0.0023911969505030334
1711,3175.221,0.017401519891477646,0.002386052286931135
1712,3174.739,0.01736166352552826,0.00238058728308576
1713,3174.256,0.017320423090021464,0.0023749324991319044
1714,3173.774,0.017279157305081227,0.0023692742393280077
1715,3173.292,0.01723927945477577,0.0023638062896022003
1716,3172.81,0.017202211443395843,0.002358723617865671
1717,3172.328,0.01716850320777752,0.0023541016300630477
1718,3171.846,0.017138619018423062,0.002350003985788469
1719,3171.364,0.017111830253610183,0.002346330778278754
1720,3170.882,0.017087145647448176,0.002342946087668269
1721,3170.399,0.01706349881315483,0.002339703693705202
1722,3169.917,0.017039327335398147,0.0023363893619606463
1723,3169.435,0.01701411910565165,0.0023329328734118743
1724,3168.953,0.016987406850685893,0.0023292701567384105
1725,3168.471,0.0169590260062642,0.0023253786473093644
1726,3167.989,0.016929540087232464,0.0023213356128516448
1727,3167.507,0.01689935279720678,0.002317196408181522
1728,3167.025,0.01686819765096459,0.0023129244935209377
1729,3166.543,0.016836203568225683,0.002308537546015001
1730,3166.06,0.01680266634854166,0.002303939007483688
1731,3165.578,0.01676731169222978,0.002299091266649972
1732,3165.096,0.016730206392812752,0.0022940034820723375
1733,3164.614,0.016691809499598698,0.0022887385974280187
1734,3164.132,0.016652820241197297,0.0022833924891711203
1735,3163.65,0.016614246967400437,0.0022781034196684906
1736,3163.168,0.016576594773610065,0.0022729406463210034
1737,3162.686,0.016539636710154015,0.0022678730503650295
1738,3162.203,0.016502710867299264,0.002262809872416212
1739,3161.721,0.01646464084496224,0.002257589807477789
1740,3161.239,0.01642462706907355,0.0022521032199806406
1741,3160.757,0.016382407579215386,0.002246314190576463
1742,3160.275,0.016338741411147772,0.002240326796324179
1743,3159.793,0.016295071726183386,0.0022343389198439256
1744,3159.311,0.01625339809379711,0.0022286247370323026
1745,3158.829,0.01621534967881466,0.0022234076348395544
1746,3158.347,0.016181920502027713,0.0022188239108763513
1747,3157.864,0.01615313026891685,0.002214876267108228
1748,3157.382,0.016128475354253435,0.0022114956477207494
1749,3156.9,0.01610677572399477,0.00220852024943789
1750,3156.418,0.01608689096034177,0.0022057937010625055
1751,3155.936,0.01606853773341843,0.002203277153120366
1752,3155.454,0.016051371136565296,0.002200923312884818
1753,3154.972,0.016035716590276028,0.002198776801188867
1754,3154.49,0.016022096521041806,0.0021969092518284005
1755,3154.007,0.016010849514350278,0.00219536709078702
1756,3153.525,0.016001964441943572,0.0021941487921862206
1757,3153.043,0.01599542013883215,0.0021932514539363
1758,3152.561,0.015990826266735647,0.002192621553841935
1759,3152.079,0.015987389434141575,0.0021921503040705343
1760,3151.597,0.01598441049400967,0.002191741839352585
1761,3151.115,0.015980864130665795,0.00219125557100248
1762,3150.633,0.015975983428797136,0.0021905863415369983
1763,3150.151,0.015969188499086684,0.002189654638003269
1764,3149.668,0.015960630911342033,0.002188481243269011
1765,3149.186,0.01595104601369446,0.002187166986405552
1766,3148.704,0.01594183550444228,0.0021859040647296286
1767,3148.222,0.015935023697662754,0.002184970047054978
1768,3147.74,0.0159323957119899,0.002184609704322628
1769,3147.258,0.01593513061198437,0.002184984706875683
1770,3146.776,0.015943994984572996,0.00218620016716991
1771,3146.294,0.01595872860118064,0.0021882204033228823
1772,3145.812,0.01597836187866042,0.0021909124685518242
1773,3145.329,0.01600200444995603,0.0021941542779834507
1774,3144.847,0.01602876176755985,0.002197823173531592
1775,3144.365,0.016058410267457912,0.0022018885006654877
1776,3143.883,0.01609112659720524,0.0022063744808500023
1777,3143.401,0.01612786869942795,0.002211412464749218
1778,3142.919,0.0161692762760417,0.0022170901666678823
1779,3142.437,0.016216476491647924,0.00222356214055828
1780,3141.955,0.016269678697981682,0.002230857092199522
1781,3141.472,0.016328970655404618,0.0022389870550698866
1782,3140.99,0.016394095214698368,0.0022479167695205384
1783,3140.508,0.016463539194844667,0.00225743875200684
1784,3140.026,0.016535347181612092,0.0022672848810872228
1785,3139.544,0.016606948544486855,0.0022771026784233267
1786,3139.062,0.016675181452256993,0.002286458601736016
1787,3138.58,0.016736111355319272,0.0022948131555595268
1788,3138.098,0.016786951177165443,0.002301784183029526
1789,3137.616,0.01682466981921249,0.0023069560675934926
1790,3137.133,0.016847135758552234,0.0023100365402346154
1791,3136.651,0.016853989295201988,0.0023109762798032675
1792,3136.169,0.016845314313050697,0.002309786788245619
1793,3135.687,0.01682243296007746,0.0023066493551403295
1794,3135.205,0.016787702383257885,0.00230188718650428
1795,3134.723,0.016744014129508766,0.0022958967639193444
1796,3134.241,0.016694828355989788,0.0022891525353622225
1797,3133.759,0.016643984286056845,0.0022821809254053357
1798,3133.276,0.016595493535580985,0.0022755319966456934
1799,3132.794,0.016552432952329443,0.002269627638647962
1800,3132.312,0.016517370703905465,0.0022648199920424516
1801,3131.83,0.016491572258615417,0.002261282574634807
1802,3131.348,0.01647484103222019,0.0022589884312925897
1803,3130.866,0.016466686448547874,0.0022578702954549365
1804,3130.384,0.01646580777697637,0.002257749814236875
1805,3129.902,0.016471431340698617,0.0022585209030362356
1806,3129.42,0.016483142901774883,0.0022601267625969998
1807,3128.937,0.01650116370045951,0.0022625977288219003
1808,3128.455,0.016525368149260977,0.0022659165814725205
1809,3127.973,0.01655570744541035,0.0022700766288369202
1810,3127.491,0.016591179288024227,0.002274940437959246
1811,3127.009,0.01663028311768322,0.0022803022559364965
1812,3126.527,0.01667099507086056,0.002285884575733275
1813,3126.045,0.016712002762620415,0.0022915074464546588
1814,3125.563,0.01675233439541879,0.0022970376176853543
1815,3125.08,0.01679262845706475,0.0023025626372548905
1816,3124.598,0.016834153747399272,0.0023082564797804904
1817,3124.116,0.01687873586160249,0.0023143694662445583
1818,3123.634,0.016928287617037796,0.002321163877314121
1819,3123.152,0.016983947442032132,0.002328795811394946
1820,3122.67,0.0170463217463952,0.002337348417862621
1821,3122.188,0.017115456949506225,0.002346828061624733
1822,3121.706,0.01719107044912027,0.0023571959929779775
1823,3121.224,0.01727269972775991,0.002368388792698538
1824,3120.741,0.017360122954685808,0.002380376043917875
1825,3120.259,0.01745326608920439,0.0023931475943638125
1826,3119.777,0.01755159639838011,0.002406630397046944
1827,3119.295,0.017654092632075402,0.002420684420737728
1828,3118.813,0.01775991786026032,0.002435194907712449
1829,3118.331,0.01786749583818037,0.002449945727286851
1830,3117.849,0.01797600390243237,0.0024648240779409085
1831,3117.367,0.018084903529520524,0.002479756118698273
1832,3116.885,0.018194683339061157,0.002494808847841868
1833,3116.402,0.018306611906736325,0.0025101562092528134
1834,3115.92,0.01842241338476036,0.0025260346143112463
1835,3115.438,0.01854380169439418,0.002542679071554911
1836,3114.956,0.01867234454954625,0.0025603045419400846
1837,3114.474,0.018808639104247238,0.002578992905713402
1838,3113.992,0.018952341764856495,0.00259869705018602
1839,3113.51,0.019102324459323583,0.0026192622969785457
1840,3113.028,0.01925642891849244,0.0026403927096964727
1841,3112.545,0.019411891424711225,0.0026617093343826326
1842,3112.063,0.01956586435025165,0.002682821711542925
1843,3111.581,0.01971572734991467,0.0027033705460873967
1844,3111.099,0.01985927945196475,0.0027230540463521135
1845,3110.617,0.019995195506146368,0.002741690511093882
1846,3110.135,0.02012305353664634,0.002759222080059095
1847,3109.653,0.020243054789642834,0.0027756763476134544
1848,3109.171,0.020355577988603102,0.002791105243358558
1849,3108.689,0.02046111454885513,0.002805576148918223
1850,3108.206,0.020559312919624206,0.0028190408605415574
1851,3107.724,0.02064889018037208,0.0028313234674171308
1852,3107.242,0.02072770576891214,0.0028421304610851917
1853,3106.76,0.020793572836303342,0.002851161986363578
1854,3106.278,0.020843996293692824,0.002858075922994945
1855,3105.796,0.02087712189824753,0.0028626180219033536
1856,3105.314,0.02089237478231687,0.0028647094586941
1857,3104.832,0.02089008084888433,0.002864394920357971
1858,3104.349,0.020871843894955333,0.002861894315474012
1859,3103.867,0.02084019175565377,0.002857554254385225
1860,3103.385,0.02079742499065751,0.0028516901840016976
1861,3102.903,0.020746273995061904,0.0028446764891761397
1862,3102.421,0.02068852938128929,0.002836758694143904
1863,3101.939,0.020625638124847745,0.0028281352045179307
1864,3101.457,0.020557688871160718,0.0028188181751339285
1865,3100.975,0.020484862559309924,0.0028088324159000213
1866,3100.493,0.020406477175004767,0.002798084410745891
1867,3100.01,0.020322302306326145,0.0027865425661733885
1868,3099.528,0.02023254978090705,0.002774235927450471
1869,3099.046,0.020137858098038697,0.002761252043981071
1870,3098.564,0.020039397691247185,0.002747751402642718
1871,3098.082,0.019938736381615696,0.002733948979087214
1872,3097.6,0.019837649853575057,0.002720088250661565
1873,3097.118,0.019737002906982104,0.002706287796529489
1874,3096.636,0.01963797784507415,0.0026927097311132213
1875,3096.153,0.0195408327525306,0.0026793894423296424
1876,3095.671,0.019446283804448905,0.0026664251302922926
1877,3095.189,0.019354780332668353,0.00265387840624372
1878,3094.707,0.019266798899211235,0.002641814615160123
1879,3094.225,0.019183283254019523,0.0026303631616407205
1880,3093.743,0.019105148572875486,0.0026196495322683994
1881,3093.261,0.019032457894818444,0.0026096823707963995
1882,3092.779,0.018965114149705586,0.002600448367212854
1883,3092.297,0.018902413655887962,0.002591851034474205
1884,3091.814,0.01884329064213186,0.0025837442367310894
1885,3091.332,0.01878616349373563,0.002575911106985714
1886,3090.85,0.01873053333051722,0.002568283240052398
1887,3090.368,0.018675850316715037,0.0025607852438455907
1888,3089.886,0.01862203712531718,0.002553406515481478
1889,3089.404,0.01856935588335129,0.0025461829971534814
1890,3088.922,0.018518250913654777,0.002539175613282511
1891,3088.44,0.01846840402476735,0.0025323407342622882
1892,3087.958,0.018419458723695215,0.0025256294786773726
1893,3087.475,0.018371096464626202,0.0025189981683336545
1894,3086.993,0.018322593959534172,0.002512347627810846
1895,3086.511,0.018273968665928342,0.002505680250838349
1896,3086.029,0.01822567732156033,0.0024990586641386314
1897,3085.547,0.018179137794099187,0.0024926772821315495
1898,3085.065,0.018135955495903744,0.0024867562348893117
1899,3084.583,0.0180980401516595,0.002481557379018793
1900,3084.101,0.01806680158768348,0.002477274026330047
1901,3083.618,0.018042832044042667,0.0024739873832794667
1902,3083.136,0.018026089304017168,0.0024716916612174586
1903,3082.654,0.01801538805454439,0.002470224333022176
1904,3082.172,0.01800862160709027,0.002469296534903219
1905,3081.69,0.018004353444221133,0.002468711295232293
1906,3081.208,0.018000836283905697,0.0024682290311274055
1907,3080.726,0.01799727653183525,0.0024677409269490596
1908,3080.244,0.017993537956070726,0.0024672283029191795
1909,3079.762,0.017990038529547503,0.002466748470426917
1910,3079.279,0.017987915390501596,0.0024664573509840435
1911,3078.797,0.017988274202527688,0.002466506550379313
1912,3078.315,0.01799191273214662,0.0024670054563353714
1913,3077.833,0.01799965681028226,0.0024680673046946497
1914,3077.351,0.018012052537783374,0.0024697669754209233
1915,3076.869,0.018029648501805884,0.0024721796893940992
1916,3076.387,0.018052832615223835,0.002475358636243935
1917,3075.905,0.018081896646368723,0.0024793438225042836
1918,3075.422,0.01811680141168992,0.00248412987542603
1919,3074.94,0.01815652349471164,0.002489576466736831
1920,3074.458,0.01819961245388857,0.0024954847155695056
1921,3073.976,0.018243682788132265,0.0025015275280631136
1922,3073.494,0.018286058326745458,0.0025073379544769273
1923,3073.012,0.018323498347060152,0.002512471635135384
1924,3072.53,0.018353289131086914,0.0025165564719082534
1925,3072.048,0.018373185711833884,0.0025192846406136013
1926,3071.566,0.01838104742310831,0.0025203626185306177
1927,3071.083,0.01837573280770166,0.0025196338919409706
1928,3070.601,0.018355969502308334,0.002516923997614202
1929,3070.119,0.018320860698670893,0.00251210996747586
1930,3069.637,0.018270646780587763,0.0025052247623429044
1931,3069.155,0.01820581004545141,0.0024963345136109526
1932,3068.673,0.018128441316859423,0.0024857259097105385
1933,3068.191,0.01804157472536727,0.002473814982930558
1934,3067.709,0.01794937231036231,0.002461172421559186
1935,3067.226,0.017856031074884537,0.002448373708011998
1936,3066.744,0.017764761921945427,0.002435859113168861
1937,3066.262,0.017678276144107663,0.0024240004025916384
1938,3065.78,0.01759739234443969,0.0024129098210575526
1939,3065.298,0.017521894632766433,0.002402557766253175
1940,3064.816,0.017451046020892313,0.002392843184225721
1941,3064.334,0.017383609179413284,0.0023835964155044867
1942,3063.852,0.01731934195567497,0.0023747842567314694
1943,3063.37,0.017258336754952586,0.002366419378283718
1944,3062.887,0.017201686935497396,0.002358651698672497
1945,3062.405,0.017150129860783014,0.0023515823233077634
1946,3061.923,0.017104682166724228,0.0023453506507285296
1947,3061.441,0.017065791499573768,0.0023400180610539875
1948,3060.959,0.01703282909548043,0.0023354983397790557
1949,3060.477,0.0170051172223733,0.002331698558000523
1950,3059.995,0.016981297653716698,0.0023284324791395246
1951,3059.513,0.016960083609375953,0.002325523663166554
1952,3059.031,0.01694009616936687,0.0023227830360695537
1953,3058.548,0.016920660518941144,0.0023201180689611917
1954,3058.066,0.016901175709085337,0.002317446361236418
1955,3057.584,0.01688171457474641,0.0023147778998384907
1956,3057.102,0.016862547494319147,0.0023121497583673736
1957,3056.62,0.016844796903150216,0.002309715842311929
1958,3056.138,0.016829318373072555,0.0023075934655126342
1959,3055.656,0.01681667792058561,0.0023058602387167905
1960,3055.174,0.016807653568673864,0.002304622842463395
1961,3054.691,0.016801555166004345,0.0023037866449515127
1962,3054.209,0.01679775709754039,0.0023032658634335266
1963,3053.727,0.016795330721870227,0.002302933164953575
1964,3053.245,0.016793437606424044,0.0023026735857634836
1965,3052.763,0.01679184166168013,0.0023024547538666273
1966,3052.281,0.0167909964625379,0.0023023388623032003
1967,3051.799,0.016791968967266424,0.002302472209685844
1968,3051.317,0.01679566646574493,0.002302979201302414
1969,3050.835,0.016802692441939326,0.0023039425853442173
1970,3050.352,0.016813222862640753,0.0023053864899314994
1971,3049.87,0.016825793345857543,0.002307110122718423
1972,3049.388,0.016839037245243604,0.0023089260926230674
1973,3048.906,0.016851252857492005,0.0023106010664025608
1974,3048.424,0.016861058574003884,0.0023119456013888195
1975,3047.942,0.016867784568695754,0.0023128678527275823
1976,3047.46,0.016871693106916608,0.002313403781578544
1977,3046.978,0.016873920423018607,0.0023137091855152136
1978,3046.495,0.016875435415391715,0.002313916917428235
1979,3046.013,0.016877389435277612,0.0023141848476806804
1980,3045.531,0.0168804179191564,0.0023146001057115866
1981,3045.049,0.016884898648217517,0.0023152144919198073
1982,3044.567,0.016891308581472142,0.002316093405715651
1983,3044.085,0.016899941623804926,0.0023172771465917227
1984,3043.603,0.016911334489597696,0.002318839307463248
1985,3043.121,0.016926241784495977,0.002320883357943081
1986,3042.639,0.016945439991446154,0.002323515767404101
1987,3042.156,0.016969048771960482,0.0023267529435294725
1988,3041.674,0.016997008968629546,0.002330586774805207
1989,3041.192,0.017028510538006136,0.0023349061901276435
1990,3040.71,0.01706222822086856,0.0023395294733124248
1991,3040.228,0.01709671735927376,0.002344258536525249
1992,3039.746,0.017130813492440833,0.0023489337118562637
1993,3039.264,0.017163345014318043,0.002353394351654198
1994,3038.782,0.01719373566890159,0.002357561441156875
1995,3038.299,0.017221847634985687,0.002361416082669996
1996,3037.817,0.017247916943545105,0.002364990640162378
1997,3037.335,0.017272157516840858,0.002368314446112063
1998,3036.853,0.017295425245070994,0.002371504858012945
1999,3036.371,0.017318215918067592,0.0023746298573097515
2000,3035.889,0.017341935604000547,0.0023778822405049306
2001,3035.407,0.01736767867518263,0.002381412065155289
2002,3034.925,0.01739687343855567,0.0023854151770872976
2003,3034.443,0.01743069644139683,0.00239005290148053
2004,3033.96,0.0174704435226245,0.002395502920481949
2005,3033.478,0.017516585592043832,0.0024018298040500703
2006,3032.996,0.017568894636833976,0.002409002287645014
2007,3032.514,0.01762658130280581,0.0024169121370217306
2008,3032.032,0.017688199491973533,0.0024253610668909086
2009,3031.55,0.01775165691165359,0.002434062187384671
2010,3031.068,0.01781567855873556,0.002442840673309216
2011,3030.586,0.01787876363660379,0.0024514907392377927
2012,3030.104,0.017940183929246567,0.0024599125340372258
2013,3029.621,0.018000211913133946,0.0024681434189902404
2014,3029.139,0.01805951536864492,0.0024762749584492836
2015,3028.657,0.018119130852070953,0.0024844492823849107
2016,3028.175,0.018180686555183456,0.002492889644324627
2017,3027.693,0.018245833697890346,0.0025018224553556294
2018,3027.211,0.018315901787353095,0.002511430014129008
2019,3026.729,0.018392266071492358,0.002521900891152778
2020,3026.247,0.018475561779770056,0.0025333221874801683
2021,3025.764,0.018566033059863152,0.0025457273800216225
2022,3025.282,0.01866351387046561,0.0025590937016142443
2023,3024.8,0.01876684280031471,0.0025732619024903835
2024,3024.318,0.018874204007342854,0.0025879829989896986
2025,3023.836,0.018984241452280726,0.0026030710544457424
2026,3023.354,0.019095207604108433,0.002618286451835836
2027,3022.872,0.019206144436828332,0.002633497829064204
2028,3022.39,0.01931699162286238,0.0026486969141663015
2029,3021.908,0.01942838078783038,0.0026639703140456657
2030,3021.425,0.019541757282865335,0.0026795162115850458
2031,3020.943,0.019658904013271083,0.0026955790742392463
2032,3020.461,0.019781588435094033,0.0027124012511000636
2033,3019.979,0.019910866771489122,0.0027301275688085087
2034,3019.497,0.020047335317393555,0.002748839789814497
2035,3019.015,0.020191394299004628,0.002768592792119452
2036,3018.533,0.020342720363694333,0.0027893422384308625
2037,3018.051,0.020501356100129042,0.002811093968398681
2038,3017.568,0.020667905784529816,0.00283393083884623
2039,3017.086,0.020843024299049606,0.0028579426455539055
2040,3016.604,0.0210283902613706,0.0028833595563222464
2041,3016.122,0.021226054093985702,0.0029104627198847477
2042,3015.64,0.021437387081354453,0.002939440163289686
2043,3015.158,0.021664128799642635,0.0029705304128103136
2044,3014.676,0.021907221115216702,0.0030038626147747497
2045,3014.194,0.022166996463626187,0.0030394823519026746
2046,3013.712,0.022443452797642705,0.003077389343483322
2047,3013.229,0.02273621502598977,0.0031175321579518835
2048,3012.747,0.023045325691226415,0.003159916628636189
2049,3012.265,0.023370829034598417,0.0032045488217836895
2050,3011.783,0.023713834276263945,0.0032515808308501057
2051,3011.301,0.02407582076660386,0.0033012155006088514
2052,3010.819,0.024459011511822393,0.0033537576440343404
2053,3010.337,0.024866057977329437,0.003409570823340935
2054,3009.855,0.025299358306356545,0.0034689838658481867
2055,3009.372,0.025761372823015716,0.003532334124960317
2056,3008.89,0.026253832984494796,0.00359985901369691
2057,3008.408,0.02677781830748338,0.003671706552649388
2058,3007.926,0.02733400342235992,0.0037479692454247563
2059,3007.444,0.027922325738818365,0.003828638509798944
2060,3006.962,0.028542989626904713,0.003913742368474489
2061,3006.48,0.029195953072115532,0.004003275060529206
2062,3005.998,0.029882254864681768,0.0040973790222457685
2063,3005.516,0.030603437689502355,0.004196265782666125
2064,3005.033,0.031361985477104115,0.004300275932046246
2065,3004.551,0.03216123642280544,0.00440986719526438
2066,3004.069,0.03300551950828057,0.004525633151311805
2067,3003.587,0.03389839444443221,0.004648061898722054
2068,3003.105,0.03484387375527653,0.0047777036246146876
2069,3002.623,0.035844914132985295,0.004914963743123771
2070,3002.141,0.036903477602788115,0.005060111282174183
2071,3001.659,0.038020906855866565,0.005213330348176422
2072,3001.177,0.0391981226342748,0.0053747471909464635
2073,3000.694,0.040435640161298636,0.0055444324565949365
2074,3000.212,0.04173478235440875,0.005722567540211239
2075,2999.73,0.04309729380379945,0.005909391655579502
2076,2999.248,0.04452503903220695,0.00610516046132992
2077,2998.766,0.04602050261249735,0.006310214635794398
2078,2998.284,0.04758597747592486,0.006524868579892911
2079,2997.802,0.04922321766286153,0.006749362803194004
2080,2997.32,0.050933895122208916,0.006983926559091925
2081,2996.837,0.05272031984409509,0.0072288765875761826
2082,2996.355,0.054585141138348225,0.007484576155293238
2083,2995.873,0.05653244943389013,0.007751586131485794
2084,2995.391,0.05856719916175912,0.00803058585517614
2085,2994.909,0.06069470399010468,0.00832230392306842
2086,2994.427,0.06292023322105811,0.008627462848510858
2087,2993.945,0.06524804839181697,0.00894664696267909
2088,2993.463,0.06768093352836635,0.00928023800415745
2089,2992.981,0.07022029968778454,0.009628429453514853
2090,2992.498,0.0728672770704244,0.009991376280958128
2091,2992.016,0.07562360829383796,0.010369317429787694
2092,2991.534,0.0784922291662804,0.010762655450587926
2093,2991.052,0.08147816740341973,0.011172079730983725
2094,2990.57,0.08458825368804357,0.011598526876880113
2095,2990.088,0.08783039525283787,0.012043081107974639
2096,2989.606,0.09121289066143912,0.012506880302272587
2097,2989.124,0.09474394207984704,0.012991049119979708
2098,2988.641,0.09843054356293224,0.013496546568166816
2099,2988.159,0.10227928861532476,0.014024276731471318
2100,2987.677,0.10629548776344944,0.014574967775812046
2101,2987.195,0.11048283580337004,0.01514912632225731
2102,2986.713,0.11484343263593821,0.015747040303887707
2103,2986.231,0.11937571728631347,0.016368495683790875
2104,2985.749,0.12407426723577575,0.017012748939948412
2105,2985.267,0.12892934924167054,0.017678465474805633
2106,2984.785,0.13392515244854453,0.01836347734395032
2107,2984.302,0.13904322305726824,0.01906525420923443
2108,2983.82,0.14425997886169717,0.019780562538342795
2109,2983.338,0.14954855426086677,0.020505718588187408
2110,2982.856,0.15488100007757866,0.021236890038454408
2111,2982.374,0.16022532244725674,0.02196968997155179
2112,2981.892,0.16554735948019927,0.022699434195779234
2113,2981.41,0.17081272674062964,0.02342140800448287
2114,2980.928,0.1759830466437693,0.024130349160542103
2115,2980.445,0.18102011611402546,0.024821019355093437
2116,2979.963,0.18588633313714142,0.025488262695279804
2117,2979.481,0.19054199944840478,0.02612663585569659
2118,2978.999,0.19494825249415837,0.026730810101520175
2119,2978.517,0.19906686889197367,0.027295544339465228
2120,2978.035,0.20285760363534866,0.027815320276279167
2121,2977.553,0.20628284178395906,0.028284980246715326
2122,2977.071,0.2093069312682383,0.02869963572938858
2123,2976.589,0.2118975174465083,0.02905485033786543
2124,2976.106,0.21403005658610175,0.029347258697751802
2125,2975.624,0.21568572216608972,0.02957427936423153
2126,2975.142,0.21685402108074725,0.029734473549252287
2127,2974.66,0.21753140953337446,0.02982735533639569
2128,2974.178,0.2177209590973006,0.029853345892008835
2129,2973.696,0.21743236413088796,0.02981377448193086
2130,2973.214,0.21668123368794112,0.029710781380043558
2131,2972.732,0.21548963799366794,0.029547392799669593
2132,2972.25,0.21388548034918076,0.029327434770710224
2133,2971.767,0.21190068019555985,0.029055284005996402
2134,2971.285,0.2095726007327814,0.028736063652776537
2135,2970.803,0.20694052853969347,0.028375160587133345
2136,2970.321,0.20404410958878372,0.027978010964294163
2137,2969.839,0.20092575441527605,0.027550430009319334
2138,2969.357,0.19762645072698248,0.027098037852781982
2139,2968.875,0.19418625759953478,0.02662632729356517
2140,2968.393,0.19064565886477225,0.0261408493720462
2141,2967.91,0.18704042560801604,0.025646508928748698
2142,2967.428,0.18340336115814448,0.025147803872957446
2143,2966.946,0.1797638556097778,0.02464876409992981
2144,2966.464,0.1761445152005987,0.024152489319659985
2145,2965.982,0.17256467640732076,0.023661630900808372
2146,2965.5,0.16904054314382289,0.02317841068296192
2147,2965.018,0.16558452720563577,0.02270453054005438
2148,2964.536,0.16220793697571745,0.02224154104888518
2149,2964.054,0.15892098654521458,0.02179084273973509
2150,2963.571,0.15573118322623958,0.02135346499620659
2151,2963.089,0.1526446777067998,0.020930251185044515
2152,2962.607,0.1496654340241501,0.020521744844986665
2153,2962.125,0.14679521409430518,0.020128187565489727
2154,2961.643,0.14403400395974275,0.019749577432733634
2155,2961.161,0.14138102892114102,0.019385808221911594
2156,2960.679,0.13883407175887474,0.019036575913490224
2157,2960.197,0.13639071761000676,0.01870154938758634
2158,2959.714,0.13404872183885863,0.018380420865446855
2159,2959.232,0.13180516164001044,0.01807278957940321
2160,2958.75,0.12965713576226112,0.017778257717246667
2161,2958.268,0.12760222164088364,0.017496493103044138
2162,2957.786,0.12563732290610385,0.017227071170422867
2163,2957.304,0.12375891791119864,0.01696950904011312
2164,2956.822,0.1219639130651673,0.0167233825267605
2165,2956.34,0.12024757917182605,0.016488043174974917
2166,2955.858,0.11860508120768798,0.01626282801859477
2167,2955.375,0.11703205991200094,0.01604713932683839
2168,2954.893,0.11552444424254094,0.015840418888717924
2169,2954.411,0.11407950199660055,0.015642292071525482
2170,2953.929,0.11269700746624856,0.015452727926761799
2171,2953.447,0.11137775180842513,0.015271834935860581
2172,2952.965,0.11012358147237622,0.015099866279260863
2173,2952.483,0.10893614570063526,0.014937048096917264
2174,2952.001,0.10781577265015341,0.014783425384878906
2175,2951.518,0.10676104372260076,0.014638803628539568
2176,2951.036,0.10576867582823035,0.01450273265895724
2177,2950.554,0.10483428322771537,0.014374611114675227
2178,2950.072,0.10395361583116669,0.014253856234143797
2179,2949.59,0.10312265814276245,0.014139917422756927
2180,2949.108,0.10233821417688493,0.014032356455069957
2181,2948.626,0.10159751256912242,0.013930793328621394
2182,2948.144,0.10089811544560123,0.013834893768326775
2183,2947.662,0.10023657305456024,0.013744184752971267
2184,2947.179,0.0996088841720213,0.013658117644867865
2185,2946.697,0.09901048381990463,0.01357606650579652
2186,2946.215,0.0984361928061952,0.01349732117807969
2187,2945.733,0.09788099514554838,0.013421193882524664
2188,2945.251,0.09734028328470812,0.013347052843111173
2189,2944.769,0.0968090075865855,0.01327420566640466
2190,2944.287,0.0962823014058769,0.013201985050340197
2191,2943.805,0.09575430567520371,0.013129587614454171
2192,2943.323,0.09521956468494874,0.013056265285676523
2193,2942.84,0.09467236730596063,0.01298123496845827
2194,2942.358,0.09410755172078411,0.012903788887477447
2195,2941.876,0.09352120413664555,0.012823390393392139
2196,2941.394,0.0929106450477224,0.012739672079157693
2197,2940.912,0.0922739366473504,0.01265236823763751
2198,2940.43,0.09160952193217864,0.012561265376479808
2199,2939.948,0.09091545305030779,0.012466096411170823
2200,2939.466,0.09018890752363973,0.012366474330669973
2201,2938.983,0.08942748957804425,0.01226207063250288
2202,2938.501,0.0886286087588104,0.01215253012008753
2203,2938.019,0.08779026290981906,0.012037578262853229
2204,2937.537,0.0869117772615069,0.01191712253810829
