,wavenumber,absorbance,absorbance_byweight
1416,3317.445,0.026799191779118603,0.001929039979920003
1417,3316.963,0.026732559666107325,0.0019242437155026016
1418,3316.481,0.026657270806281774,0.0019188243274164563
1419,3315.999,0.026566939100618803,0.0019123221361147763
1420,3315.517,0.026459682415927777,0.001904601663251715
1421,3315.034,0.026337626207919018,0.0018958159018382015
1422,3314.552,0.026206266843939008,0.001886360487400974
1423,3314.07,0.0260730827973501,0.0018767737299839942
1424,3313.588,0.02594582370071996,0.001867613458016415
1425,3313.106,0.025831817092712095,0.0018594071170702077
1426,3312.624,0.025735766238141777,0.0018524932541411027
1427,3312.142,0.02565884838257937,0.0018469566088656578
1428,3311.66,0.025598702704460297,0.00184262724629878
1429,3311.178,0.025550649331067432,0.0018391683032377775
1430,3310.695,0.025508574620301427,0.0018361397119324818
1431,3310.213,0.025467046086505518,0.0018331504351415979
1432,3309.731,0.025423120514445507,0.0018299886164814306
1433,3309.249,0.025376709325555247,0.001826647879953895
1434,3308.767,0.025330179331914393,0.0018232985917089946
1435,3308.285,0.025286430972071172,0.0018201495290100496
1436,3307.803,0.025247677243156796,0.0018173599862110364
1437,3307.321,0.02521482594227975,0.0018149953077048143
1438,3306.838,0.025185849079888967,0.0018129095162188183
1439,3306.356,0.025158288139066953,0.0018109256445719391
1440,3305.874,0.02512952493201992,0.0018088552322698907
1441,3305.392,0.025099153447844746,0.001806669054130404
1442,3304.91,0.025068248084422762,0.001804444446682301
1443,3304.428,0.025039443427177344,0.0018023710507421445
1444,3303.946,0.02501573982576144,0.0018006648353019088
1445,3303.464,0.0249988805877559,0.0017994512858631152
1446,3302.982,0.024988409373132292,0.00179869755448891
1447,3302.499,0.024981898858293383,0.0017982289193331326
1448,3302.017,0.02497475246640024,0.0017977145129365638
1449,3301.535,0.024962761330161065,0.001796851375667325
1450,3301.053,0.02494235632526709,0.00179538259740881
1451,3300.571,0.024912368715031885,0.001793224051004771
1452,3300.089,0.024873736853701534,0.0017904432803897766
1453,3299.607,0.024829246582584008,0.0017872408139717386
1454,3299.125,0.024783058371623867,0.0017839161276797992
1455,3298.643,0.02473878726830303,0.0017807294372390971
1456,3298.16,0.024699422273904426,0.0017778958947714692
1457,3297.678,0.02466686872801893,0.0017755526490490288
1458,3297.196,0.024641313583152913,0.0017737131571514556
1459,3296.714,0.024622207698843268,0.0017723378912483344
1460,3296.232,0.02460902524316866,0.0017713890012877923
1461,3295.75,0.024601117222555202,0.0017708197718852372
1462,3295.268,0.02459853267505807,0.0017706337328623793
1463,3294.786,0.024601713249829515,0.001770862674688081
1464,3294.303,0.02461037462666127,0.0017714861316313842
1465,3293.821,0.024623014571359847,0.0017723959709604394
1466,3293.339,0.024636560768929283,0.0017733710435261613
1467,3292.857,0.024646538087891856,0.0017740892236612134
1468,3292.375,0.024648126376504598,0.0017742035506998377
1469,3291.893,0.02463859799590129,0.001773517685720059
1470,3291.411,0.024617618720851886,0.001772007570763847
1471,3290.929,0.02458872612050511,0.0017699278445671709
1472,3290.447,0.024557788499181332,0.001767700915154184
1473,3289.964,0.02453211402378519,0.0017658528336929654
1474,3289.482,0.024516910797156455,0.0017647584860636663
1475,3289.0,0.02451422204308129,0.0017645649461185099
1476,3288.518,0.024522696070403804,0.0017651749174053604
1477,3288.036,0.024538003900201555,0.0017662767945040825
1478,3287.554,0.02455578315156981,0.0017675565676772845
1479,3287.072,0.02457315333641341,0.0017688068957206853
1480,3286.59,0.02459029926145373,0.0017700410812576258
1481,3286.107,0.02460974713639008,0.0017714409640819256
1482,3285.625,0.024634780638146392,0.001773242907443626
1483,3285.143,0.024666199441680803,0.0017755044729654028
1484,3284.661,0.0247020598193326,0.0017780857486529495
1485,3284.179,0.024736189289436883,0.001780542431409179
1486,3283.697,0.02476188042664995,0.0017823917122092156
1487,3283.215,0.024773507205918976,0.0017832286225993687
1488,3282.733,0.024769870903502467,0.001782966876916949
1489,3282.251,0.024754627037740895,0.0017818696040310734
1490,3281.768,0.02473553649306348,0.0017804954422942303
1491,3281.286,0.024720972808706332,0.0017794471297327386
1492,3280.804,0.024716703794059103,0.0017791398406175577
1493,3280.322,0.024723487864443228,0.0017796281666501274
1494,3279.84,0.024736577773522117,0.0017805703949887585
1495,3279.358,0.02474730278695969,0.0017813423951250603
1496,3278.876,0.024746583609884687,0.001781290627842608
1497,3278.394,0.024728281383695205,0.0017799732102752408
1498,3277.911,0.02469177884526097,0.001777345711036138
1499,3277.429,0.024641558411141684,0.0017737307801821214
1500,3276.947,0.024585728121277017,0.0017697120447617727
1501,3276.465,0.024532286647732215,0.001765865259384682
1502,3275.983,0.024488213274083348,0.0017626928017777754
1503,3275.501,0.0244554304247242,0.0017603330504990533
1504,3275.019,0.02443272464123336,0.0017586986592647862
1505,3274.537,0.02441619998451161,0.0017575091934132247
1506,3274.055,0.024401818334002567,0.0017564739838801223
1507,3273.572,0.02438637528599963,0.0017553623736026548
1508,3273.09,0.024369629754188327,0.0017541570088806411
1509,3272.608,0.024352828702726592,0.0017529476477834297
1510,3272.126,0.02433868519251825,0.0017519295798926824
1511,3271.644,0.024329208592629548,0.0017512474421547354
1512,3271.162,0.024325668263277533,0.001750992604735816
1513,3270.68,0.024326773334515606,0.0017510721491719493
1514,3270.198,0.024330654236557336,0.0017513515014471357
1515,3269.716,0.024334705307881288,0.0017516431027241376
1516,3269.233,0.024337035939379525,0.0017518108645497783
1517,3268.751,0.024337338434830547,0.0017518326385578744
1518,3268.269,0.02433651105833079,0.0017517730829429278
1519,3267.787,0.024336078334833644,0.0017517419349540957
1520,3267.305,0.024337500853197525,0.001751844329638932
1521,3266.823,0.024340798882128256,0.001752081725964715
1522,3266.341,0.024344743262429747,0.0017523656474859421
1523,3265.859,0.024346879091203033,0.001752519387163164
1524,3265.376,0.02434465184527901,0.0017523590671629206
1525,3264.894,0.024336549652342776,0.0017517758609890987
1526,3264.412,0.024322567194361766,0.0017507693858429365
1527,3263.93,0.02430455128535869,0.001749472577751559
1528,3263.448,0.024284506006279405,0.0017480296930156573
1529,3262.966,0.02426435217734313,0.0017465789947227021
1530,3262.484,0.024243582329777302,0.001745083954623674
1531,3262.002,0.024220078876169615,0.001743392146077763
1532,3261.52,0.024190851186832063,0.0017412882997484588
1533,3261.037,0.024153581410189973,0.0017386055737253067
1534,3260.555,0.024108290526481446,0.0017353454781925853
1535,3260.073,0.024058695487157777,0.0017317755640530248
1536,3259.591,0.024011254869048648,0.0017283607278983043
1537,3259.109,0.023973029084775943,0.0017256091872274659
1538,3258.627,0.023949580546320237,0.0017239213315441838
1539,3258.145,0.02394282333866815,0.001723434939125303
1540,3257.663,0.023950182890275062,0.0017239646890297416
1541,3257.18,0.023965893466212695,0.0017250955563089137
1542,3256.698,0.023981925673410065,0.0017262495750160816
1543,3256.216,0.023992476708678434,0.0017270090519820283
1544,3255.734,0.023993570888748206,0.0017270878124579867
1545,3255.252,0.023984828568887284,0.0017264585291322818
1546,3254.77,0.023967493521131034,0.0017252107303012108
1547,3254.288,0.023943480126495165,0.0017234822155501696
1548,3253.806,0.023913612704995146,0.0017213323204844705
1549,3253.324,0.02387748866672823,0.001718732066169811
1550,3252.841,0.023834676030937807,0.0017156503580807695
1551,3252.359,0.02378587834680268,0.0017121378385839125
1552,3251.877,0.023734640373189397,0.0017084496639402605
1553,3251.395,0.02368763232654625,0.0017050659648309748
1554,3250.913,0.023652712211145954,0.0017025523704186584
1555,3250.431,0.023636882303636364,0.0017014129135008483
1556,3249.949,0.02364355166429144,0.001701892982580923
1557,3249.467,0.023671251146898498,0.0017038868266420618
1558,3248.984,0.023712877180572245,0.0017068831215984164
1559,3248.502,0.023757687389904913,0.0017101086175769428
1560,3248.02,0.023794532007972213,0.0017127607401440153
1561,3247.538,0.023814571637645887,0.0017142032182285009
1562,3247.056,0.02381355996673351,0.0017141303968668503
1563,3246.574,0.02379323706311187,0.0017126675283625564
1564,3246.092,0.02376025298589146,0.001710293292445915
1565,3245.61,0.023725048514062097,0.001707759229695421
1566,3245.128,0.023696393382665937,0.0017056965968164652
1567,3244.645,0.023681572951038565,0.0017046298032592376
1568,3244.163,0.023682493323810005,0.001704696052864344
1569,3243.681,0.02369488814127374,0.0017055882476226197
1570,3243.199,0.023710196833759967,0.0017066901868187578
1571,3242.717,0.02371802274821999,0.0017072535061157443
1572,3242.235,0.02370863465978379,0.0017065777395449567
1573,3241.753,0.02367733584217624,0.001704324810763118
1574,3241.271,0.023625607047253916,0.001700601306176088
1575,3240.789,0.023561803097212564,0.001696008616533765
1576,3240.306,0.023499446486544784,0.0016915201082241904
1577,3239.824,0.023451811904548925,0.0016880913103016954
1578,3239.342,0.023429556654744554,0.0016864893490563869
1579,3238.86,0.023436674527578027,0.001687001702614693
1580,3238.378,0.023469670209874338,0.0016893767738794883
1581,3237.896,0.023518456688221168,0.001692888486769422
1582,3237.414,0.023570114845177903,0.0016966069067456606
1583,3236.932,0.023613792437693792,0.001699750875522191
1584,3236.449,0.023642574119974502,0.0017018226176951064
1585,3235.967,0.023655389398734128,0.0017027450777933398
1586,3235.485,0.02365596787864721,0.0017027867175147579
1587,3235.003,0.023650881459509554,0.0017024205905825714
1588,3234.521,0.023645813769907487,0.0017020558118262272
1589,3234.039,0.023643860238970138,0.0017019151941795752
1590,3233.557,0.023644314320727333,0.001701947879563187
1591,3233.075,0.023644014720606954,0.0017019263139646805
1592,3232.593,0.023638780663171377,0.0017015495598396442
1593,3232.11,0.02362498452429629,0.0017005564961801905
1594,3231.628,0.02360106017404051,0.0016988343909571156
1595,3231.146,0.02356684865398162,0.0016963718021405806
1596,3230.664,0.02352342814110564,0.0016932463382841793
1597,3230.182,0.023471990530063325,0.0016895437934839473
1598,3229.7,0.02341321088558057,0.0016853127597592262
1599,3229.218,0.023348140744100854,0.0016806289280434045
1600,3228.736,0.023278244491901745,0.0016755977067271068
1601,3228.253,0.02320658102131845,0.0016704392787791897
1602,3227.771,0.023138633320001212,0.0016655483166388035
1603,3227.289,0.023081283645616124,0.0016614202139842143
1604,3226.807,0.023042164407629073,0.0016586043613763073
1605,3226.325,0.023028255467452463,0.0016576031781354045
1606,3225.843,0.023042475050328193,0.001658626721833705
1607,3225.361,0.023083544401924394,0.001661582946104625
1608,3224.879,0.0231453765877766,0.0016660337056475932
1609,3224.397,0.023217408238105586,0.0016712186356428514
1610,3223.914,0.023286790590832274,0.0016762128658201578
1611,3223.432,0.023342225349197054,0.0016802031303790386
1612,3222.95,0.023376540607501717,0.001682673186406719
1613,3222.468,0.023388558423006023,0.0016835382440834649
1614,3221.986,0.023383920680575376,0.0016832044134724887
1615,3221.504,0.023373420148768087,0.0016824485718100373
1616,3221.022,0.023369830886814102,0.0016821902121600632
1617,3220.54,0.02338353899233725,0.0016831769390666454
1618,3220.057,0.023419108695438062,0.0016857372916295468
1619,3219.575,0.02347398218349739,0.0016896871552365001
1620,3219.093,0.023539568472564,0.0016944081399134583
1621,3218.611,0.023603679959001367,0.0016990229664175227
1622,3218.129,0.023655488412399395,0.0017027522049231588
1623,3217.647,0.023688572079415326,0.0017051336094402092
1624,3217.165,0.023702997192511677,0.0017061719474657391
1625,3216.683,0.023704467697885145,0.0017062777963166855
1626,3216.201,0.0237012253190505,0.001706044405755745
1627,3215.718,0.023701841851594185,0.0017060887845540124
1628,3215.236,0.023710992756617366,0.0017067474783604398
1629,3214.754,0.02372927890037735,0.0017080637382940343
1630,3214.272,0.023753527860021162,0.0017098092093145757
1631,3213.79,0.0237796783687364,0.001711691556260809
1632,3213.308,0.023804072859784142,0.0017134475028172853
1633,3212.826,0.023825074788351053,0.0017149592484025592
1634,3212.344,0.02384309786060057,0.0017162565721135451
1635,3211.862,0.02385968234074254,0.001717450344131139
1636,3211.379,0.02387589008055957,0.0017186169978999873
1637,3210.897,0.02389110327027877,0.001719712062685236
1638,3210.415,0.023903639894041984,0.001720614464841681
1639,3209.933,0.02391119564339328,0.001721158337309815
1640,3209.451,0.02391224769252165,0.001721234065146915
1641,3208.969,0.02390724692177959,0.0017208741032954027
1642,3208.487,0.023898144401621413,0.001720218892293225
1643,3208.005,0.02388675270739604,0.0017193989036241306
1644,3207.522,0.023874870572010876,0.0017185436123752851
1645,3207.04,0.02386206507054256,0.0017176218560589417
1646,3206.558,0.02384685498500505,0.0017165270147166472
1647,3206.076,0.023826330187912026,0.0017150496136629691
1648,3205.594,0.023798239287322942,0.0017130275948366207
1649,3205.112,0.023761618058213307,0.0017103915520914309
1650,3204.63,0.023717362865485092,0.0017072060069154636
1651,3204.148,0.023668102769702104,0.001703660202438848
1652,3203.666,0.023617058223543097,0.001699985950949879
1653,3203.183,0.02356745448325248,0.0016964154105036286
1654,3202.701,0.023522329304934142,0.0016931672426560847
1655,3202.219,0.02348394416511479,0.0016904042313698993
1656,3201.737,0.02345474729776753,0.0016883026036467392
1657,3201.255,0.023436584536485117,0.0016869952249411312
1658,3200.773,0.023430637158528334,0.001686567125095849
1659,3200.291,0.023436592499412323,0.0016869957981227803
1660,3199.809,0.0234525359278156,0.0016881434264192008
1661,3199.326,0.023473630678386592,0.0016896618534506306
1662,3198.844,0.023493492346589928,0.001691091521641669
1663,3198.362,0.023505953596188345,0.001691988498269667
1664,3197.88,0.023505874034064678,0.0016919827712866032
1665,3197.398,0.023491573430000745,0.001690953395579914
1666,3196.916,0.02346415155060666,0.001688979533751851
1667,3196.434,0.023427868983200373,0.0016863678683076938
1668,3195.952,0.023387569919487206,0.0016834670903403293
1669,3195.47,0.02334806528711575,0.0016806234965534466
1670,3194.987,0.02331198278864266,0.0016780262323260891
1671,3194.505,0.02328008261552439,0.0016757300172081594
1672,3194.023,0.023251664166341834,0.001673684421016591
1673,3193.541,0.023225627120437187,0.001671810241268073
1674,3193.059,0.02320219628705711,0.0016701236600186998
1675,3192.577,0.023181836285215307,0.001668658121137237
1676,3192.095,0.023167010965878476,0.0016675909757564531
1677,3191.613,0.0231590539115758,0.0016670182168464543
1678,3191.13,0.023158724143014786,0.0016669944796851414
1679,3190.648,0.02316430102906497,0.0016673959110507935
1680,3190.166,0.02317215051635535,0.0016679609271501527
1681,3189.684,0.023177079184265925,0.0016683156989479595
1682,3189.202,0.023174657614134286,0.001668141391243585
1683,3188.72,0.023161950569662748,0.001667226721987353
1684,3188.238,0.02313925337025291,0.0016655929486461768
1685,3187.756,0.023110001297742766,0.001663487347185033
1686,3187.274,0.023079985616250687,0.0016613267801761473
1687,3186.791,0.023056797699243847,0.0016596576843569176
1688,3186.309,0.023047121335459053,0.0016589611673591303
1689,3185.827,0.023055278559733217,0.001659548334758794
1690,3185.345,0.023082188557202787,0.001661485350673535
1691,3184.863,0.02312529472669611,0.0016645881876926208
1692,3184.381,0.023178112388666516,0.0016683900703175364
1693,3183.899,0.023232261212447813,0.0016722877716661701
1694,3183.417,0.023278937022676582,0.0016756475559749123
1695,3182.935,0.023310602349531973,0.0016779268665595276
1696,3182.452,0.02332254546363699,0.0016787865471343455
1697,3181.97,0.02331344076609798,0.0016781311794015204
1698,3181.488,0.023285860944553205,0.001676145948696153
1699,3181.006,0.023245644926398468,0.0016732511484539262
1700,3180.524,0.023199559496897337,0.0016699338605024017
1701,3180.042,0.023155595395566664,0.0016667692684562265
1702,3179.56,0.023119344212031434,0.0016641598620631066
1703,3179.078,0.023094099701467363,0.001662342730018492
1704,3178.595,0.023080203176119696,0.0016613424404127992
1705,3178.113,0.02307463416975053,0.0016609415762366296
1706,3177.631,0.023073352958238202,0.0016608493529990638
1707,3177.149,0.02307194256889411,0.0016607478313765303
1708,3176.667,0.023066857635495652,0.0016603818113897447
1709,3176.185,0.023057135911483284,0.001659682029304965
1710,3175.703,0.023043511812008477,0.0016587013492608083
1711,3175.221,0.02302823805397758,0.0016576019246912887
1712,3174.739,0.02301414362621723,0.0016565873898177039
1713,3174.256,0.023002667600193982,0.001655761330838317
1714,3173.774,0.02299399550904857,0.0016551371026650612
1715,3173.292,0.022986662160890514,0.0016546092389182678
1716,3172.81,0.022978442975891467,0.0016540176115066578
1717,3172.328,0.0229675383527852,0.0016532326828374902
1718,3171.846,0.022953777283951204,0.0016522421435642913
1719,3171.364,0.022938670584587206,0.0016511547440905322
1720,3170.882,0.022924526163750403,0.0016501366106515876
1721,3170.399,0.022914707607384344,0.001649429858450576
1722,3169.917,0.022911268976048893,0.001649182341384503
1723,3169.435,0.02291428361388137,0.0016493993388578508
1724,3168.953,0.022921545881004368,0.0016499220861011478
1725,3168.471,0.022929387789436873,0.0016504865566646578
1726,3167.989,0.022932704757072653,0.0016507253162225675
1727,3167.507,0.022926691393215126,0.0016502924666280505
1728,3167.025,0.022908021594892247,0.0016489485907500497
1729,3166.543,0.02287527949917678,0.0016465917729705406
1730,3166.06,0.022829463106484815,0.001643293850631428
1731,3165.578,0.02277358431837917,0.0016392716242458823
1732,3165.096,0.02271197690678184,0.0016348370442402554
1733,3164.614,0.022649965199943778,0.0016303733625479253
1734,3164.132,0.02259241929988054,0.0016262311353189324
1735,3163.65,0.02254289362242079,0.0016226662139347389
1736,3163.168,0.022503246232275953,0.001619812344261383
1737,3162.686,0.02247278399738073,0.0016176196337694053
1738,3162.203,0.02244889606441247,0.0016159001499090999
1739,3161.721,0.022427904231752116,0.001614389131040047
1740,3161.239,0.022406205365203657,0.0016128272189706114
1741,3160.757,0.02238157878336744,0.00161105456622338
1742,3160.275,0.02235369030141754,0.0016090471177486632
1743,3159.793,0.022324015901123873,0.0016069111165954032
1744,3159.311,0.02229492625557128,0.0016048172068336775
1745,3158.829,0.022268397536463702,0.0016029076358213734
1746,3158.347,0.022245347189396414,0.0016012484424617259
1747,3157.864,0.02222484466096597,0.001599772644334762
1748,3157.382,0.0222045280263089,0.0015983102270785278
1749,3156.9,0.022182309738796757,0.0015967109264261223
1750,3156.418,0.02215667820496603,0.0015948659359535113
1751,3155.936,0.02212829324032828,0.0015928227500221542
1752,3155.454,0.022099307940628865,0.0015907363512079296
1753,3154.972,0.022072817590337523,0.0015888295420319193
1754,3154.49,0.022051756415576884,0.0015873135318301111
1755,3154.007,0.022037523878474796,0.001586289055670087
1756,3153.525,0.022029910797709773,0.0015857410564137238
1757,3153.043,0.022026864628295062,0.0015855217892569
1758,3152.561,0.022025740953232398,0.0015854409056937618
1759,3152.079,0.02202448198100848,0.00158535028326852
1760,3151.597,0.022021790004064457,0.0015851565113371555
1761,3151.115,0.022017779194144382,0.001584867808127318
1762,3150.633,0.022013618584763917,0.0015845683221614017
1763,3150.151,0.02201018636997143,0.0015843212669662693
1764,3149.668,0.022008561636448376,0.0015842043165765515
1765,3149.186,0.022008973245829844,0.0015842339447444272
1766,3148.704,0.02201181462082835,0.0015844384705381617
1767,3148.222,0.022017837295115972,0.001584871990309303
1768,3147.74,0.022028182508521565,0.0015856166519552465
1769,3147.258,0.022045464683199567,0.0015868606449147581
1770,3146.776,0.02207270463178368,0.0015888214111312476
1771,3146.294,0.02211253520813572,0.0015916884667812694
1772,3145.812,0.02216738675921137,0.0015956367513361791
1773,3145.329,0.022237171537102363,0.0016006599485897041
1774,3144.847,0.022320625830562824,0.0016066670949957628
1775,3144.365,0.022413543724905893,0.0016133554434547422
1776,3143.883,0.02251044520465062,0.0016203305354680257
1777,3143.401,0.02260530624033419,0.0016271587537172345
1778,3142.919,0.022692397349783344,0.0016334276827732934
1779,3142.437,0.0227668803970853,0.0016387890674469795
1780,3141.955,0.02282659556218425,0.0016430874411379785
1781,3141.472,0.022871445120971945,0.0016463157695404288
1782,3140.99,0.022902933907196554,0.0016485823725054388
1783,3140.508,0.02292449389082596,0.0016501342876053542
1784,3140.026,0.02293935897053312,0.0016512042949882691
1785,3139.544,0.02295009638218659,0.0016519771875639529
1786,3139.062,0.0229580829328625,0.0016525520696604903
1787,3138.58,0.022963468237063633,0.001652939710720476
1788,3138.098,0.02296538303468132,0.0016530775402934128
1789,3137.616,0.022963058177466467,0.0016529101941080496
1790,3137.133,0.02295552261987366,0.001652367775068426
1791,3136.651,0.022941610423979242,0.001651366357476806
1792,3136.169,0.022919849940668757,0.001649800010154309
1793,3135.687,0.022888130703885068,0.0016475168190643462
1794,3135.205,0.022843853310010487,0.0016443296758215681
1795,3134.723,0.02278407816854977,0.0016400269849556092
1796,3134.241,0.022707542971425743,0.0016345178839222583
1797,3133.759,0.022614870670644382,0.0016278472136008605
1798,3133.276,0.02251044157632698,0.0016203302742966658
1799,3132.794,0.022401198448153248,0.0016124668146999905
1800,3132.312,0.02229650248351356,0.0016049306657298706
1801,3131.83,0.022206288236894745,0.001598436929279891
1802,3131.348,0.022138304950306553,0.0015935434056663482
1803,3130.866,0.022097320210139215,0.0015905932718339156
1804,3130.384,0.022084296953502114,0.001589655841222993
1805,3129.902,0.02209668331440784,0.0015905474272674453
1806,3129.42,0.022128683244218017,0.0015928508229991988
1807,3128.937,0.02217256032071757,0.0015960091508871168
1808,3128.455,0.022220840238713957,0.0015994844009174125
1809,3127.973,0.0222653755844624,0.0016026901118648318
1810,3127.491,0.022299767254063352,0.0016051656680750057
1811,3127.009,0.022320003825083812,0.0016066223222486354
1812,3126.527,0.022324898303903495,0.0016069746330721058
1813,3126.045,0.022317670906593312,0.0016064543958023768
1814,3125.563,0.022304391692642422,0.0016054985410577894
1815,3125.08,0.022293884142890907,0.0016047421942347682
1816,3124.598,0.022295188435395463,0.0016048360788715713
1817,3124.116,0.022315427539442156,0.0016062929153756577
1818,3123.634,0.022357931387553265,0.001609352396533991
1819,3123.152,0.022421737100749795,0.001613945213090471
1820,3122.67,0.022502009890040142,0.001619723350771527
1821,3122.188,0.022591557459080702,0.0016261690989197411
1822,3121.706,0.022683830603271393,0.0016328110374410163
1823,3121.224,0.022774084510651993,0.0016393076287231768
1824,3120.741,0.022860635124133943,0.0016455376521906525
1825,3120.259,0.022943728610565706,0.0016515188272469355
1826,3119.777,0.023025267525061732,0.001657388102233977
1827,3119.295,0.02310676173833437,0.0016632541595699873
1828,3118.813,0.023188813414906972,0.001669160343824818
1829,3118.331,0.023271245550874342,0.0016750939140317807
1830,3117.849,0.023354345631549922,0.0016810755637501381
1831,3117.367,0.023439586077104613,0.001687211279660396
1832,3116.885,0.02353000845317965,0.0016937199975338964
1833,3116.402,0.023630983114849013,0.0017009882823733993
1834,3115.92,0.023747531730925142,0.0017093776003001577
1835,3115.438,0.023884144524518258,0.00171921116329645
1836,3114.956,0.024042210987379686,0.0017305889887494481
1837,3114.474,0.024220229062330456,0.001743402956669033
1838,3113.992,0.02441278981344941,0.001757263724953893
1839,3113.51,0.024612801505410453,0.0017716608214568155
1840,3113.028,0.024811518375169372,0.001785964715007374
1841,3112.545,0.025001107712255832,0.001799611597123098
1842,3112.063,0.02517510105876286,0.0018121358599597725
1843,3111.581,0.02532983671912803,0.001823273930003971
1844,3111.099,0.025464236033435728,0.0018329481639402124
1845,3110.617,0.02558007475711732,0.001841286382907652
1846,3110.135,0.02568152875268337,0.0018485891708119508
1847,3109.653,0.025773793037662807,0.0018552304716359087
1848,3109.171,0.025861531330505727,0.001861545985777488
1849,3108.689,0.02594797395284898,0.001867768235905165
1850,3108.206,0.026033497019808283,0.0018739242952643292
1851,3107.724,0.02611497488122838,0.001879789175573153
1852,3107.242,0.026186809446627546,0.0018849599191439774
1853,3106.76,0.026241626636936854,0.0018889057303671328
1854,3106.278,0.026273686990909484,0.0018912134755071106
1855,3105.796,0.026278886046985694,0.0018915877101896904
1856,3105.314,0.026256622751586467,0.00188998516981221
1857,3104.832,0.026209843671352484,0.0018866179519968745
1858,3104.349,0.02614429502243687,0.0018818996767059576
1859,3103.867,0.02606576748395073,0.0018762471644021162
1860,3103.385,0.02598022506536679,0.0018700897120883474
1861,3102.903,0.025891521867646983,0.0018637047428639551
1862,3102.421,0.025801767141041543,0.001857244083250198
1863,3101.939,0.025711382119058657,0.0018507380541718588
1864,3101.457,0.025620110106824523,0.0018441681784047627
1865,3100.975,0.025527211405557027,0.0018374812114878246
1866,3100.493,0.02543274315329047,0.0018306812662895763
1867,3100.01,0.02533746242553836,0.001823822838070375
1868,3099.528,0.025242114134356175,0.0018169595465493671
1869,3099.046,0.025147530911018845,0.0018101513255869134
1870,3098.564,0.025053869930561135,0.0018034094888423361
1871,3098.082,0.02496057891830683,0.0017966942828805661
1872,3097.6,0.02486623755223527,0.0017899034711123503
1873,3097.118,0.024769267251661398,0.0017829234252880724
1874,3096.636,0.024667683913740857,0.0017756113271562499
1875,3096.153,0.024560295155644618,0.0017678813474811532
1876,3095.671,0.024447154820803174,0.0017597373619815332
1877,3095.189,0.02432974313157632,0.0017512859189493957
1878,3094.707,0.02421111553519084,0.001742746953370303
1879,3094.225,0.02409524976692834,0.0017344067876994612
1880,3093.743,0.02398615288699335,0.0017265538552374044
1881,3093.261,0.02388797946778176,0.0017194872074002049
1882,3092.779,0.02380273556891599,0.001713351242916214
1883,3092.297,0.023731711293885627,0.0017082388250788537
1884,3091.814,0.023673706075650114,0.001704063535542418
1885,3091.332,0.023627398767438135,0.0017007302764785015
1886,3090.85,0.023589620637138542,0.001698010958511184
1887,3090.368,0.02355756274551113,0.0016957033906139533
1888,3089.886,0.02352870912068239,0.00169362646992474
1889,3089.404,0.023500272731244665,0.0016915795823707397
1890,3088.922,0.023470100753944845,0.001689407764990413
1891,3088.44,0.023436540547214557,0.001686992058537372
1892,3087.958,0.023398555479163474,0.0016842578449269593
1893,3087.475,0.02335606054113848,0.0016811990051279805
1894,3086.993,0.0233100793500024,0.0016778892203868244
1895,3086.511,0.02326291256192292,0.0016744940948666353
1896,3086.029,0.02321777378896772,0.0016712449484598039
1897,3085.547,0.023178168323133463,0.0016683940965517559
1898,3085.065,0.02314772664295306,0.0016662028656143479
1899,3084.583,0.023128810290706348,0.0016648412424706757
1900,3084.101,0.023122617208961582,0.0016643954565535842
1901,3083.618,0.023129226645216217,0.0016648712121989412
1902,3083.136,0.023147166284929965,0.0016661625303296674
1903,3082.654,0.023174027606150616,0.001668096042465973
1904,3082.172,0.023206852222559027,0.0016704588001901332
1905,3081.69,0.023242732176163794,0.0016730414849797245
1906,3081.208,0.023278836919106594,0.0016756403503923622
1907,3080.726,0.023313058420487587,0.0016781036576771833
1908,3080.244,0.02334449845423281,0.0016803667513765922
1909,3079.762,0.023373397570814136,0.0016824469466201362
1910,3079.279,0.02340078558823455,0.001684418371020177
1911,3078.797,0.023428635430144618,0.0016864230381355796
1912,3078.315,0.02345902281020018,0.0016886103604807961
1913,3077.833,0.023494050907861275,0.0016911317275938686
1914,3077.351,0.023535144660536522,0.0016940897082855573
1915,3076.869,0.02358351196527797,0.0016975712485251375
1916,3076.387,0.02363995402338226,0.001701634019803075
1917,3075.905,0.023704730434663368,0.0017062967084448407
1918,3075.422,0.023777085134589315,0.0017115048919618162
1919,3074.94,0.023855561865633867,0.0017171537470812577
1920,3074.458,0.023936702363156592,0.0017229943435067773
1921,3073.976,0.0240152552929892,0.0017286486835120989
1922,3073.494,0.024085033908902376,0.0017336714372186072
1923,3073.012,0.024139533556232107,0.001737594391293383
1924,3072.53,0.024172945614351793,0.0017399994338206171
1925,3072.048,0.02418246187361539,0.001740684426290915
1926,3071.566,0.024168267949323807,0.0017396627295302033
1927,3071.083,0.024132862451468395,0.0017371141966701458
1928,3070.601,0.02408044675633436,0.0017333412481304203
1929,3070.119,0.02401504117503217,0.0017286332710286577
1930,3069.637,0.023939046365819117,0.001723163067805865
1931,3069.155,0.023852614526738147,0.0017169415938711506
1932,3068.673,0.02375451705008902,0.0017098804124763862
1933,3068.191,0.023642926070892134,0.0017018479515707203
1934,3067.709,0.02351784360461029,0.0016928443562297336
1935,3067.226,0.023381407756325356,0.001683023529982242
1936,3066.744,0.023238906756519073,0.0016727661263981875
1937,3066.262,0.02309759620137053,0.0016625944125378228
